Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T12:23:39.702,radio://0/80/2M,range,1,4,Land,4583,0,0,0,0.0,0,0,0.0,0.0,116947,0,-1,0.36854249238967896,-0.011570721864700317,0.009637399576604366,0.0,0.0,1745,1044,32766,32766,2528,3.1196482181549072
2026-04-07T12:23:39.948,radio://0/80/2M,mission,1,4,Land,4583,0,0,0,0.0,0,0,0.0,0.0,116947,0,-1,0.3079712390899658,-0.011570721864700317,0.009637399576604366,0.0,0.0,1745,1044,32766,32766,2528,3.1196482181549072
2026-04-07T12:23:39.951,radio://0/80/2M,flow,1,4,Land,4583,0,0,0,0.0,0,0,0.0,0.0,117197,0,-1,0.3079712390899658,0.03958818316459656,0.016185954213142395,0.0,0.0,1745,1044,32766,32766,2528,3.1196482181549072
2026-04-07T12:23:39.952,radio://0/80/2M,range,1,4,Land,4583,0,0,0,0.0,0,0,0.0,0.0,117197,0,-1,0.3079712390899658,0.03958818316459656,0.016185954213142395,0.0,0.0,32766,1025,32766,32766,2596,3.1143696308135986
2026-04-07T12:23:40.198,radio://0/80/2M,mission,1,4,Land,4583,0,0,0,0.0,0,0,0.0,0.0,117197,0,-1,0.24103963375091553,0.03958818316459656,0.016185954213142395,0.0,0.0,32766,1025,32766,32766,2596,3.1143696308135986
2026-04-07T12:23:40.201,radio://0/80/2M,flow,1,4,Land,4547,0,0,0,0.0,0,0,0.0,0.0,117447,-1,-2,0.24103963375091553,0.05486427620053291,0.007643665187060833,0.0,0.0,32766,1025,32766,32766,2596,3.1143696308135986
2026-04-07T12:23:40.202,radio://0/80/2M,range,1,4,Land,4547,0,0,0,0.0,0,0,0.0,0.0,117447,-1,-2,0.24103963375091553,0.05486427620053291,0.007643665187060833,0.0,0.0,1596,1014,32766,32766,2650,3.0932552814483643
2026-04-07T12:23:40.448,radio://0/80/2M,mission,1,4,Land,4547,0,0,0,0.0,0,0,0.0,0.0,117447,-1,-2,0.16405387222766876,0.05486427620053291,0.007643665187060833,0.0,0.0,1596,1014,32766,32766,2650,3.0932552814483643
2026-04-07T12:23:40.449,radio://0/80/2M,flow,1,4,Land,4116,0,0,0,0.0,0,0,0.0,0.0,117697,16,-1,0.16405387222766876,0.002423338359221816,0.007539188023656607,0.0,0.0,1596,1014,32766,32766,2650,3.0932552814483643
2026-04-07T12:23:40.451,radio://0/80/2M,range,1,4,Land,4116,0,0,0,0.0,0,0,0.0,0.0,117697,16,-1,0.16405387222766876,0.002423338359221816,0.007539188023656607,0.0,0.0,1596,991,32766,32766,2741,3.0774195194244385
2026-04-07T12:23:40.698,radio://0/80/2M,mission,1,4,Land,4116,0,0,0,0.0,0,0,0.0,0.0,117697,16,-1,0.09240559488534927,0.002423338359221816,0.007539188023656607,0.0,0.0,1596,991,32766,32766,2741,3.0774195194244385
2026-04-07T12:23:40.701,radio://0/80/2M,flow,1,4,Land,3928,0,0,0,0.0,0,0,0.0,0.0,117947,-14,-18,0.09240559488534927,0.015195605345070362,-0.07273244857788086,0.0,0.0,1596,991,32766,32766,2741,3.0774195194244385
2026-04-07T12:23:40.702,radio://0/80/2M,range,1,4,Land,3928,0,0,0,0.0,0,0,0.0,0.0,117947,-14,-18,0.09240559488534927,0.015195605345070362,-0.07273244857788086,0.0,0.0,1512,982,32766,32766,2805,3.07214093208313
2026-04-07T12:23:40.947,radio://0/80/2M,mission,0,0,Reacquire Wall,3928,0,0,0,0.0,0,0,0.0,0.0,117947,-14,-18,0.011430077254772186,0.015195605345070362,-0.07273244857788086,0.0,0.0,1512,982,32766,32766,2805,3.07214093208313
2026-04-07T12:23:40.950,radio://0/80/2M,flow,0,0,Reacquire Wall,2749,0,0,0,0.0,0,0,0.0,0.0,118197,20,-4,0.011430077254772186,0.1672465056180954,-0.07429494708776474,0.0,0.0,1512,982,32766,32766,2805,3.07214093208313
2026-04-07T12:23:40.951,radio://0/80/2M,range,0,0,Reacquire Wall,2749,0,0,0,0.0,0,0,0.0,0.0,118197,20,-4,0.011430077254772186,0.1672465056180954,-0.07429494708776474,0.0,0.0,1413,653,32766,32766,2897,3.642228841781616
2026-04-07T12:23:41.198,radio://0/80/2M,mission,0,0,Reacquire Wall,2749,0,0,0,0.0,0,0,0.0,0.0,118197,20,-4,0.000557917810510844,0.1672465056180954,-0.07429494708776474,0.0,0.0,1413,653,32766,32766,2897,3.642228841781616
2026-04-07T12:23:41.199,radio://0/80/2M,flow,0,0,Reacquire Wall,6762,0,0,0,0.0,0,0,0.0,0.0,118447,0,0,0.000557917810510844,0.1581631749868393,-0.011974778026342392,0.0,0.0,1413,653,32766,32766,2897,3.642228841781616
2026-04-07T12:23:41.200,radio://0/80/2M,range,0,0,Reacquire Wall,6762,0,0,0,0.0,0,0,0.0,0.0,118447,0,0,0.000557917810510844,0.1581631749868393,-0.011974778026342392,0.0,0.0,32766,933,37,193,2917,3.6633431911468506
2026-04-07T12:23:41.447,radio://0/80/2M,mission,0,0,Reacquire Wall,6762,0,0,0,0.0,0,0,0.0,0.0,118447,0,0,-0.000770015933085233,0.1581631749868393,-0.011974778026342392,0.0,0.0,32766,933,37,193,2917,3.6633431911468506
2026-04-07T12:23:41.450,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,118697,2,0,-0.000770015933085233,-0.0064697265625,0.005729919299483299,0.0,0.0,32766,933,37,193,2917,3.6633431911468506
2026-04-07T12:23:41.451,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,118697,2,0,-0.000770015933085233,-0.0064697265625,0.005729919299483299,0.0,0.0,32766,705,82,202,2938,3.6739003658294678
2026-04-07T12:23:41.697,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,118697,2,0,0.0002907845191657543,-0.0064697265625,0.005729919299483299,0.0,0.0,32766,705,82,202,2938,3.6739003658294678
2026-04-07T12:23:41.701,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,118947,-1,0,0.0002907845191657543,-0.04727621749043465,0.002752158557996154,0.0,0.0,32766,705,82,202,2938,3.6739003658294678
2026-04-07T12:23:41.702,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,118947,-1,0,0.0002907845191657543,-0.04727621749043465,0.002752158557996154,0.0,0.0,32766,730,82,205,2933,3.6739003658294678
2026-04-07T12:23:41.947,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,118947,-1,0,0.0008496063528582454,-0.04727621749043465,0.002752158557996154,0.0,0.0,32766,730,82,205,2933,3.6739003658294678
2026-04-07T12:23:41.949,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,119197,2,7,0.0008496063528582454,-0.05213470384478569,0.010422559455037117,0.0,0.0,32766,730,82,205,2933,3.6739003658294678
2026-04-07T12:23:41.950,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,119197,2,7,0.0008496063528582454,-0.05213470384478569,0.010422559455037117,0.0,0.0,32766,648,82,207,2925,3.684457540512085
2026-04-07T12:23:42.198,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,119197,2,7,0.0003857275005429983,-0.05213470384478569,0.010422559455037117,0.0,0.0,32766,648,82,207,2925,3.684457540512085
2026-04-07T12:23:42.199,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,119447,-1,0,0.0003857275005429983,-0.04027621075510979,0.0037729868199676275,0.0,0.0,32766,648,82,207,2925,3.684457540512085
2026-04-07T12:23:42.200,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,119447,-1,0,0.0003857275005429983,-0.04027621075510979,0.0037729868199676275,0.0,0.0,32766,637,82,203,2923,3.6897361278533936
2026-04-07T12:23:42.446,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,119447,-1,0,-0.0009902070742100477,-0.04027621075510979,0.0037729868199676275,0.0,0.0,32766,637,82,203,2923,3.6897361278533936
2026-04-07T12:23:42.449,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,119697,-5,5,-0.0009902070742100477,-0.20691317319869995,0.15208587050437927,0.0,0.0,32766,637,82,203,2923,3.6897361278533936
2026-04-07T12:23:42.450,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,119697,-5,5,-0.0009902070742100477,-0.20691317319869995,0.15208587050437927,0.0,0.0,384,637,81,211,2927,3.6897361278533936
2026-04-07T12:23:42.696,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,119697,-5,5,0.18220004439353943,-0.20691317319869995,0.15208587050437927,0.0,0.0,384,637,81,211,2927,3.6897361278533936
2026-04-07T12:23:42.701,radio://0/80/2M,flow,0,0,Reacquire Wall,5095,0,0,0,0.0,0,0,0.0,0.0,119947,-14,-6,0.18220004439353943,-1.0361971855163574,0.5639118552207947,0.0,0.0,384,637,81,211,2927,3.6897361278533936
2026-04-07T12:23:42.702,radio://0/80/2M,range,0,0,Reacquire Wall,5095,0,0,0,0.0,0,0,0.0,0.0,119947,-14,-6,0.18220004439353943,-1.0361971855163574,0.5639118552207947,0.0,0.0,1975,766,99,205,32766,3.6897361278533936
2026-04-07T12:23:42.946,radio://0/80/2M,mission,0,0,Reacquire Wall,5095,0,0,0,0.0,0,0,0.0,0.0,119947,-14,-6,0.26493334770202637,-1.0361971855163574,0.5639118552207947,0.0,0.0,1975,766,99,205,32766,3.6897361278533936
2026-04-07T12:23:42.949,radio://0/80/2M,flow,0,0,Reacquire Wall,6491,0,0,0,0.0,0,0,0.0,0.0,120197,0,-4,0.26493334770202637,-1.7668160200119019,1.3364500999450684,0.0,0.0,1975,766,99,205,32766,3.6897361278533936
2026-04-07T12:23:42.950,radio://0/80/2M,range,0,0,Reacquire Wall,6491,0,0,0,0.0,0,0,0.0,0.0,120197,0,-4,0.26493334770202637,-1.7668160200119019,1.3364500999450684,0.0,0.0,32766,559,560,948,32766,3.7002933025360107
2026-04-07T12:23:43.198,radio://0/80/2M,mission,0,0,Reacquire Wall,6491,0,0,0,0.0,0,0,0.0,0.0,120197,0,-4,0.24099159240722656,-1.7668160200119019,1.3364500999450684,0.0,0.0,32766,559,560,948,32766,3.7002933025360107
2026-04-07T12:23:43.199,radio://0/80/2M,flow,0,0,Reacquire Wall,6491,0,0,0,0.0,0,0,0.0,0.0,120447,-2,-3,0.24099159240722656,-1.7403841018676758,2.1604607105255127,0.0,0.0,32766,559,560,948,32766,3.7002933025360107
2026-04-07T12:23:43.202,radio://0/80/2M,range,0,0,Reacquire Wall,6491,0,0,0,0.0,0,0,0.0,0.0,120447,-2,-3,0.24099159240722656,-1.7403841018676758,2.1604607105255127,0.0,0.0,32766,382,820,1506,32766,3.7002933025360107
