Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T12:12:43.466,radio://0/80/2M,range,1,0,Reacquire Wall,3550,0,0,0,0.0,0,0,0.0,0.0,39647,0,-1,0.8226767182350159,0.19795294106006622,0.022091969847679138,0.20000000298023224,0.0,32766,606,1044,32766,2108,3.251612901687622
2026-04-07T12:12:43.712,radio://0/80/2M,mission,1,0,Reacquire Wall,3550,0,0,0,0.0,0,0,0.0,0.0,39647,0,-1,0.8216691017150879,0.19795294106006622,0.022091969847679138,0.20000000298023224,0.0,32766,606,1044,32766,2108,3.251612901687622
2026-04-07T12:12:43.714,radio://0/80/2M,flow,1,0,Reacquire Wall,3550,0,0,0,0.0,0,0,0.0,0.0,39897,0,0,0.8216691017150879,0.21777763962745667,0.010848441161215305,0.20000000298023224,0.0,32766,606,1044,32766,2108,3.251612901687622
2026-04-07T12:12:43.716,radio://0/80/2M,range,1,0,Reacquire Wall,3550,0,0,0,0.0,0,0,0.0,0.0,39897,0,0,0.8216691017150879,0.21777763962745667,0.010848441161215305,0.20000000298023224,0.0,1956,578,1056,32766,2110,3.2463343143463135
2026-04-07T12:12:43.962,radio://0/80/2M,mission,1,0,Reacquire Wall,3550,0,0,0,0.0,0,0,0.0,0.0,39897,0,0,0.821871280670166,0.21777763962745667,0.010848441161215305,0.20000000298023224,0.0,1956,578,1056,32766,2110,3.2463343143463135
2026-04-07T12:12:43.964,radio://0/80/2M,flow,1,0,Reacquire Wall,4006,0,0,0,0.0,0,0,0.0,0.0,40147,-1,0,0.821871280670166,0.21020472049713135,0.021855991333723068,0.20000000298023224,0.0,1956,578,1056,32766,2110,3.2463343143463135
2026-04-07T12:12:43.965,radio://0/80/2M,range,1,0,Reacquire Wall,4006,0,0,0,0.0,0,0,0.0,0.0,40147,-1,0,0.821871280670166,0.21020472049713135,0.021855991333723068,0.20000000298023224,0.0,32766,562,1061,32766,2109,3.2463343143463135
2026-04-07T12:12:44.212,radio://0/80/2M,mission,1,0,Reacquire Wall,4006,0,0,0,0.0,0,0,0.0,0.0,40147,-1,0,0.8210700154304504,0.21020472049713135,0.021855991333723068,0.20000000298023224,0.0,32766,562,1061,32766,2109,3.2463343143463135
2026-04-07T12:12:44.214,radio://0/80/2M,flow,1,0,Reacquire Wall,4256,0,0,0,0.0,0,0,0.0,0.0,40397,0,-2,0.8210700154304504,0.20586691796779633,0.010930383577942848,0.20000000298023224,0.0,32766,562,1061,32766,2109,3.2463343143463135
2026-04-07T12:12:44.216,radio://0/80/2M,range,1,0,Reacquire Wall,4256,0,0,0,0.0,0,0,0.0,0.0,40397,0,-2,0.8210700154304504,0.20586691796779633,0.010930383577942848,0.20000000298023224,0.0,1821,543,1072,32766,2106,3.2463343143463135
2026-04-07T12:12:44.462,radio://0/80/2M,mission,1,0,Reacquire Wall,4256,0,0,0,0.0,0,0,0.0,0.0,40397,0,-2,0.8208605051040649,0.20586691796779633,0.010930383577942848,0.20000000298023224,0.0,1821,543,1072,32766,2106,3.2463343143463135
2026-04-07T12:12:44.464,radio://0/80/2M,flow,1,0,Reacquire Wall,4256,0,0,0,0.0,0,0,0.0,0.0,40647,0,-2,0.8208605051040649,0.18887022137641907,0.004755944479256868,0.20000000298023224,0.0,1821,543,1072,32766,2106,3.2463343143463135
2026-04-07T12:12:44.465,radio://0/80/2M,range,1,0,Reacquire Wall,4256,0,0,0,0.0,0,0,0.0,0.0,40647,0,-2,0.8208605051040649,0.18887022137641907,0.004755944479256868,0.20000000298023224,0.0,32766,532,1082,32766,2109,3.2463343143463135
2026-04-07T12:12:44.712,radio://0/80/2M,mission,1,0,Reacquire Wall,4256,0,0,0,0.0,0,0,0.0,0.0,40647,0,-2,0.8223737478256226,0.18887022137641907,0.004755944479256868,0.20000000298023224,0.0,32766,532,1082,32766,2109,3.2463343143463135
2026-04-07T12:12:44.713,radio://0/80/2M,flow,1,0,Reacquire Wall,4256,0,0,0,0.0,0,0,0.0,0.0,40897,-1,0,0.8223737478256226,0.18121996521949768,-0.012586135417222977,0.20000000298023224,0.0,32766,532,1082,32766,2109,3.2463343143463135
2026-04-07T12:12:44.715,radio://0/80/2M,range,1,0,Reacquire Wall,4256,0,0,0,0.0,0,0,0.0,0.0,40897,-1,0,0.8223737478256226,0.18121996521949768,-0.012586135417222977,0.20000000298023224,0.0,32766,522,1089,32766,2105,3.2463343143463135
2026-04-07T12:12:44.962,radio://0/80/2M,mission,1,0,Reacquire Wall,4256,0,0,0,0.0,0,0,0.0,0.0,40897,-1,0,0.8163164854049683,0.18121996521949768,-0.012586135417222977,0.20000000298023224,0.0,32766,522,1089,32766,2105,3.2463343143463135
2026-04-07T12:12:44.964,radio://0/80/2M,flow,1,0,Reacquire Wall,4256,0,0,0,0.0,0,0,0.0,0.0,41147,0,0,0.8163164854049683,0.20835688710212708,-0.002518907655030489,0.20000000298023224,0.0,32766,522,1089,32766,2105,3.2463343143463135
2026-04-07T12:12:44.965,radio://0/80/2M,range,1,0,Reacquire Wall,4256,0,0,0,0.0,0,0,0.0,0.0,41147,0,0,0.8163164854049683,0.20835688710212708,-0.002518907655030489,0.20000000298023224,0.0,32766,520,1093,32766,2112,3.214662790298462
2026-04-07T12:12:45.212,radio://0/80/2M,mission,1,0,Reacquire Wall,4256,0,0,0,0.0,0,0,0.0,0.0,41147,0,0,0.819591760635376,0.20835688710212708,-0.002518907655030489,0.20000000298023224,0.0,32766,520,1093,32766,2112,3.214662790298462
2026-04-07T12:12:45.213,radio://0/80/2M,flow,1,0,Reacquire Wall,4256,0,0,0,0.0,0,0,0.0,0.0,41397,0,0,0.819591760635376,0.20597070455551147,0.01237971056252718,0.20000000298023224,0.0,32766,520,1093,32766,2112,3.214662790298462
2026-04-07T12:12:45.216,radio://0/80/2M,range,1,0,Reacquire Wall,4256,0,0,0,0.0,0,0,0.0,0.0,41397,0,0,0.819591760635376,0.20597070455551147,0.01237971056252718,0.20000000298023224,0.0,1546,514,1102,32766,2111,3.225219964981079
2026-04-07T12:12:45.462,radio://0/80/2M,mission,1,0,Reacquire Wall,4256,0,0,0,0.0,0,0,0.0,0.0,41397,0,0,0.8170202970504761,0.20597070455551147,0.01237971056252718,0.20000000298023224,0.0,1546,514,1102,32766,2111,3.225219964981079
2026-04-07T12:12:45.463,radio://0/80/2M,flow,1,0,Reacquire Wall,4256,0,0,0,0.0,0,0,0.0,0.0,41647,0,1,0.8170202970504761,0.17465053498744965,-0.011689548380672932,0.20000000298023224,0.0,1546,514,1102,32766,2111,3.225219964981079
2026-04-07T12:12:45.465,radio://0/80/2M,range,1,0,Reacquire Wall,4256,0,0,0,0.0,0,0,0.0,0.0,41647,0,1,0.8170202970504761,0.17465053498744965,-0.011689548380672932,0.20000000298023224,0.0,1513,507,1103,32766,2106,3.2041056156158447
2026-04-07T12:12:45.711,radio://0/80/2M,mission,1,0,Reacquire Wall,4256,0,0,0,0.0,0,0,0.0,0.0,41647,0,1,0.8126819133758545,0.17465053498744965,-0.011689548380672932,0.20000000298023224,0.0,1513,507,1103,32766,2106,3.2041056156158447
2026-04-07T12:12:45.713,radio://0/80/2M,flow,1,0,Reacquire Wall,4256,0,0,0,0.0,0,0,0.0,0.0,41897,0,0,0.8126819133758545,0.17508465051651,0.015881629660725594,0.20000000298023224,0.0,1513,507,1103,32766,2106,3.2041056156158447
2026-04-07T12:12:45.715,radio://0/80/2M,range,1,0,Reacquire Wall,4256,0,0,0,0.0,0,0,0.0,0.0,41897,0,0,0.8126819133758545,0.17508465051651,0.015881629660725594,0.20000000298023224,0.0,1542,501,1108,32766,2112,3.198827028274536
2026-04-07T12:12:45.960,radio://0/80/2M,mission,1,0,Reacquire Wall,4256,0,0,0,0.0,0,0,0.0,0.0,41897,0,0,0.8075320720672607,0.17508465051651,0.015881629660725594,0.20000000298023224,0.0,1542,501,1108,32766,2112,3.198827028274536
2026-04-07T12:12:45.963,radio://0/80/2M,flow,1,0,Reacquire Wall,4256,0,0,0,0.0,0,0,0.0,0.0,42147,-1,0,0.8075320720672607,0.1894007921218872,0.016184568405151367,0.20000000298023224,0.0,1542,501,1108,32766,2112,3.198827028274536
2026-04-07T12:12:45.965,radio://0/80/2M,range,1,0,Reacquire Wall,4256,0,0,0,0.0,0,0,0.0,0.0,42147,-1,0,0.8075320720672607,0.1894007921218872,0.016184568405151367,0.20000000298023224,0.0,32766,483,1114,32766,2115,3.188269853591919
2026-04-07T12:12:46.211,radio://0/80/2M,mission,1,0,Reacquire Wall,4256,0,0,0,0.0,0,0,0.0,0.0,42147,-1,0,0.8128593564033508,0.1894007921218872,0.016184568405151367,0.20000000298023224,0.0,32766,483,1114,32766,2115,3.188269853591919
2026-04-07T12:12:46.213,radio://0/80/2M,flow,1,0,Reacquire Wall,3990,0,0,0,0.0,0,0,0.0,0.0,42397,0,0,0.8128593564033508,0.22690029442310333,0.024758176878094673,0.20000000298023224,0.0,32766,483,1114,32766,2115,3.188269853591919
2026-04-07T12:12:46.214,radio://0/80/2M,range,1,0,Reacquire Wall,3990,0,0,0,0.0,0,0,0.0,0.0,42397,0,0,0.8128593564033508,0.22690029442310333,0.024758176878094673,0.20000000298023224,0.0,32766,459,1120,32766,2116,3.2041056156158447
2026-04-07T12:12:46.461,radio://0/80/2M,mission,1,0,Reacquire Wall,3990,0,0,0,0.0,0,0,0.0,0.0,42397,0,0,0.8090230822563171,0.22690029442310333,0.024758176878094673,0.20000000298023224,0.0,32766,459,1120,32766,2116,3.2041056156158447
2026-04-07T12:12:46.463,radio://0/80/2M,flow,1,0,Reacquire Wall,3990,0,0,0,0.0,0,0,0.0,0.0,42647,1,0,0.8090230822563171,0.2376377433538437,0.023003652691841125,0.20000000298023224,0.0,32766,459,1120,32766,2116,3.2041056156158447
2026-04-07T12:12:46.465,radio://0/80/2M,range,1,0,Reacquire Wall,3990,0,0,0,0.0,0,0,0.0,0.0,42647,1,0,0.8090230822563171,0.2376377433538437,0.023003652691841125,0.20000000298023224,0.0,1821,441,1133,32766,2120,3.188269853591919
2026-04-07T12:12:46.710,radio://0/80/2M,mission,1,5,Transition,3990,0,0,0,0.0,0,0,0.0,0.0,42647,1,0,0.8072131872177124,0.2376377433538437,0.023003652691841125,0.20000000298023224,0.0,1821,441,1133,32766,2120,3.188269853591919
2026-04-07T12:12:46.713,radio://0/80/2M,flow,1,5,Transition,3990,0,0,0,0.0,0,0,0.0,0.0,42897,0,0,0.8072131872177124,0.18000265955924988,0.00551972771063447,0.20000000298023224,0.0,1821,441,1133,32766,2120,3.188269853591919
2026-04-07T12:12:46.714,radio://0/80/2M,range,1,5,Transition,3990,0,0,0,0.0,0,0,0.0,0.0,42897,0,0,0.8072131872177124,0.18000265955924988,0.00551972771063447,0.20000000298023224,0.0,1804,424,1141,32766,2124,3.1935484409332275
2026-04-07T12:12:46.961,radio://0/80/2M,mission,1,5,Transition,3990,0,0,0,0.0,0,0,0.0,0.0,42897,0,0,0.8071303963661194,0.18000265955924988,0.00551972771063447,0.20000000298023224,0.0,1804,424,1141,32766,2124,3.1935484409332275
2026-04-07T12:12:46.962,radio://0/80/2M,flow,1,5,Transition,3741,0,0,0,0.0,0,0,0.0,0.0,43147,0,0,0.8071303963661194,0.1240599974989891,-0.02396647445857525,0.0,0.0,1804,424,1141,32766,2124,3.1935484409332275
2026-04-07T12:12:46.964,radio://0/80/2M,range,1,5,Transition,3741,0,0,0,0.0,0,0,0.0,0.0,43147,0,0,0.8071303963661194,0.1240599974989891,-0.02396647445857525,0.0,0.0,32766,426,1146,32766,2124,3.172434091567993
2026-04-07T12:12:47.210,radio://0/80/2M,mission,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,43147,0,0,0.8054826855659485,0.1240599974989891,-0.02396647445857525,0.0,0.0,32766,426,1146,32766,2124,3.172434091567993
2026-04-07T12:12:47.212,radio://0/80/2M,flow,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,43397,0,1,0.8054826855659485,-0.028223374858498573,-0.0007191385957412422,0.0,0.0,32766,426,1146,32766,2124,3.172434091567993
2026-04-07T12:12:47.214,radio://0/80/2M,range,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,43397,0,1,0.8054826855659485,-0.028223374858498573,-0.0007191385957412422,0.0,0.0,32766,427,1146,32766,2123,3.1829912662506104
2026-04-07T12:12:47.459,radio://0/80/2M,mission,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,43397,0,1,0.8005049228668213,-0.028223374858498573,-0.0007191385957412422,0.0,0.0,32766,427,1146,32766,2123,3.1829912662506104
2026-04-07T12:12:47.461,radio://0/80/2M,flow,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,43647,-3,0,0.8005049228668213,-0.13029487431049347,0.048041556030511856,0.0,0.0,32766,427,1146,32766,2123,3.1829912662506104
2026-04-07T12:12:47.462,radio://0/80/2M,range,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,43647,-3,0,0.8005049228668213,-0.13029487431049347,0.048041556030511856,0.0,0.0,32766,441,1166,32766,2122,3.172434091567993
2026-04-07T12:12:47.710,radio://0/80/2M,mission,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,43647,-3,0,0.8016430139541626,-0.13029487431049347,0.048041556030511856,0.0,0.0,32766,441,1166,32766,2122,3.172434091567993
2026-04-07T12:12:47.711,radio://0/80/2M,flow,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,43897,0,0,0.8016430139541626,-0.01652802713215351,0.06250891089439392,0.0,0.0,32766,441,1166,32766,2122,3.172434091567993
2026-04-07T12:12:47.713,radio://0/80/2M,range,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,43897,0,0,0.8016430139541626,-0.01652802713215351,0.06250891089439392,0.0,0.0,32766,479,1226,32766,2127,3.172434091567993
2026-04-07T12:12:47.960,radio://0/80/2M,mission,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,43897,0,0,0.8030848503112793,-0.01652802713215351,0.06250891089439392,0.0,0.0,32766,479,1226,32766,2127,3.172434091567993
2026-04-07T12:12:47.961,radio://0/80/2M,flow,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,44147,0,-8,0.8030848503112793,0.11469181627035141,-0.005491413176059723,0.0,0.0,32766,479,1226,32766,2127,3.172434091567993
2026-04-07T12:12:47.964,radio://0/80/2M,range,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,44147,0,-8,0.8030848503112793,0.11469181627035141,-0.005491413176059723,0.0,0.0,646,521,32766,32766,2127,3.1829912662506104
2026-04-07T12:12:48.209,radio://0/80/2M,mission,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,44147,0,-8,0.8049948811531067,0.11469181627035141,-0.005491413176059723,0.0,0.0,646,521,32766,32766,2127,3.1829912662506104
2026-04-07T12:12:48.211,radio://0/80/2M,flow,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,44397,-1,-4,0.8049948811531067,0.08871885389089584,-0.013815922662615776,0.0,0.0,646,521,32766,32766,2127,3.1829912662506104
2026-04-07T12:12:48.213,radio://0/80/2M,range,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,44397,-1,-4,0.8049948811531067,0.08871885389089584,-0.013815922662615776,0.0,0.0,555,606,32766,32766,2119,3.1777126789093018
2026-04-07T12:12:48.459,radio://0/80/2M,mission,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,44397,-1,-4,0.8102196455001831,0.08871885389089584,-0.013815922662615776,0.0,0.0,555,606,32766,32766,2119,3.1777126789093018
2026-04-07T12:12:48.461,radio://0/80/2M,flow,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,44647,0,0,0.8102196455001831,-0.06351961940526962,-0.05551310256123543,0.0,0.0,555,606,32766,32766,2119,3.1777126789093018
2026-04-07T12:12:48.462,radio://0/80/2M,range,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,44647,0,0,0.8102196455001831,-0.06351961940526962,-0.05551310256123543,0.0,0.0,509,690,32766,32766,2127,3.172434091567993
2026-04-07T12:12:48.709,radio://0/80/2M,mission,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,44647,0,0,0.8052583336830139,-0.06351961940526962,-0.05551310256123543,0.0,0.0,509,690,32766,32766,2127,3.172434091567993
2026-04-07T12:12:48.711,radio://0/80/2M,flow,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,44897,0,0,0.8052583336830139,-0.1068282425403595,-0.07910612225532532,0.0,0.0,509,690,32766,32766,2127,3.172434091567993
2026-04-07T12:12:48.712,radio://0/80/2M,range,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,44897,0,0,0.8052583336830139,-0.1068282425403595,-0.07910612225532532,0.0,0.0,469,2149,2033,32766,2119,3.161876916885376
2026-04-07T12:12:48.959,radio://0/80/2M,mission,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,44897,0,0,0.8061939477920532,-0.1068282425403595,-0.07910612225532532,0.0,0.0,469,2149,2033,32766,2119,3.161876916885376
2026-04-07T12:12:48.960,radio://0/80/2M,flow,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,45147,0,0,0.8061939477920532,-0.07087057828903198,-0.029652107506990433,0.0,0.0,469,2149,2033,32766,2119,3.161876916885376
2026-04-07T12:12:48.962,radio://0/80/2M,range,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,45147,0,0,0.8061939477920532,-0.07087057828903198,-0.029652107506990433,0.0,0.0,455,32766,1978,32766,2125,3.161876916885376
2026-04-07T12:12:49.209,radio://0/80/2M,mission,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,45147,0,0,0.8085559010505676,-0.07087057828903198,-0.029652107506990433,0.0,0.0,455,32766,1978,32766,2125,3.161876916885376
2026-04-07T12:12:49.211,radio://0/80/2M,flow,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,45397,-2,5,0.8085559010505676,-0.08287931978702545,-0.01478520967066288,0.0,0.0,455,32766,1978,32766,2125,3.161876916885376
2026-04-07T12:12:49.212,radio://0/80/2M,range,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,45397,-2,5,0.8085559010505676,-0.08287931978702545,-0.01478520967066288,0.0,0.0,417,881,1947,32766,2124,3.172434091567993
2026-04-07T12:12:49.458,radio://0/80/2M,mission,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,45397,-2,5,0.8081098794937134,-0.08287931978702545,-0.01478520967066288,0.0,0.0,417,881,1947,32766,2124,3.172434091567993
2026-04-07T12:12:49.459,radio://0/80/2M,flow,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,45647,-4,-5,0.8081098794937134,-0.0923309400677681,0.022195162251591682,0.0,0.0,417,881,1947,32766,2124,3.172434091567993
2026-04-07T12:12:49.461,radio://0/80/2M,range,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,45647,-4,-5,0.8081098794937134,-0.0923309400677681,0.022195162251591682,0.0,0.0,395,32766,1970,1125,2122,3.161876916885376
2026-04-07T12:12:49.709,radio://0/80/2M,mission,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,45647,-4,-5,0.805202305316925,-0.0923309400677681,0.022195162251591682,0.0,0.0,395,32766,1970,1125,2122,3.161876916885376
2026-04-07T12:12:49.710,radio://0/80/2M,flow,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,45897,4,0,0.805202305316925,-0.07308927178382874,-0.002931882394477725,0.0,0.0,395,32766,1970,1125,2122,3.161876916885376
2026-04-07T12:12:49.712,radio://0/80/2M,range,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,45897,4,0,0.805202305316925,-0.07308927178382874,-0.002931882394477725,0.0,0.0,352,32766,2006,1190,2121,3.161876916885376
2026-04-07T12:12:49.958,radio://0/80/2M,mission,1,2,Scan,3741,0,0,0,0.0,0,0,0.0,0.0,45897,4,0,0.805413007736206,-0.07308927178382874,-0.002931882394477725,0.0,0.0,352,32766,2006,1190,2121,3.161876916885376
2026-04-07T12:12:49.959,radio://0/80/2M,flow,1,2,Scan,3508,0,0,0,0.0,0,0,0.0,0.0,46147,0,0,0.805413007736206,-0.08132960647344589,-0.00014384117093868554,0.0,0.0,352,32766,2006,1190,2121,3.161876916885376
2026-04-07T12:12:49.961,radio://0/80/2M,range,1,2,Scan,3508,0,0,0,0.0,0,0,0.0,0.0,46147,0,0,0.805413007736206,-0.08132960647344589,-0.00014384117093868554,0.0,0.0,340,32766,32766,1253,2115,3.1565983295440674
2026-04-07T12:12:50.208,radio://0/80/2M,mission,1,2,Scan,3508,0,0,0,0.0,0,0,0.0,0.0,46147,0,0,0.8073113560676575,-0.08132960647344589,-0.00014384117093868554,0.0,0.0,340,32766,32766,1253,2115,3.1565983295440674
2026-04-07T12:12:50.209,radio://0/80/2M,flow,1,2,Scan,3508,0,0,0,0.0,0,0,0.0,0.0,46397,-1,-1,0.8073113560676575,-0.106471948325634,0.06576334685087204,0.0,0.0,340,32766,32766,1253,2115,3.1565983295440674
2026-04-07T12:12:50.211,radio://0/80/2M,range,1,2,Scan,3508,0,0,0,0.0,0,0,0.0,0.0,46397,-1,-1,0.8073113560676575,-0.106471948325634,0.06576334685087204,0.0,0.0,324,32766,548,1405,2113,3.1565983295440674
2026-04-07T12:12:50.458,radio://0/80/2M,mission,1,2,Scan,3508,0,0,0,0.0,0,0,0.0,0.0,46397,-1,-1,0.8167267441749573,-0.106471948325634,0.06576334685087204,0.0,0.0,324,32766,548,1405,2113,3.1565983295440674
2026-04-07T12:12:50.459,radio://0/80/2M,flow,1,2,Scan,3508,0,0,0,0.0,0,0,0.0,0.0,46647,-1,0,0.8167267441749573,-0.0508468858897686,-0.046875134110450745,0.0,0.0,324,32766,548,1405,2113,3.1565983295440674
2026-04-07T12:12:50.461,radio://0/80/2M,range,1,2,Scan,3508,0,0,0,0.0,0,0,0.0,0.0,46647,-1,0,0.8167267441749573,-0.0508468858897686,-0.046875134110450745,0.0,0.0,342,32766,380,1542,2117,3.1671555042266846
2026-04-07T12:12:50.709,radio://0/80/2M,mission,1,2,Scan,3508,0,0,0,0.0,0,0,0.0,0.0,46647,-1,0,0.8105210661888123,-0.0508468858897686,-0.046875134110450745,0.0,0.0,342,32766,380,1542,2117,3.1671555042266846
2026-04-07T12:12:50.710,radio://0/80/2M,flow,1,2,Scan,3289,0,0,0,0.0,0,0,0.0,0.0,46897,0,1,0.8105210661888123,0.038933899253606796,-0.1612665057182312,0.0,0.0,342,32766,380,1542,2117,3.1671555042266846
2026-04-07T12:12:50.713,radio://0/80/2M,range,1,2,Scan,3289,0,0,0,0.0,0,0,0.0,0.0,46897,0,1,0.8105210661888123,0.038933899253606796,-0.1612665057182312,0.0,0.0,385,32766,269,32766,2117,3.135483980178833
2026-04-07T12:12:50.958,radio://0/80/2M,mission,1,2,Scan,3289,0,0,0,0.0,0,0,0.0,0.0,46897,0,1,0.7975852489471436,0.038933899253606796,-0.1612665057182312,0.0,0.0,385,32766,269,32766,2117,3.135483980178833
2026-04-07T12:12:50.959,radio://0/80/2M,flow,1,2,Scan,3289,0,0,0,0.0,0,0,0.0,0.0,47147,-11,5,0.7975852489471436,0.046932827681303024,-0.1898207664489746,0.0,0.0,385,32766,269,32766,2117,3.135483980178833
2026-04-07T12:12:50.961,radio://0/80/2M,range,1,2,Scan,3289,0,0,0,0.0,0,0,0.0,0.0,47147,-11,5,0.7975852489471436,0.046932827681303024,-0.1898207664489746,0.0,0.0,514,32766,250,32766,2124,3.1302053928375244
2026-04-07T12:12:51.208,radio://0/80/2M,mission,1,2,Scan,3289,0,0,0,0.0,0,0,0.0,0.0,47147,-11,5,0.8017491698265076,0.046932827681303024,-0.1898207664489746,0.0,0.0,514,32766,250,32766,2124,3.1302053928375244
2026-04-07T12:12:51.210,radio://0/80/2M,flow,1,2,Scan,3289,0,0,0,0.0,0,0,0.0,0.0,47397,0,4,0.8017491698265076,0.08620406687259674,-0.19933319091796875,0.0,0.0,514,32766,250,32766,2124,3.1302053928375244
2026-04-07T12:12:51.211,radio://0/80/2M,range,1,2,Scan,3289,0,0,0,0.0,0,0,0.0,0.0,47397,0,4,0.8017491698265076,0.08620406687259674,-0.19933319091796875,0.0,0.0,32766,32766,242,2309,2121,3.1407625675201416
2026-04-07T12:12:51.457,radio://0/80/2M,mission,1,2,Scan,3289,0,0,0,0.0,0,0,0.0,0.0,47397,0,4,0.8136619925498962,0.08620406687259674,-0.19933319091796875,0.0,0.0,32766,32766,242,2309,2121,3.1407625675201416
2026-04-07T12:12:51.458,radio://0/80/2M,flow,1,2,Scan,3289,0,0,0,0.0,0,0,0.0,0.0,47647,0,1,0.8136619925498962,0.12899775803089142,-0.09020084142684937,0.0,0.0,32766,32766,242,2309,2121,3.1407625675201416
2026-04-07T12:12:51.460,radio://0/80/2M,range,1,2,Scan,3289,0,0,0,0.0,0,0,0.0,0.0,47647,0,1,0.8136619925498962,0.12899775803089142,-0.09020084142684937,0.0,0.0,792,32766,233,2255,2109,3.1196482181549072
2026-04-07T12:12:51.708,radio://0/80/2M,mission,1,2,Scan,3289,0,0,0,0.0,0,0,0.0,0.0,47647,0,1,0.8122877478599548,0.12899775803089142,-0.09020084142684937,0.0,0.0,792,32766,233,2255,2109,3.1196482181549072
2026-04-07T12:12:51.710,radio://0/80/2M,flow,1,2,Scan,3289,0,0,0,0.0,0,0,0.0,0.0,47897,0,4,0.8122877478599548,0.16372071206569672,-0.03193932771682739,0.0,0.0,792,32766,233,2255,2109,3.1196482181549072
2026-04-07T12:12:51.711,radio://0/80/2M,range,1,2,Scan,3289,0,0,0,0.0,0,0,0.0,0.0,47897,0,4,0.8122877478599548,0.16372071206569672,-0.03193932771682739,0.0,0.0,32766,32766,217,2197,2118,3.1407625675201416
2026-04-07T12:12:51.957,radio://0/80/2M,mission,1,2,Scan,3289,0,0,0,0.0,0,0,0.0,0.0,47897,0,4,0.8044250011444092,0.16372071206569672,-0.03193932771682739,0.0,0.0,32766,32766,217,2197,2118,3.1407625675201416
