Time,uri,source,outer,mission,mission_name,height_m,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,shutter,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T10:38:46.933,radio://0/80/2M,range,1,2,Scan,0.49945932626724243,0,0,0,0.0,0,0,0.0,0.0,93830,2,2,3960,-0.014606708660721779,0.0037327096797525883,-0.0006299990927800536,0.0,679,755,32766,777,2443,3.1565983295440674
2026-04-07T10:38:47.179,radio://0/80/2M,mission,1,2,Scan,0.505405843257904,0,0,0,0.0,0,0,0.0,0.0,93830,2,2,3960,-0.014606708660721779,0.0037327096797525883,-0.0006299990927800536,0.0,679,755,32766,777,2443,3.1565983295440674
2026-04-07T10:38:47.181,radio://0/80/2M,flow,1,2,Scan,0.505405843257904,0,0,0,0.0,0,0,0.0,0.0,94080,4,-4,3960,-0.017629975453019142,-0.0005266424850560725,-0.0036899992264807224,0.0,679,755,32766,777,2443,3.1565983295440674
2026-04-07T10:38:47.183,radio://0/80/2M,range,1,2,Scan,0.505405843257904,0,0,0,0.0,0,0,0.0,0.0,94080,4,-4,3960,-0.017629975453019142,-0.0005266424850560725,-0.0036899992264807224,0.0,577,730,32766,964,2434,3.1935484409332275
2026-04-07T10:38:47.427,radio://0/80/2M,mission,1,2,Scan,0.5063732266426086,0,0,0,0.0,0,0,0.0,0.0,94080,4,-4,3960,-0.017629975453019142,-0.0005266424850560725,-0.0036899992264807224,0.0,577,730,32766,964,2434,3.1935484409332275
2026-04-07T10:38:47.431,radio://0/80/2M,flow,1,2,Scan,0.5063732266426086,0,0,0,0.0,0,0,0.0,0.0,94330,0,-8,3960,0.047366611659526825,0.05208486691117287,-0.0057299998588860035,0.0,577,730,32766,964,2434,3.1935484409332275
2026-04-07T10:38:47.432,radio://0/80/2M,range,1,2,Scan,0.5063732266426086,0,0,0,0.0,0,0,0.0,0.0,94330,0,-8,3960,0.047366611659526825,0.05208486691117287,-0.0057299998588860035,0.0,509,722,2142,32766,2433,3.161876916885376
2026-04-07T10:38:47.677,radio://0/80/2M,mission,1,2,Scan,0.5050646066665649,0,0,0,0.0,0,0,0.0,0.0,94330,0,-8,3960,0.047366611659526825,0.05208486691117287,-0.0057299998588860035,0.0,509,722,2142,32766,2433,3.161876916885376
2026-04-07T10:38:47.680,radio://0/80/2M,flow,1,2,Scan,0.5050646066665649,0,0,0,0.0,0,0,0.0,0.0,94580,-2,-5,3960,0.1695590764284134,0.07384660094976425,-0.009209999814629555,0.0,509,722,2142,32766,2433,3.161876916885376
2026-04-07T10:38:47.681,radio://0/80/2M,range,1,2,Scan,0.5050646066665649,0,0,0,0.0,0,0,0.0,0.0,94580,-2,-5,3960,0.1695590764284134,0.07384660094976425,-0.009209999814629555,0.0,393,727,2074,32766,2434,3.1829912662506104
2026-04-07T10:38:47.927,radio://0/80/2M,mission,1,2,Scan,0.49753206968307495,0,0,0,0.0,0,0,0.0,0.0,94580,-2,-5,3960,0.1695590764284134,0.07384660094976425,-0.009209999814629555,0.0,393,727,2074,32766,2434,3.1829912662506104
2026-04-07T10:38:47.930,radio://0/80/2M,flow,1,2,Scan,0.49753206968307495,0,0,0,0.0,0,0,0.0,0.0,94830,2,-4,3960,0.12343233823776245,0.05033618584275246,-0.011460000649094582,0.007170000579208136,393,727,2074,32766,2434,3.1829912662506104
2026-04-07T10:38:47.931,radio://0/80/2M,range,1,2,Scan,0.49753206968307495,0,0,0,0.0,0,0,0.0,0.0,94830,2,-4,3960,0.12343233823776245,0.05033618584275246,-0.011460000649094582,0.007170000579208136,318,760,461,1452,2440,3.1671555042266846
2026-04-07T10:38:48.177,radio://0/80/2M,mission,1,2,Scan,0.4904332160949707,0,0,0,0.0,0,0,0.0,0.0,94830,2,-4,3960,0.12343233823776245,0.05033618584275246,-0.011460000649094582,0.007170000579208136,318,760,461,1452,2440,3.1671555042266846
2026-04-07T10:38:48.180,radio://0/80/2M,flow,1,2,Scan,0.4904332160949707,0,0,0,0.0,0,0,0.0,0.0,95080,5,-1,3960,0.06817883998155594,0.0206904336810112,-0.013500000350177288,0.012419999577105045,318,760,461,1452,2440,3.1671555042266846
2026-04-07T10:38:48.181,radio://0/80/2M,range,1,2,Scan,0.4904332160949707,0,0,0,0.0,0,0,0.0,0.0,95080,5,-1,3960,0.06817883998155594,0.0206904336810112,-0.013500000350177288,0.012419999577105045,250,817,286,1586,2446,3.1407625675201416
2026-04-07T10:38:48.427,radio://0/80/2M,mission,1,2,Scan,0.44740667939186096,0,0,0,0.0,0,0,0.0,0.0,95080,5,-1,3960,0.06817883998155594,0.0206904336810112,-0.013500000350177288,0.012419999577105045,250,817,286,1586,2446,3.1407625675201416
2026-04-07T10:38:48.429,radio://0/80/2M,flow,1,2,Scan,0.44740667939186096,0,0,0,0.0,0,0,0.0,0.0,95330,1,2,4469,0.004477355629205704,0.009490986354649067,-0.013860000297427177,0.016049999743700027,250,817,286,1586,2446,3.1407625675201416
2026-04-07T10:38:48.431,radio://0/80/2M,range,1,2,Scan,0.44740667939186096,0,0,0,0.0,0,0,0.0,0.0,95330,1,2,4469,0.004477355629205704,0.009490986354649067,-0.013860000297427177,0.016049999743700027,238,949,165,1781,2439,3.0879766941070557
2026-04-07T10:38:48.677,radio://0/80/2M,mission,1,2,Scan,0.492486834526062,0,0,0,0.0,0,0,0.0,0.0,95330,1,2,4469,0.004477355629205704,0.009490986354649067,-0.013860000297427177,0.016049999743700027,238,949,165,1781,2439,3.0879766941070557
2026-04-07T10:38:48.681,radio://0/80/2M,flow,1,2,Scan,0.492486834526062,0,0,0,0.0,0,0,0.0,0.0,95580,-1,0,4469,-0.07063959538936615,0.04541182145476341,-0.013170000165700912,0.016739999875426292,238,949,165,1781,2439,3.0879766941070557
2026-04-07T10:38:48.682,radio://0/80/2M,range,1,2,Scan,0.492486834526062,0,0,0,0.0,0,0,0.0,0.0,95580,-1,0,4469,-0.07063959538936615,0.04541182145476341,-0.013170000165700912,0.016739999875426292,261,1045,142,32766,2388,3.2727272510528564
2026-04-07T10:38:48.926,radio://0/80/2M,mission,1,2,Scan,0.5414955615997314,0,0,0,0.0,0,0,0.0,0.0,95580,-1,0,4469,-0.07063959538936615,0.04541182145476341,-0.013170000165700912,0.016739999875426292,261,1045,142,32766,2388,3.2727272510528564
2026-04-07T10:38:48.929,radio://0/80/2M,flow,1,2,Scan,0.5414955615997314,0,0,0,0.0,0,0,0.0,0.0,95830,2,0,4469,5.672660699929111e-05,0.057617370039224625,-0.01152000017464161,0.016680000349879265,261,1045,142,32766,2388,3.2727272510528564
2026-04-07T10:38:48.931,radio://0/80/2M,range,1,2,Scan,0.5414955615997314,0,0,0,0.0,0,0,0.0,0.0,95830,2,0,4469,5.672660699929111e-05,0.057617370039224625,-0.01152000017464161,0.016680000349879265,316,1160,144,32766,2334,3.225219964981079
2026-04-07T10:38:49.176,radio://0/80/2M,mission,1,2,Scan,0.4608289897441864,0,0,0,0.0,0,0,0.0,0.0,95830,2,0,4469,5.672660699929111e-05,0.057617370039224625,-0.01152000017464161,0.016680000349879265,316,1160,144,32766,2334,3.225219964981079
2026-04-07T10:38:49.179,radio://0/80/2M,flow,1,2,Scan,0.4608289897441864,0,0,0,0.0,0,0,0.0,0.0,96080,1,0,4748,0.00725528784096241,0.03172089904546738,-0.008760000579059124,0.017160000279545784,316,1160,144,32766,2334,3.225219964981079
2026-04-07T10:38:49.181,radio://0/80/2M,range,1,2,Scan,0.4608289897441864,0,0,0,0.0,0,0,0.0,0.0,96080,1,0,4748,0.00725528784096241,0.03172089904546738,-0.008760000579059124,0.017160000279545784,408,1298,128,2301,2336,3.07214093208313
2026-04-07T10:38:49.425,radio://0/80/2M,mission,1,2,Scan,0.5010548233985901,0,0,0,0.0,0,0,0.0,0.0,96080,1,0,4748,0.00725528784096241,0.03172089904546738,-0.008760000579059124,0.017160000279545784,408,1298,128,2301,2336,3.07214093208313
2026-04-07T10:38:49.429,radio://0/80/2M,flow,1,2,Scan,0.5010548233985901,0,0,0,0.0,0,0,0.0,0.0,96330,0,0,4748,-0.07670478522777557,0.0021756188943982124,-2.0378427507239394e-05,0.05812064930796623,408,1298,128,2301,2336,3.07214093208313
2026-04-07T10:38:49.431,radio://0/80/2M,range,1,2,Scan,0.5010548233985901,0,0,0,0.0,0,0,0.0,0.0,96330,0,0,4748,-0.07670478522777557,0.0021756188943982124,-2.0378427507239394e-05,0.05812064930796623,32766,32766,119,2329,2318,3.278005838394165
2026-04-07T10:38:49.675,radio://0/80/2M,mission,1,2,Scan,0.644706666469574,0,0,0,0.0,0,0,0.0,0.0,96330,0,0,4748,-0.07670478522777557,0.0021756188943982124,-2.0378427507239394e-05,0.05812064930796623,32766,32766,119,2329,2318,3.278005838394165
2026-04-07T10:38:49.679,radio://0/80/2M,flow,1,2,Scan,0.644706666469574,0,0,0,0.0,0,0,0.0,0.0,96580,0,0,4748,-0.06485352665185928,0.028240131214261055,-0.006719999480992556,0.016920000314712524,32766,32766,119,2329,2318,3.278005838394165
2026-04-07T10:38:49.680,radio://0/80/2M,range,1,2,Scan,0.644706666469574,0,0,0,0.0,0,0,0.0,0.0,96580,0,0,4748,-0.06485352665185928,0.028240131214261055,-0.006719999480992556,0.016920000314712524,476,32766,136,32766,2241,3.3888564109802246
2026-04-07T10:38:49.926,radio://0/80/2M,mission,1,2,Scan,0.5605381727218628,0,0,0,0.0,0,0,0.0,0.0,96580,0,0,4748,-0.06485352665185928,0.028240131214261055,-0.006719999480992556,0.016920000314712524,476,32766,136,32766,2241,3.3888564109802246
2026-04-07T10:38:49.928,radio://0/80/2M,flow,1,2,Scan,0.5605381727218628,0,0,0,0.0,0,0,0.0,0.0,96830,0,-9,4748,-0.04624447226524353,0.010392130352556705,-0.025199998170137405,0.054499994963407516,476,32766,136,32766,2241,3.3888564109802246
2026-04-07T10:38:49.929,radio://0/80/2M,range,1,2,Scan,0.5605381727218628,0,0,0,0.0,0,0,0.0,0.0,96830,0,-9,4748,-0.04624447226524353,0.010392130352556705,-0.025199998170137405,0.054499994963407516,448,32766,155,32766,2295,3.1038124561309814
2026-04-07T10:38:50.175,radio://0/80/2M,mission,1,2,Scan,0.46164873242378235,0,0,0,0.0,0,0,0.0,0.0,96830,0,-9,4748,-0.04624447226524353,0.010392130352556705,-0.025199998170137405,0.054499994963407516,448,32766,155,32766,2295,3.1038124561309814
2026-04-07T10:38:50.179,radio://0/80/2M,flow,1,2,Scan,0.46164873242378235,0,0,0,0.0,0,0,0.0,0.0,97080,-1,-2,4748,-0.102102130651474,0.016329336911439896,0.00126857147552073,0.016499999910593033,448,32766,155,32766,2295,3.1038124561309814
2026-04-07T10:38:50.180,radio://0/80/2M,range,1,2,Scan,0.46164873242378235,0,0,0,0.0,0,0,0.0,0.0,97080,-1,-2,4748,-0.102102130651474,0.016329336911439896,0.00126857147552073,0.016499999910593033,400,32766,150,326,2463,3.1565983295440674
2026-04-07T10:38:50.425,radio://0/80/2M,mission,1,2,Scan,0.4445924162864685,0,0,0,0.0,0,0,0.0,0.0,97080,-1,-2,4748,-0.102102130651474,0.016329336911439896,0.00126857147552073,0.016499999910593033,400,32766,150,326,2463,3.1565983295440674
2026-04-07T10:38:50.429,radio://0/80/2M,flow,1,2,Scan,0.4445924162864685,0,0,0,0.0,0,0,0.0,0.0,97330,0,-4,4748,-0.07277172803878784,0.06651264429092407,0.00589999882504344,0.052400000393390656,400,32766,150,326,2463,3.1565983295440674
2026-04-07T10:38:50.430,radio://0/80/2M,range,1,2,Scan,0.4445924162864685,0,0,0,0.0,0,0,0.0,0.0,97330,0,-4,4748,-0.07277172803878784,0.06651264429092407,0.00589999882504344,0.052400000393390656,366,32766,176,307,2496,3.1935484409332275
2026-04-07T10:38:50.674,radio://0/80/2M,mission,1,2,Scan,0.4446592926979065,0,0,0,0.0,0,0,0.0,0.0,97330,0,-4,4748,-0.07277172803878784,0.06651264429092407,0.00589999882504344,0.052400000393390656,366,32766,176,307,2496,3.1935484409332275
2026-04-07T10:38:50.678,radio://0/80/2M,flow,1,2,Scan,0.4446592926979065,0,0,0,0.0,0,0,0.0,0.0,97580,1,0,4748,-0.01952705904841423,0.07097338140010834,0.0012299999361857772,0.01436999998986721,366,32766,176,307,2496,3.1935484409332275
2026-04-07T10:38:50.679,radio://0/80/2M,range,1,2,Scan,0.4446592926979065,0,0,0,0.0,0,0,0.0,0.0,97580,1,0,4748,-0.01952705904841423,0.07097338140010834,0.0012299999361857772,0.01436999998986721,350,1815,221,268,2490,3.2093842029571533
2026-04-07T10:38:50.925,radio://0/80/2M,mission,1,2,Scan,0.47389787435531616,0,0,0,0.0,0,0,0.0,0.0,97580,1,0,4748,-0.01952705904841423,0.07097338140010834,0.0012299999361857772,0.01436999998986721,350,1815,221,268,2490,3.2093842029571533
2026-04-07T10:38:50.928,radio://0/80/2M,flow,1,2,Scan,0.47389787435531616,0,0,0,0.0,0,0,0.0,0.0,97830,0,-7,4748,-0.000291588221443817,0.04595363140106201,0.0019926000386476517,0.011129999533295631,350,1815,221,268,2490,3.2093842029571533
2026-04-07T10:38:50.930,radio://0/80/2M,range,1,2,Scan,0.47389787435531616,0,0,0,0.0,0,0,0.0,0.0,97830,0,-7,4748,-0.000291588221443817,0.04595363140106201,0.0019926000386476517,0.011129999533295631,378,1793,329,255,2473,3.2304985523223877
2026-04-07T10:38:51.175,radio://0/80/2M,mission,1,2,Scan,0.492838978767395,0,0,0,0.0,0,0,0.0,0.0,97830,0,-7,4748,-0.000291588221443817,0.04595363140106201,0.0019926000386476517,0.011129999533295631,378,1793,329,255,2473,3.2304985523223877
2026-04-07T10:38:51.178,radio://0/80/2M,flow,1,2,Scan,0.492838978767395,0,0,0,0.0,0,0,0.0,0.0,98080,0,-3,4748,-0.038758523762226105,0.02701491303741932,0.0027257143519818783,0.011309999972581863,378,1793,329,255,2473,3.2304985523223877
2026-04-07T10:38:51.179,radio://0/80/2M,range,1,2,Scan,0.492838978767395,0,0,0,0.0,0,0,0.0,0.0,98080,0,-3,4748,-0.038758523762226105,0.02701491303741932,0.0027257143519818783,0.011309999972581863,424,1834,323,274,2443,3.2357771396636963
2026-04-07T10:38:51.424,radio://0/80/2M,mission,1,2,Scan,0.49138545989990234,0,0,0,0.0,0,0,0.0,0.0,98080,0,-3,4748,-0.038758523762226105,0.02701491303741932,0.0027257143519818783,0.011309999972581863,424,1834,323,274,2443,3.2357771396636963
2026-04-07T10:38:51.428,radio://0/80/2M,flow,1,2,Scan,0.49138545989990234,0,0,0,0.0,0,0,0.0,0.0,98330,-1,-7,5044,-0.06628277152776718,0.004781210329383612,0.0036025717854499817,0.012629999779164791,424,1834,323,274,2443,3.2357771396636963
2026-04-07T10:38:51.429,radio://0/80/2M,range,1,2,Scan,0.49138545989990234,0,0,0,0.0,0,0,0.0,0.0,98330,-1,-7,5044,-0.06628277152776718,0.004781210329383612,0.0036025717854499817,0.012629999779164791,467,32766,279,287,2446,3.2093842029571533
2026-04-07T10:38:51.674,radio://0/80/2M,mission,1,2,Scan,0.48843470215797424,0,0,0,0.0,0,0,0.0,0.0,98330,-1,-7,5044,-0.06628277152776718,0.004781210329383612,0.0036025717854499817,0.012629999779164791,467,32766,279,287,2446,3.2093842029571533
2026-04-07T10:38:51.677,radio://0/80/2M,flow,1,2,Scan,0.48843470215797424,0,0,0,0.0,0,0,0.0,0.0,98580,0,-3,4729,-0.04272638261318207,-0.013222381472587585,0.010578857734799385,0.013020000420510769,467,32766,279,287,2446,3.2093842029571533
2026-04-07T10:38:51.678,radio://0/80/2M,range,1,2,Scan,0.48843470215797424,0,0,0,0.0,0,0,0.0,0.0,98580,0,-3,4729,-0.04272638261318207,-0.013222381472587585,0.010578857734799385,0.013020000420510769,680,32766,266,317,2453,3.188269853591919
2026-04-07T10:38:51.924,radio://0/80/2M,mission,1,2,Scan,0.4798693358898163,0,0,0,0.0,0,0,0.0,0.0,98580,0,-3,4729,-0.04272638261318207,-0.013222381472587585,0.010578857734799385,0.013020000420510769,680,32766,266,317,2453,3.188269853591919
2026-04-07T10:38:51.927,radio://0/80/2M,flow,1,2,Scan,0.4798693358898163,0,0,0,0.0,0,0,0.0,0.0,98830,0,0,4729,-0.02245001308619976,-0.07650761306285858,0.03625243529677391,0.04389537498354912,680,32766,266,317,2453,3.188269853591919
2026-04-07T10:38:51.928,radio://0/80/2M,range,1,2,Scan,0.4798693358898163,0,0,0,0.0,0,0,0.0,0.0,98830,0,0,4729,-0.02245001308619976,-0.07650761306285858,0.03625243529677391,0.04389537498354912,32766,32766,260,338,2463,3.1565983295440674
2026-04-07T10:38:52.174,radio://0/80/2M,mission,1,2,Scan,0.4755153954029083,0,0,0,0.0,0,0,0.0,0.0,98830,0,0,4729,-0.02245001308619976,-0.07650761306285858,0.03625243529677391,0.04389537498354912,32766,32766,260,338,2463,3.1565983295440674
2026-04-07T10:38:52.177,radio://0/80/2M,flow,1,2,Scan,0.4755153954029083,0,0,0,0.0,0,0,0.0,0.0,99080,0,-2,4434,-0.041892159730196,-0.063076913356781,0.03155865520238876,0.043905556201934814,32766,32766,260,338,2463,3.1565983295440674
2026-04-07T10:38:52.178,radio://0/80/2M,range,1,2,Scan,0.4755153954029083,0,0,0,0.0,0,0,0.0,0.0,99080,0,-2,4434,-0.041892159730196,-0.063076913356781,0.03155865520238876,0.043905556201934814,32766,2570,261,395,2454,3.1777126789093018
2026-04-07T10:38:52.424,radio://0/80/2M,mission,1,2,Scan,0.4893733561038971,0,0,0,0.0,0,0,0.0,0.0,99080,0,-2,4434,-0.041892159730196,-0.063076913356781,0.03155865520238876,0.043905556201934814,32766,2570,261,395,2454,3.1777126789093018
2026-04-07T10:38:52.426,radio://0/80/2M,flow,1,2,Scan,0.4893733561038971,0,0,0,0.0,0,0,0.0,0.0,99330,0,0,4434,-0.053291406482458115,-0.02442849986255169,0.02595512382686138,0.04245366156101227,32766,2570,261,395,2454,3.1777126789093018
2026-04-07T10:38:52.428,radio://0/80/2M,range,1,2,Scan,0.4893733561038971,0,0,0,0.0,0,0,0.0,0.0,99330,0,0,4434,-0.053291406482458115,-0.02442849986255169,0.02595512382686138,0.04245366156101227,32766,2341,277,442,2452,3.1935484409332275
2026-04-07T10:38:52.674,radio://0/80/2M,mission,1,2,Scan,0.502633810043335,0,0,0,0.0,0,0,0.0,0.0,99330,0,0,4434,-0.053291406482458115,-0.02442849986255169,0.02595512382686138,0.04245366156101227,32766,2341,277,442,2452,3.1935484409332275
2026-04-07T10:38:52.679,radio://0/80/2M,flow,1,2,Scan,0.502633810043335,0,0,0,0.0,0,0,0.0,0.0,99580,1,0,4434,-0.016363399103283882,-0.020028874278068542,0.0187656432390213,0.041017528623342514,32766,2341,277,442,2452,3.1935484409332275
2026-04-07T10:38:52.680,radio://0/80/2M,range,1,2,Scan,0.502633810043335,0,0,0,0.0,0,0,0.0,0.0,99580,1,0,4434,-0.016363399103283882,-0.020028874278068542,0.0187656432390213,0.041017528623342514,32766,32766,290,524,2438,3.188269853591919
2026-04-07T10:38:52.923,radio://0/80/2M,mission,1,2,Scan,0.49890050292015076,0,0,0,0.0,0,0,0.0,0.0,99580,1,0,4434,-0.016363399103283882,-0.020028874278068542,0.0187656432390213,0.041017528623342514,32766,32766,290,524,2438,3.188269853591919
2026-04-07T10:38:52.926,radio://0/80/2M,flow,1,2,Scan,0.49890050292015076,0,0,0,0.0,0,0,0.0,0.0,99830,2,0,4434,0.0014556210953742266,-0.031195664778351784,0.013661746867001057,0.03755701333284378,32766,32766,290,524,2438,3.188269853591919
2026-04-07T10:38:52.927,radio://0/80/2M,range,1,2,Scan,0.49890050292015076,0,0,0,0.0,0,0,0.0,0.0,99830,2,0,4434,0.0014556210953742266,-0.031195664778351784,0.013661746867001057,0.03755701333284378,32766,847,327,565,2434,3.161876916885376
2026-04-07T10:38:53.172,radio://0/80/2M,mission,1,2,Scan,0.49219152331352234,0,0,0,0.0,0,0,0.0,0.0,99830,2,0,4434,0.0014556210953742266,-0.031195664778351784,0.013661746867001057,0.03755701333284378,32766,847,327,565,2434,3.161876916885376
2026-04-07T10:38:53.176,radio://0/80/2M,flow,1,2,Scan,0.49219152331352234,0,0,0,0.0,0,0,0.0,0.0,100080,-2,-3,4157,-0.027658365666866302,-0.08473777770996094,0.017413025721907616,0.03338008001446724,32766,847,327,565,2434,3.161876916885376
2026-04-07T10:38:53.177,radio://0/80/2M,range,1,2,Scan,0.49219152331352234,0,0,0,0.0,0,0,0.0,0.0,100080,-2,-3,4157,-0.027658365666866302,-0.08473777770996094,0.017413025721907616,0.03338008001446724,32766,773,367,507,2441,3.1829912662506104
2026-04-07T10:38:53.423,radio://0/80/2M,mission,1,2,Scan,0.5023843050003052,0,0,0,0.0,0,0,0.0,0.0,100080,-2,-3,4157,-0.027658365666866302,-0.08473777770996094,0.017413025721907616,0.03338008001446724,32766,773,367,507,2441,3.1829912662506104
2026-04-07T10:38:53.426,radio://0/80/2M,flow,1,2,Scan,0.5023843050003052,0,0,0,0.0,0,0,0.0,0.0,100330,0,-4,4157,-0.031666096299886703,-0.0779060497879982,0.02299487218260765,0.018967436626553535,32766,773,367,507,2441,3.1829912662506104
2026-04-07T10:38:53.427,radio://0/80/2M,range,1,2,Scan,0.5023843050003052,0,0,0,0.0,0,0,0.0,0.0,100330,0,-4,4157,-0.031666096299886703,-0.0779060497879982,0.02299487218260765,0.018967436626553535,1516,657,480,469,2430,3.188269853591919
2026-04-07T10:38:53.672,radio://0/80/2M,mission,1,2,Scan,0.5089849829673767,0,0,0,0.0,0,0,0.0,0.0,100330,0,-4,4157,-0.031666096299886703,-0.0779060497879982,0.02299487218260765,0.018967436626553535,1516,657,480,469,2430,3.188269853591919
2026-04-07T10:38:53.676,radio://0/80/2M,flow,1,2,Scan,0.5089849829673767,0,0,0,0.0,0,0,0.0,0.0,100580,0,-1,3898,-0.02101617120206356,-0.011065692640841007,0.02544006146490574,-0.0012100125895813107,1516,657,480,469,2430,3.188269853591919
2026-04-07T10:38:53.677,radio://0/80/2M,range,1,2,Scan,0.5089849829673767,0,0,0,0.0,0,0,0.0,0.0,100580,0,-1,3898,-0.02101617120206356,-0.011065692640841007,0.02544006146490574,-0.0012100125895813107,1537,598,613,442,2428,3.188269853591919
2026-04-07T10:38:53.922,radio://0/80/2M,mission,1,2,Scan,0.511025071144104,0,0,0,0.0,0,0,0.0,0.0,100580,0,-1,3898,-0.02101617120206356,-0.011065692640841007,0.02544006146490574,-0.0012100125895813107,1537,598,613,442,2428,3.188269853591919
2026-04-07T10:38:53.926,radio://0/80/2M,flow,1,2,Scan,0.511025071144104,0,0,0,0.0,0,0,0.0,0.0,100830,0,0,3898,0.031898096203804016,-0.0048441654071211815,0.027523741126060486,-0.014806498773396015,1537,598,613,442,2428,3.188269853591919
2026-04-07T10:38:53.928,radio://0/80/2M,range,1,2,Scan,0.511025071144104,0,0,0,0.0,0,0,0.0,0.0,100830,0,0,3898,0.031898096203804016,-0.0048441654071211815,0.027523741126060486,-0.014806498773396015,32766,550,885,424,2423,3.1671555042266846
2026-04-07T10:38:54.172,radio://0/80/2M,mission,1,2,Scan,0.5075232982635498,0,0,0,0.0,0,0,0.0,0.0,100830,0,0,3898,0.031898096203804016,-0.0048441654071211815,0.027523741126060486,-0.014806498773396015,32766,550,885,424,2423,3.1671555042266846
2026-04-07T10:38:54.175,radio://0/80/2M,flow,1,2,Scan,0.5075232982635498,0,0,0,0.0,0,0,0.0,0.0,101080,0,-4,3898,-0.038002531975507736,-0.0461324118077755,0.027248414233326912,-0.01578286476433277,32766,550,885,424,2423,3.1671555042266846
2026-04-07T10:38:54.176,radio://0/80/2M,range,1,2,Scan,0.5075232982635498,0,0,0,0.0,0,0,0.0,0.0,101080,0,-4,3898,-0.038002531975507736,-0.0461324118077755,0.027248414233326912,-0.01578286476433277,32766,542,1077,429,2428,3.1671555042266846
2026-04-07T10:38:54.422,radio://0/80/2M,mission,1,2,Scan,0.5069348216056824,0,0,0,0.0,0,0,0.0,0.0,101080,0,-4,3898,-0.038002531975507736,-0.0461324118077755,0.027248414233326912,-0.01578286476433277,32766,542,1077,429,2428,3.1671555042266846
2026-04-07T10:38:54.425,radio://0/80/2M,flow,1,2,Scan,0.5069348216056824,0,0,0,0.0,0,0,0.0,0.0,101330,0,0,3898,-0.05855684354901314,-0.059373848140239716,0.026242127642035484,-0.016349537298083305,32766,542,1077,429,2428,3.1671555042266846
2026-04-07T10:38:54.426,radio://0/80/2M,range,1,2,Scan,0.5069348216056824,0,0,0,0.0,0,0,0.0,0.0,101330,0,0,3898,-0.05855684354901314,-0.059373848140239716,0.026242127642035484,-0.016349537298083305,32766,536,32766,438,2423,3.1565983295440674
2026-04-07T10:38:54.671,radio://0/80/2M,mission,1,5,Transition,0.5075464248657227,0,0,0,0.0,0,0,0.0,0.0,101330,0,0,3898,-0.05855684354901314,-0.059373848140239716,0.026242127642035484,-0.016349537298083305,32766,536,32766,438,2423,3.1565983295440674
