Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T11:41:06.583,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,41269,0,0,0.0,0.0,0.0,0.0,0.0,32766,32766,32766,32766,1723,3.8639297485351562
2026-04-07T11:41:06.586,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,41519,0,1,0.0,0.0,0.0,0.0,0.0,32766,32766,32766,32766,1723,3.8639297485351562
2026-04-07T11:41:06.588,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,41519,0,1,0.0,0.0,0.0,0.0,0.0,32766,32766,291,32766,1878,3.8586511611938477
2026-04-07T11:41:06.833,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,41519,0,1,0.0,0.0,0.0,0.0,0.0,32766,32766,291,32766,1878,3.8586511611938477
2026-04-07T11:41:06.836,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,41769,-2,-3,0.0,0.0,0.0,0.0,0.0,32766,32766,291,32766,1878,3.8586511611938477
2026-04-07T11:41:06.837,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,41769,-2,-3,0.0,0.0,0.0,0.0,0.0,32766,1112,304,32766,1874,3.8639297485351562
2026-04-07T11:41:07.083,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,41769,-2,-3,0.0,0.0,0.0,0.0,0.0,32766,1112,304,32766,1874,3.8639297485351562
2026-04-07T11:41:07.085,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,42019,1,-3,0.0,0.0,0.0,0.0,0.0,32766,1112,304,32766,1874,3.8639297485351562
2026-04-07T11:41:07.087,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,42019,1,-3,0.0,0.0,0.0,0.0,0.0,0,32766,335,32766,1847,3.8586511611938477
2026-04-07T11:41:07.333,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,42019,1,-3,0.0,0.0,0.0,0.0,0.0,0,32766,335,32766,1847,3.8586511611938477
2026-04-07T11:41:07.335,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,42269,4,0,0.0,0.0,0.0,0.0,0.0,0,32766,335,32766,1847,3.8586511611938477
2026-04-07T11:41:07.338,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,42269,4,0,0.0,0.0,0.0,0.0,0.0,0,32766,336,32766,1862,3.8639297485351562
2026-04-07T11:41:07.583,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,42269,4,0,0.0,0.0,0.0,0.0,0.0,0,32766,336,32766,1862,3.8639297485351562
2026-04-07T11:41:07.584,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,42519,0,-1,0.0,0.0,0.0,0.0,0.0,0,32766,336,32766,1862,3.8639297485351562
2026-04-07T11:41:07.586,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,42519,0,-1,0.0,0.0,0.0,0.0,0.0,0,32766,323,32766,1920,3.8586511611938477
2026-04-07T11:41:07.833,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,42519,0,-1,0.0,0.0,0.0,0.0,0.0,0,32766,323,32766,1920,3.8586511611938477
2026-04-07T11:41:07.835,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,42769,0,0,0.0,0.0,0.0,0.0,0.0,0,32766,323,32766,1920,3.8586511611938477
2026-04-07T11:41:07.836,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,42769,0,0,0.0,0.0,0.0,0.0,0.0,0,32766,313,32766,1957,3.8639297485351562
2026-04-07T11:41:08.082,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,42769,0,0,0.0,0.0,0.0,0.0,0.0,0,32766,313,32766,1957,3.8639297485351562
2026-04-07T11:41:08.084,radio://0/80/2M,flow,0,0,Reacquire Wall,7200,0,0,0,0.0,0,0,0.0,0.0,43019,2,-3,0.0,0.0,0.0,0.0,0.0,0,32766,313,32766,1957,3.8639297485351562
2026-04-07T11:41:08.086,radio://0/80/2M,range,0,0,Reacquire Wall,7200,0,0,0,0.0,0,0,0.0,0.0,43019,2,-3,0.0,0.0,0.0,0.0,0.0,0,32766,298,32766,2005,3.8586511611938477
2026-04-07T11:41:08.333,radio://0/80/2M,mission,0,0,Reacquire Wall,7200,0,0,0,0.0,0,0,0.0,0.0,43019,2,-3,0.0,0.0,0.0,0.0,0.0,0,32766,298,32766,2005,3.8586511611938477
2026-04-07T11:41:08.334,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,43269,0,-1,0.0,0.0,0.0,0.0,0.0,0,32766,298,32766,2005,3.8586511611938477
2026-04-07T11:41:08.336,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,43269,0,-1,0.0,0.0,0.0,0.0,0.0,0,32766,286,32766,2007,3.8639297485351562
2026-04-07T11:41:08.581,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,43269,0,-1,0.0,0.0,0.0,0.0,0.0,0,32766,286,32766,2007,3.8639297485351562
2026-04-07T11:41:08.584,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,43519,0,1,0.0,0.0,0.0,0.0,0.0,0,32766,286,32766,2007,3.8639297485351562
2026-04-07T11:41:08.586,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,43519,0,1,0.0,0.0,0.0,0.0,0.0,32766,32766,288,32766,1978,3.8586511611938477
2026-04-07T11:41:08.832,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,43519,0,1,0.0,0.0,0.0,0.0,0.0,32766,32766,288,32766,1978,3.8586511611938477
2026-04-07T11:41:08.834,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,43769,-3,-1,0.0,0.0,0.0,0.0,0.0,32766,32766,288,32766,1978,3.8586511611938477
2026-04-07T11:41:08.836,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,43769,-3,-1,0.0,0.0,0.0,0.0,0.0,2,32766,281,32766,2000,3.8639297485351562
2026-04-07T11:41:09.081,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,43769,-3,-1,0.0,0.0,0.0,0.0,0.0,2,32766,281,32766,2000,3.8639297485351562
2026-04-07T11:41:09.084,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,44019,2,-1,0.0,0.0,0.0,0.0,0.0,2,32766,281,32766,2000,3.8639297485351562
2026-04-07T11:41:09.085,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,44019,2,-1,0.0,0.0,0.0,0.0,0.0,32766,32766,291,32766,1976,3.853372573852539
2026-04-07T11:41:09.331,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,44019,2,-1,0.0,0.0,0.0,0.0,0.0,32766,32766,291,32766,1976,3.853372573852539
2026-04-07T11:41:09.334,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,44269,1,-1,0.0,0.0,0.0,0.0,0.0,32766,32766,291,32766,1976,3.853372573852539
2026-04-07T11:41:09.335,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,44269,1,-1,0.0,0.0,0.0,0.0,0.0,129,32766,292,32766,2048,3.8639297485351562
2026-04-07T11:41:09.580,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,44269,1,-1,0.0,0.0,0.0,0.0,0.0,129,32766,292,32766,2048,3.8639297485351562
2026-04-07T11:41:09.583,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,44519,3,-1,0.0,0.0,0.0,0.0,0.0,129,32766,292,32766,2048,3.8639297485351562
2026-04-07T11:41:09.585,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,44519,3,-1,0.0,0.0,0.0,0.0,0.0,32766,490,297,32766,2048,3.8586511611938477
2026-04-07T11:41:09.831,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,44519,3,-1,0.0,0.0,0.0,0.0,0.0,32766,490,297,32766,2048,3.8586511611938477
2026-04-07T11:41:09.833,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,44769,0,-1,0.0,0.0,0.0,0.0,0.0,32766,490,297,32766,2048,3.8586511611938477
2026-04-07T11:41:09.836,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,44769,0,-1,0.0,0.0,0.0,0.0,0.0,79,489,300,32766,2056,3.8639297485351562
2026-04-07T11:41:10.082,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,44769,0,-1,0.0,0.0,0.0,0.0,0.0,79,489,300,32766,2056,3.8639297485351562
2026-04-07T11:41:10.083,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,45019,0,0,0.0,0.0,0.0,0.0,0.0,79,489,300,32766,2056,3.8639297485351562
2026-04-07T11:41:10.085,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,45019,0,0,0.0,0.0,0.0,0.0,0.0,32766,538,301,1172,2052,3.8586511611938477
2026-04-07T11:41:10.330,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,45019,0,0,0.0,0.0,0.0,0.0,0.0,32766,538,301,1172,2052,3.8586511611938477
2026-04-07T11:41:10.333,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,45269,0,0,0.0,0.0,0.0,0.0,0.0,32766,538,301,1172,2052,3.8586511611938477
2026-04-07T11:41:10.334,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,45269,0,0,0.0,0.0,0.0,0.0,0.0,94,559,296,1200,2056,3.8639297485351562
2026-04-07T11:41:10.580,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,45269,0,0,0.0,0.0,0.0,0.0,0.0,94,559,296,1200,2056,3.8639297485351562
2026-04-07T11:41:10.583,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,45519,0,-1,0.0,0.0,0.0,0.0,0.0,94,559,296,1200,2056,3.8639297485351562
2026-04-07T11:41:10.584,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,45519,0,-1,0.0,0.0,0.0,0.0,0.0,7,562,298,1185,2053,3.8586511611938477
2026-04-07T11:41:10.830,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,45519,0,-1,0.0,0.0,0.0,0.0,0.0,7,562,298,1185,2053,3.8586511611938477
2026-04-07T11:41:10.833,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,45769,1,0,0.0,0.0,0.0,0.0,0.0,7,562,298,1185,2053,3.8586511611938477
2026-04-07T11:41:10.834,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,45769,1,0,0.0,0.0,0.0,0.0,0.0,32766,562,299,32766,2056,3.8639297485351562
2026-04-07T11:41:11.080,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,45769,1,0,0.0,0.0,0.0,0.0,0.0,32766,562,299,32766,2056,3.8639297485351562
2026-04-07T11:41:11.082,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,46019,0,-1,0.0,0.0,0.0,0.0,0.0,32766,562,299,32766,2056,3.8639297485351562
2026-04-07T11:41:11.084,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,46019,0,-1,0.0,0.0,0.0,0.0,0.0,0,568,294,1200,2057,3.8586511611938477
2026-04-07T11:41:11.329,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,46019,0,-1,0.0,0.0,0.0,0.0,0.0,0,568,294,1200,2057,3.8586511611938477
2026-04-07T11:41:11.332,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,46269,1,0,0.0,0.0,0.0,0.0,0.0,0,568,294,1200,2057,3.8586511611938477
2026-04-07T11:41:11.334,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,46269,1,0,0.0,0.0,0.0,0.0,0.0,5,570,293,1199,2062,3.8639297485351562
2026-04-07T11:41:11.580,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,46269,1,0,0.0,0.0,0.0,0.0,0.0,5,570,293,1199,2062,3.8639297485351562
2026-04-07T11:41:11.583,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,46519,1,0,0.0,0.0,0.0,0.0,0.0,5,570,293,1199,2062,3.8639297485351562
2026-04-07T11:41:11.584,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,46519,1,0,0.0,0.0,0.0,0.0,0.0,16,571,292,1195,2062,3.8586511611938477
2026-04-07T11:41:11.829,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,46519,1,0,0.0,0.0,0.0,0.0,0.0,16,571,292,1195,2062,3.8586511611938477
2026-04-07T11:41:11.832,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,46769,0,0,0.0,0.0,0.0,0.0,0.0,16,571,292,1195,2062,3.8586511611938477
2026-04-07T11:41:11.833,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,46769,0,0,0.0,0.0,0.0,0.0,0.0,32766,571,291,32766,2057,3.8639297485351562
2026-04-07T11:41:12.078,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,46769,0,0,0.0,0.0,0.0,0.0,0.0,32766,571,291,32766,2057,3.8639297485351562
2026-04-07T11:41:12.081,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,47019,0,0,0.0,0.0,0.0,0.0,0.0,32766,571,291,32766,2057,3.8639297485351562
2026-04-07T11:41:12.083,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,47019,0,0,0.0,0.0,0.0,0.0,0.0,21,548,290,1200,2054,3.8586511611938477
2026-04-07T11:41:12.330,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,47019,0,0,0.0,0.0,0.0,0.0,0.0,21,548,290,1200,2054,3.8586511611938477
2026-04-07T11:41:12.334,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,47269,-1,1,0.0,0.0,0.0,0.0,0.0,21,548,290,1200,2054,3.8586511611938477
2026-04-07T11:41:12.347,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,47269,-1,1,0.0,0.0,0.0,0.0,0.0,110,598,290,32766,2046,3.8639297485351562
2026-04-07T11:41:12.578,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,47269,-1,1,0.0,0.0,0.0,0.0,0.0,110,598,290,32766,2046,3.8639297485351562
2026-04-07T11:41:12.581,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,47519,-1,0,0.0,0.0,0.0,0.0,0.0,110,598,290,32766,2046,3.8639297485351562
2026-04-07T11:41:12.582,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,47519,-1,0,0.0,0.0,0.0,0.0,0.0,32766,32766,315,1042,32766,3.8586511611938477
2026-04-07T11:41:12.828,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,47519,-1,0,0.0,0.0,0.0,0.0,0.0,32766,32766,315,1042,32766,3.8586511611938477
2026-04-07T11:41:12.830,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,47769,0,0,0.0,0.0,0.0,0.0,0.0,32766,32766,315,1042,32766,3.8586511611938477
2026-04-07T11:41:12.832,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,47769,0,0,0.0,0.0,0.0,0.0,0.0,32766,32766,347,32766,719,3.8639297485351562
2026-04-07T11:41:13.078,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,47769,0,0,0.0,0.0,0.0,0.0,0.0,32766,32766,347,32766,719,3.8639297485351562
2026-04-07T11:41:13.081,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,48019,2,2,0.0,0.0,0.0,0.0,0.0,32766,32766,347,32766,719,3.8639297485351562
2026-04-07T11:41:13.083,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,48019,2,2,0.0,0.0,0.0,0.0,0.0,566,32766,338,32766,861,3.8586511611938477
2026-04-07T11:41:13.331,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,48019,2,2,0.0,0.0,0.0,0.0,0.0,566,32766,338,32766,861,3.8586511611938477
2026-04-07T11:41:13.332,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,48269,1,0,0.0,0.0,0.0,0.0,0.0,566,32766,338,32766,861,3.8586511611938477
2026-04-07T11:41:13.333,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,48269,1,0,0.0,0.0,0.0,0.0,0.0,538,32766,335,724,1931,3.869208335876465
2026-04-07T11:41:13.577,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,48269,1,0,0.0,0.0,0.0,0.0,0.0,538,32766,335,724,1931,3.869208335876465
2026-04-07T11:41:13.581,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,48519,2,3,0.0,0.0,0.0,0.0,0.0,538,32766,335,724,1931,3.869208335876465
2026-04-07T11:41:13.582,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,48519,2,3,0.0,0.0,0.0,0.0,0.0,880,664,305,839,1924,3.853372573852539
2026-04-07T11:41:13.828,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,48519,2,3,0.0,0.0,0.0,0.0,0.0,880,664,305,839,1924,3.853372573852539
2026-04-07T11:41:13.829,radio://0/80/2M,flow,0,0,Reacquire Wall,5934,0,0,0,0.0,0,0,0.0,0.0,48769,1,1,0.0,0.0,0.0,0.0,0.0,880,664,305,839,1924,3.853372573852539
2026-04-07T11:41:13.831,radio://0/80/2M,range,0,0,Reacquire Wall,5934,0,0,0,0.0,0,0,0.0,0.0,48769,1,1,0.0,0.0,0.0,0.0,0.0,33,616,286,32766,1958,3.8639297485351562
2026-04-07T11:41:14.078,radio://0/80/2M,mission,0,0,Reacquire Wall,5934,0,0,0,0.0,0,0,0.0,0.0,48769,1,1,0.0,0.0,0.0,0.0,0.0,33,616,286,32766,1958,3.8639297485351562
2026-04-07T11:41:14.080,radio://0/80/2M,flow,0,0,Reacquire Wall,5217,0,0,0,0.0,0,0,0.0,0.0,49019,0,0,0.0,0.0,0.0,0.0,0.0,33,616,286,32766,1958,3.8639297485351562
2026-04-07T11:41:14.082,radio://0/80/2M,range,0,0,Reacquire Wall,5217,0,0,0,0.0,0,0,0.0,0.0,49019,0,0,0.0,0.0,0.0,0.0,0.0,32766,32766,254,32766,1932,3.8586511611938477
2026-04-07T11:41:14.328,radio://0/80/2M,mission,0,0,Reacquire Wall,5217,0,0,0,0.0,0,0,0.0,0.0,49019,0,0,0.0,0.0,0.0,0.0,0.0,32766,32766,254,32766,1932,3.8586511611938477
2026-04-07T11:41:14.329,radio://0/80/2M,flow,0,0,Reacquire Wall,4586,0,0,0,0.0,0,0,0.0,0.0,49269,-1,1,0.0,0.0,0.0,0.0,0.0,32766,32766,254,32766,1932,3.8586511611938477
2026-04-07T11:41:14.332,radio://0/80/2M,range,0,0,Reacquire Wall,4586,0,0,0,0.0,0,0,0.0,0.0,49269,-1,1,0.0,0.0,0.0,0.0,0.0,32766,32766,207,32766,1893,3.8639297485351562
2026-04-07T11:41:14.578,radio://0/80/2M,mission,0,0,Reacquire Wall,4586,0,0,0,0.0,0,0,0.0,0.0,49269,-1,1,0.0,0.0,0.0,0.0,0.0,32766,32766,207,32766,1893,3.8639297485351562
2026-04-07T11:41:14.580,radio://0/80/2M,flow,0,0,Reacquire Wall,3780,0,0,0,0.0,0,0,0.0,0.0,49519,-1,1,0.0,0.0,0.0,0.0,0.0,32766,32766,207,32766,1893,3.8639297485351562
2026-04-07T11:41:14.581,radio://0/80/2M,range,0,0,Reacquire Wall,3780,0,0,0,0.0,0,0,0.0,0.0,49519,-1,1,0.0,0.0,0.0,0.0,0.0,6,32766,223,32766,1888,3.8586511611938477
2026-04-07T11:41:14.833,radio://0/80/2M,mission,0,0,Reacquire Wall,3780,0,0,0,0.0,0,0,0.0,0.0,49519,-1,1,0.0,0.0,0.0,0.0,0.0,6,32766,223,32766,1888,3.8586511611938477
2026-04-07T11:41:14.834,radio://0/80/2M,flow,0,0,Reacquire Wall,3544,0,0,0,0.0,0,0,0.0,0.0,49769,-4,0,0.0,0.0,0.0,0.0,0.0,6,32766,223,32766,1888,3.8586511611938477
2026-04-07T11:41:14.835,radio://0/80/2M,range,0,0,Reacquire Wall,3544,0,0,0,0.0,0,0,0.0,0.0,49769,-4,0,0.0,0.0,0.0,0.0,0.0,85,32766,248,32766,1878,3.8639297485351562
2026-04-07T11:41:15.076,radio://0/80/2M,mission,0,0,Reacquire Wall,3544,0,0,0,0.0,0,0,0.0,0.0,49769,-4,0,0.0,0.0,0.0,0.0,0.0,85,32766,248,32766,1878,3.8639297485351562
2026-04-07T11:41:15.079,radio://0/80/2M,flow,0,0,Reacquire Wall,3765,0,0,0,0.0,0,0,0.0,0.0,50019,-4,-2,0.0,0.0,0.0,0.0,0.0,85,32766,248,32766,1878,3.8639297485351562
2026-04-07T11:41:15.080,radio://0/80/2M,range,0,0,Reacquire Wall,3765,0,0,0,0.0,0,0,0.0,0.0,50019,-4,-2,0.0,0.0,0.0,0.0,0.0,252,32766,295,32766,1865,3.8586511611938477
2026-04-07T11:41:15.326,radio://0/80/2M,mission,0,0,Reacquire Wall,3765,0,0,0,0.0,0,0,0.0,0.0,50019,-4,-2,0.0,0.0,0.0,0.0,0.0,252,32766,295,32766,1865,3.8586511611938477
2026-04-07T11:41:15.329,radio://0/80/2M,flow,0,0,Reacquire Wall,3765,0,0,0,0.0,0,0,0.0,0.0,50269,-7,-4,0.0,0.0,0.0,0.0,0.0,252,32766,295,32766,1865,3.8586511611938477
2026-04-07T11:41:15.330,radio://0/80/2M,range,0,0,Reacquire Wall,3765,0,0,0,0.0,0,0,0.0,0.0,50269,-7,-4,0.0,0.0,0.0,0.0,0.0,32766,32766,353,32766,1864,3.8639297485351562
2026-04-07T11:41:15.575,radio://0/80/2M,mission,0,0,Reacquire Wall,3765,0,0,0,0.0,0,0,0.0,0.0,50269,-7,-4,0.0,0.0,0.0,0.0,0.0,32766,32766,353,32766,1864,3.8639297485351562
2026-04-07T11:41:15.578,radio://0/80/2M,flow,0,0,Reacquire Wall,3765,0,0,0,0.0,0,0,0.0,0.0,50519,1,-8,0.0,0.0,0.0,0.0,0.0,32766,32766,353,32766,1864,3.8639297485351562
2026-04-07T11:41:15.580,radio://0/80/2M,range,0,0,Reacquire Wall,3765,0,0,0,0.0,0,0,0.0,0.0,50519,1,-8,0.0,0.0,0.0,0.0,0.0,67,32766,346,32766,1857,3.8586511611938477
2026-04-07T11:41:15.826,radio://0/80/2M,mission,0,0,Reacquire Wall,3765,0,0,0,0.0,0,0,0.0,0.0,50519,1,-8,0.0,0.0,0.0,0.0,0.0,67,32766,346,32766,1857,3.8586511611938477
2026-04-07T11:41:15.829,radio://0/80/2M,flow,0,0,Reacquire Wall,3530,0,0,0,0.0,0,0,0.0,0.0,50769,-1,-1,0.0,0.0,0.0,0.0,0.0,67,32766,346,32766,1857,3.8586511611938477
2026-04-07T11:41:15.830,radio://0/80/2M,range,0,0,Reacquire Wall,3530,0,0,0,0.0,0,0,0.0,0.0,50769,-1,-1,0.0,0.0,0.0,0.0,0.0,130,32766,324,32766,1859,3.8639297485351562
2026-04-07T11:41:16.075,radio://0/80/2M,mission,0,0,Reacquire Wall,3530,0,0,0,0.0,0,0,0.0,0.0,50769,-1,-1,0.0,0.0,0.0,0.0,0.0,130,32766,324,32766,1859,3.8639297485351562
2026-04-07T11:41:16.078,radio://0/80/2M,flow,0,0,Reacquire Wall,3530,0,0,0,0.0,0,0,0.0,0.0,51019,0,0,0.0,0.0,0.0,0.0,0.0,130,32766,324,32766,1859,3.8639297485351562
2026-04-07T11:41:16.080,radio://0/80/2M,range,0,0,Reacquire Wall,3530,0,0,0,0.0,0,0,0.0,0.0,51019,0,0,0.0,0.0,0.0,0.0,0.0,32766,32766,305,32766,1875,3.8586511611938477
2026-04-07T11:41:16.325,radio://0/80/2M,mission,0,0,Reacquire Wall,3530,0,0,0,0.0,0,0,0.0,0.0,51019,0,0,0.0,0.0,0.0,0.0,0.0,32766,32766,305,32766,1875,3.8586511611938477
2026-04-07T11:41:16.329,radio://0/80/2M,flow,0,0,Reacquire Wall,3530,0,0,0,0.0,0,0,0.0,0.0,51269,0,0,0.0,0.0,0.0,0.0,0.0,32766,32766,305,32766,1875,3.8586511611938477
2026-04-07T11:41:16.330,radio://0/80/2M,range,0,0,Reacquire Wall,3530,0,0,0,0.0,0,0,0.0,0.0,51269,0,0,0.0,0.0,0.0,0.0,0.0,110,32766,297,32766,1867,3.8639297485351562
