Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T11:17:54.934,radio://0/80/2M,mission,1,2,Scan,3624,0,0,0,0.0,0,0,0.0,0.0,53803,0,0,0.5026688575744629,-0.03182811662554741,-0.008772582747042179,-0.0737999975681305,0.0,377,32766,968,1231,2432,3.198827028274536
2026-04-07T11:17:54.937,radio://0/80/2M,flow,1,2,Scan,3624,0,0,0,0.0,0,0,0.0,0.0,54053,0,2,0.5026688575744629,0.041126735508441925,0.05585944280028343,-0.09300000220537186,0.0,377,32766,968,1231,2432,3.198827028274536
2026-04-07T11:17:54.938,radio://0/80/2M,range,1,2,Scan,3624,0,0,0,0.0,0,0,0.0,0.0,54053,0,2,0.5026688575744629,0.041126735508441925,0.05585944280028343,-0.09300000220537186,0.0,345,32766,32766,1165,2450,3.198827028274536
2026-04-07T11:17:55.184,radio://0/80/2M,mission,1,2,Scan,3624,0,0,0,0.0,0,0,0.0,0.0,54053,0,2,0.49999064207077026,0.041126735508441925,0.05585944280028343,-0.09300000220537186,0.0,345,32766,32766,1165,2450,3.198827028274536
2026-04-07T11:17:55.185,radio://0/80/2M,flow,1,2,Scan,3624,0,0,0,0.0,0,0,0.0,0.0,54303,4,3,0.49999064207077026,0.029618725180625916,0.07721195369958878,-0.1128000020980835,0.0,345,32766,32766,1165,2450,3.198827028274536
2026-04-07T11:17:55.187,radio://0/80/2M,range,1,2,Scan,3624,0,0,0,0.0,0,0,0.0,0.0,54303,4,3,0.49999064207077026,0.029618725180625916,0.07721195369958878,-0.1128000020980835,0.0,312,1215,32766,1124,2433,3.198827028274536
2026-04-07T11:17:55.433,radio://0/80/2M,mission,1,5,Transition,3624,0,0,0,0.0,0,0,0.0,0.0,54303,4,3,0.4974852204322815,0.029618725180625916,0.07721195369958878,-0.1128000020980835,0.0,312,1215,32766,1124,2433,3.198827028274536
2026-04-07T11:17:55.436,radio://0/80/2M,flow,1,5,Transition,3850,0,0,0,0.0,0,0,0.0,0.0,54553,-7,-5,0.4974852204322815,0.02674609050154686,0.07677729427814484,-0.04562999680638313,0.0,312,1215,32766,1124,2433,3.198827028274536
2026-04-07T11:17:55.438,radio://0/80/2M,range,1,5,Transition,3850,0,0,0,0.0,0,0,0.0,0.0,54553,-7,-5,0.4974852204322815,0.02674609050154686,0.07677729427814484,-0.04562999680638313,0.0,305,1206,2785,1121,2443,3.188269853591919
2026-04-07T11:17:55.684,radio://0/80/2M,mission,1,5,Transition,3850,0,0,0,0.0,0,0,0.0,0.0,54553,-7,-5,0.4999070167541504,0.02674609050154686,0.07677729427814484,-0.04562999680638313,0.0,305,1206,2785,1121,2443,3.188269853591919
2026-04-07T11:17:55.685,radio://0/80/2M,flow,1,5,Transition,3850,0,0,0,0.0,0,0,0.0,0.0,54803,1,0,0.4999070167541504,0.01044477242976427,0.018028613179922104,-0.04562999680638313,0.0,305,1206,2785,1121,2443,3.188269853591919
2026-04-07T11:17:55.688,radio://0/80/2M,range,1,5,Transition,3850,0,0,0,0.0,0,0,0.0,0.0,54803,1,0,0.4999070167541504,0.01044477242976427,0.018028613179922104,-0.04562999680638313,0.0,305,1218,2761,1138,2449,3.2093842029571533
2026-04-07T11:17:55.933,radio://0/80/2M,mission,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,54803,1,0,0.49921268224716187,0.01044477242976427,0.018028613179922104,-0.04562999680638313,0.0,305,1218,2761,1138,2449,3.2093842029571533
2026-04-07T11:17:55.937,radio://0/80/2M,flow,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,55053,2,0,0.49921268224716187,-0.024007102474570274,0.007305915001779795,-0.053932804614305496,0.0,305,1218,2761,1138,2449,3.2093842029571533
2026-04-07T11:17:55.938,radio://0/80/2M,range,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,55053,2,0,0.49921268224716187,-0.024007102474570274,0.007305915001779795,-0.053932804614305496,0.0,288,1235,2770,1151,2427,3.198827028274536
2026-04-07T11:17:56.184,radio://0/80/2M,mission,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,55053,2,0,0.4959825575351715,-0.024007102474570274,0.007305915001779795,-0.053932804614305496,0.0,288,1235,2770,1151,2427,3.198827028274536
2026-04-07T11:17:56.186,radio://0/80/2M,flow,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,55303,0,0,0.4959825575351715,-0.02042338252067566,0.035097282379865646,-0.06797280162572861,0.0,288,1235,2770,1151,2427,3.198827028274536
2026-04-07T11:17:56.187,radio://0/80/2M,range,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,55303,0,0,0.4959825575351715,-0.02042338252067566,0.035097282379865646,-0.06797280162572861,0.0,262,1233,2759,1159,2438,3.188269853591919
2026-04-07T11:17:56.433,radio://0/80/2M,mission,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,55303,0,0,0.4975041449069977,-0.02042338252067566,0.035097282379865646,-0.06797280162572861,0.0,262,1233,2759,1159,2438,3.188269853591919
2026-04-07T11:17:56.437,radio://0/80/2M,flow,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,55553,1,1,0.4975041449069977,-0.04089413583278656,0.025268539786338806,-0.06912000477313995,0.0,262,1233,2759,1159,2438,3.188269853591919
2026-04-07T11:17:56.439,radio://0/80/2M,range,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,55553,1,1,0.4975041449069977,-0.04089413583278656,0.025268539786338806,-0.06912000477313995,0.0,260,1239,2765,1167,2443,3.1935484409332275
2026-04-07T11:17:56.683,radio://0/80/2M,mission,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,55553,1,1,0.4973815083503723,-0.04089413583278656,0.025268539786338806,-0.06912000477313995,0.0,260,1239,2765,1167,2443,3.1935484409332275
2026-04-07T11:17:56.686,radio://0/80/2M,flow,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,55803,2,0,0.4973815083503723,0.009819758124649525,0.040048420429229736,-0.06570719927549362,0.0,260,1239,2765,1167,2443,3.1935484409332275
2026-04-07T11:17:56.687,radio://0/80/2M,range,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,55803,2,0,0.4973815083503723,0.009819758124649525,0.040048420429229736,-0.06570719927549362,0.0,266,1276,32766,1178,2441,3.1829912662506104
2026-04-07T11:17:56.933,radio://0/80/2M,mission,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,55803,2,0,0.49822714924812317,0.009819758124649525,0.040048420429229736,-0.06570719927549362,0.0,266,1276,32766,1178,2441,3.1829912662506104
2026-04-07T11:17:56.936,radio://0/80/2M,flow,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,56053,-1,1,0.49822714924812317,0.07629399001598358,0.05740854889154434,-0.05650680884718895,0.0,266,1276,32766,1178,2441,3.1829912662506104
2026-04-07T11:17:56.937,radio://0/80/2M,range,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,56053,-1,1,0.49822714924812317,0.07629399001598358,0.05740854889154434,-0.05650680884718895,0.0,283,1329,32766,1193,2438,3.1829912662506104
2026-04-07T11:17:57.183,radio://0/80/2M,mission,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,56053,-1,1,0.49778157472610474,0.07629399001598358,0.05740854889154434,-0.05650680884718895,0.0,283,1329,32766,1193,2438,3.1829912662506104
2026-04-07T11:17:57.184,radio://0/80/2M,flow,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,56303,0,1,0.49778157472610474,0.052754390984773636,0.08165577054023743,-0.034679997712373734,0.0,283,1329,32766,1193,2438,3.1829912662506104
2026-04-07T11:17:57.186,radio://0/80/2M,range,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,56303,0,1,0.49778157472610474,0.052754390984773636,0.08165577054023743,-0.034679997712373734,0.0,330,32766,32766,1238,2440,3.1777126789093018
2026-04-07T11:17:57.437,radio://0/80/2M,mission,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,56303,0,1,0.4958057105541229,0.052754390984773636,0.08165577054023743,-0.034679997712373734,0.0,330,32766,32766,1238,2440,3.1777126789093018
2026-04-07T11:17:57.439,radio://0/80/2M,flow,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,56553,2,0,0.4958057105541229,0.02807445637881756,0.06528282910585403,-0.017569199204444885,0.0,330,32766,32766,1238,2440,3.1777126789093018
2026-04-07T11:17:57.440,radio://0/80/2M,range,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,56553,2,0,0.4958057105541229,0.02807445637881756,0.06528282910585403,-0.017569199204444885,0.0,379,32766,958,1304,2446,3.188269853591919
2026-04-07T11:17:57.681,radio://0/80/2M,mission,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,56553,2,0,0.5000123977661133,0.02807445637881756,0.06528282910585403,-0.017569199204444885,0.0,379,32766,958,1304,2446,3.188269853591919
2026-04-07T11:17:57.684,radio://0/80/2M,flow,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,56803,0,0,0.5000123977661133,-0.004021092783659697,0.03964957222342491,-0.001009201048873365,0.0,379,32766,958,1304,2446,3.188269853591919
2026-04-07T11:17:57.686,radio://0/80/2M,range,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,56803,0,0,0.5000123977661133,-0.004021092783659697,0.03964957222342491,-0.001009201048873365,0.0,471,32766,1259,1545,2436,3.1935484409332275
2026-04-07T11:17:57.931,radio://0/80/2M,mission,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,56803,0,0,0.5000282526016235,-0.004021092783659697,0.03964957222342491,-0.001009201048873365,0.0,471,32766,1259,1545,2436,3.1935484409332275
2026-04-07T11:17:57.934,radio://0/80/2M,flow,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,57053,-1,0,0.5000282526016235,0.00431512575596571,0.006684166844934225,0.0,0.0,471,32766,1259,1545,2436,3.1935484409332275
2026-04-07T11:17:57.937,radio://0/80/2M,range,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,57053,-1,0,0.5000282526016235,0.00431512575596571,0.006684166844934225,0.0,0.0,533,32766,1328,1603,2433,3.188269853591919
2026-04-07T11:17:58.181,radio://0/80/2M,mission,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,57053,-1,0,0.4952384829521179,0.00431512575596571,0.006684166844934225,0.0,0.0,533,32766,1328,1603,2433,3.188269853591919
2026-04-07T11:17:58.185,radio://0/80/2M,flow,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,57303,0,0,0.4952384829521179,0.005685593467205763,-0.013510248623788357,0.0,0.0,533,32766,1328,1603,2433,3.188269853591919
2026-04-07T11:17:58.186,radio://0/80/2M,range,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,57303,0,0,0.4952384829521179,0.005685593467205763,-0.013510248623788357,0.0,0.0,658,32766,1178,1436,2449,3.172434091567993
2026-04-07T11:17:58.432,radio://0/80/2M,mission,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,57303,0,0,0.4999118149280548,0.005685593467205763,-0.013510248623788357,0.0,0.0,658,32766,1178,1436,2449,3.172434091567993
2026-04-07T11:17:58.435,radio://0/80/2M,flow,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,57553,0,0,0.4999118149280548,0.02104354277253151,0.010067293420433998,0.0,0.0,658,32766,1178,1436,2449,3.172434091567993
2026-04-07T11:17:58.436,radio://0/80/2M,range,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,57553,0,0,0.4999118149280548,0.02104354277253151,0.010067293420433998,0.0,0.0,32766,1754,1118,1346,2442,3.1829912662506104
2026-04-07T11:17:58.681,radio://0/80/2M,mission,1,0,Reacquire Wall,3850,0,0,0,0.0,0,0,0.0,0.0,57553,0,0,0.4987594485282898,0.02104354277253151,0.010067293420433998,0.0,0.0,32766,1754,1118,1346,2442,3.1829912662506104
2026-04-07T11:17:58.683,radio://0/80/2M,flow,1,0,Reacquire Wall,4090,0,0,0,0.0,0,0,0.0,0.0,57803,8,0,0.4987594485282898,0.010640949942171574,-5.278444950818084e-05,0.0,0.0,32766,1754,1118,1346,2442,3.1829912662506104
2026-04-07T11:17:58.685,radio://0/80/2M,range,1,0,Reacquire Wall,4090,0,0,0,0.0,0,0,0.0,0.0,57803,8,0,0.4987594485282898,0.010640949942171574,-5.278444950818084e-05,0.0,0.0,32766,32766,1053,1266,2434,3.1777126789093018
2026-04-07T11:17:58.931,radio://0/80/2M,mission,1,0,Reacquire Wall,4090,0,0,0,0.0,0,0,0.0,0.0,57803,8,0,0.49759742617607117,0.010640949942171574,-5.278444950818084e-05,0.0,0.0,32766,32766,1053,1266,2434,3.1777126789093018
2026-04-07T11:17:58.934,radio://0/80/2M,flow,1,0,Reacquire Wall,4090,0,0,0,0.0,0,0,0.0,0.0,58053,1,1,0.49759742617607117,-0.020027363672852516,0.037569448351860046,0.20000000298023224,0.0,32766,32766,1053,1266,2434,3.1777126789093018
2026-04-07T11:17:58.935,radio://0/80/2M,range,1,0,Reacquire Wall,4090,0,0,0,0.0,0,0,0.0,0.0,58053,1,1,0.49759742617607117,-0.020027363672852516,0.037569448351860046,0.20000000298023224,0.0,2796,425,1014,1235,2433,3.172434091567993
2026-04-07T11:17:59.180,radio://0/80/2M,mission,1,0,Reacquire Wall,4090,0,0,0,0.0,0,0,0.0,0.0,58053,1,1,0.4948336184024811,-0.020027363672852516,0.037569448351860046,0.20000000298023224,0.0,2796,425,1014,1235,2433,3.172434091567993
2026-04-07T11:17:59.183,radio://0/80/2M,flow,1,0,Reacquire Wall,4345,0,0,0,0.0,0,0,0.0,0.0,58303,1,-3,0.4948336184024811,-0.14871066808700562,-0.012059517204761505,0.20000000298023224,0.0,2796,425,1014,1235,2433,3.172434091567993
2026-04-07T11:17:59.185,radio://0/80/2M,range,1,0,Reacquire Wall,4345,0,0,0,0.0,0,0,0.0,0.0,58303,1,-3,0.4948336184024811,-0.14871066808700562,-0.012059517204761505,0.20000000298023224,0.0,2789,442,993,1243,2438,3.172434091567993
2026-04-07T11:17:59.430,radio://0/80/2M,mission,1,0,Reacquire Wall,4345,0,0,0,0.0,0,0,0.0,0.0,58303,1,-3,0.49221691489219666,-0.14871066808700562,-0.012059517204761505,0.20000000298023224,0.0,2789,442,993,1243,2438,3.172434091567993
2026-04-07T11:17:59.433,radio://0/80/2M,flow,1,0,Reacquire Wall,5210,0,0,0,0.0,0,0,0.0,0.0,58553,0,-2,0.49221691489219666,-0.1926957070827484,-0.014728742651641369,0.20000000298023224,0.0,2789,442,993,1243,2438,3.172434091567993
2026-04-07T11:17:59.434,radio://0/80/2M,range,1,0,Reacquire Wall,5210,0,0,0,0.0,0,0,0.0,0.0,58553,0,-2,0.49221691489219666,-0.1926957070827484,-0.014728742651641369,0.20000000298023224,0.0,2747,437,998,1281,2437,3.172434091567993
2026-04-07T11:17:59.680,radio://0/80/2M,mission,1,0,Reacquire Wall,5210,0,0,0,0.0,0,0,0.0,0.0,58553,0,-2,0.4971334934234619,-0.1926957070827484,-0.014728742651641369,0.20000000298023224,0.0,2747,437,998,1281,2437,3.172434091567993
2026-04-07T11:17:59.682,radio://0/80/2M,flow,1,0,Reacquire Wall,5535,0,0,0,0.0,0,0,0.0,0.0,58803,0,0,0.4971334934234619,-0.19264976680278778,-0.011214671656489372,0.20000000298023224,0.0,2747,437,998,1281,2437,3.172434091567993
2026-04-07T11:17:59.684,radio://0/80/2M,range,1,0,Reacquire Wall,5535,0,0,0,0.0,0,0,0.0,0.0,58803,0,0,0.4971334934234619,-0.19264976680278778,-0.011214671656489372,0.20000000298023224,0.0,32766,433,1011,1370,2431,3.1829912662506104
2026-04-07T11:17:59.931,radio://0/80/2M,mission,1,0,Reacquire Wall,5535,0,0,0,0.0,0,0,0.0,0.0,58803,0,0,0.4993530213832855,-0.19264976680278778,-0.011214671656489372,0.20000000298023224,0.0,32766,433,1011,1370,2431,3.1829912662506104
2026-04-07T11:17:59.932,radio://0/80/2M,flow,1,0,Reacquire Wall,5535,0,0,0,0.0,0,0,0.0,0.0,59053,3,-1,0.4993530213832855,-0.13520057499408722,-0.031265661120414734,0.20000000298023224,0.0,32766,433,1011,1370,2431,3.1829912662506104
2026-04-07T11:17:59.935,radio://0/80/2M,range,1,0,Reacquire Wall,5535,0,0,0,0.0,0,0,0.0,0.0,59053,3,-1,0.4993530213832855,-0.13520057499408722,-0.031265661120414734,0.20000000298023224,0.0,32766,442,1039,1461,2433,3.1777126789093018
2026-04-07T11:18:00.180,radio://0/80/2M,mission,1,0,Reacquire Wall,5535,0,0,0,0.0,0,0,0.0,0.0,59053,3,-1,0.4998220205307007,-0.13520057499408722,-0.031265661120414734,0.20000000298023224,0.0,32766,442,1039,1461,2433,3.1777126789093018
2026-04-07T11:18:00.183,radio://0/80/2M,flow,1,0,Reacquire Wall,5535,0,0,0,0.0,0,0,0.0,0.0,59303,0,1,0.4998220205307007,-0.17285844683647156,-0.07947162538766861,0.20000000298023224,0.0,32766,442,1039,1461,2433,3.1777126789093018
2026-04-07T11:18:00.189,radio://0/80/2M,range,1,0,Reacquire Wall,5535,0,0,0,0.0,0,0,0.0,0.0,59303,0,1,0.4998220205307007,-0.17285844683647156,-0.07947162538766861,0.20000000298023224,0.0,32766,461,1097,1636,2434,3.1777126789093018
2026-04-07T11:18:00.429,radio://0/80/2M,mission,1,0,Reacquire Wall,5535,0,0,0,0.0,0,0,0.0,0.0,59303,0,1,0.5006536245346069,-0.17285844683647156,-0.07947162538766861,0.20000000298023224,0.0,32766,461,1097,1636,2434,3.1777126789093018
2026-04-07T11:18:00.432,radio://0/80/2M,flow,1,0,Reacquire Wall,5535,0,0,0,0.0,0,0,0.0,0.0,59553,-4,6,0.5006536245346069,-0.13374532759189606,-0.058625586330890656,0.20000000298023224,0.0,32766,461,1097,1636,2434,3.1777126789093018
2026-04-07T11:18:00.434,radio://0/80/2M,range,1,0,Reacquire Wall,5535,0,0,0,0.0,0,0,0.0,0.0,59553,-4,6,0.5006536245346069,-0.13374532759189606,-0.058625586330890656,0.20000000298023224,0.0,32766,460,1130,1739,2437,3.1829912662506104
2026-04-07T11:18:00.680,radio://0/80/2M,mission,1,0,Reacquire Wall,5535,0,0,0,0.0,0,0,0.0,0.0,59553,-4,6,0.500333309173584,-0.13374532759189606,-0.058625586330890656,0.20000000298023224,0.0,32766,460,1130,1739,2437,3.1829912662506104
2026-04-07T11:18:00.682,radio://0/80/2M,flow,1,0,Reacquire Wall,5880,0,0,0,0.0,0,0,0.0,0.0,59803,-1,0,0.500333309173584,-0.1002763956785202,-0.05327397584915161,0.20000000298023224,0.0,32766,460,1130,1739,2437,3.1829912662506104
2026-04-07T11:18:00.684,radio://0/80/2M,range,1,0,Reacquire Wall,5880,0,0,0,0.0,0,0,0.0,0.0,59803,-1,0,0.500333309173584,-0.1002763956785202,-0.05327397584915161,0.20000000298023224,0.0,32766,469,778,1697,2435,3.1777126789093018
2026-04-07T11:18:00.929,radio://0/80/2M,mission,1,0,Reacquire Wall,5880,0,0,0,0.0,0,0,0.0,0.0,59803,-1,0,0.49914002418518066,-0.1002763956785202,-0.05327397584915161,0.20000000298023224,0.0,32766,469,778,1697,2435,3.1777126789093018
2026-04-07T11:18:00.932,radio://0/80/2M,flow,1,0,Reacquire Wall,5880,0,0,0,0.0,0,0,0.0,0.0,60053,1,1,0.49914002418518066,-0.09068961441516876,-0.06983770430088043,0.20000000298023224,0.0,32766,469,778,1697,2435,3.1777126789093018
2026-04-07T11:18:00.933,radio://0/80/2M,range,1,0,Reacquire Wall,5880,0,0,0,0.0,0,0,0.0,0.0,60053,1,1,0.49914002418518066,-0.09068961441516876,-0.06983770430088043,0.20000000298023224,0.0,32766,473,685,1520,2436,3.1777126789093018
2026-04-07T11:18:01.179,radio://0/80/2M,mission,1,0,Reacquire Wall,5880,0,0,0,0.0,0,0,0.0,0.0,60053,1,1,0.5018312931060791,-0.09068961441516876,-0.06983770430088043,0.20000000298023224,0.0,32766,473,685,1520,2436,3.1777126789093018
2026-04-07T11:18:01.182,radio://0/80/2M,flow,1,0,Reacquire Wall,4260,0,0,0,0.0,0,0,0.0,0.0,60303,-1,-1,0.5018312931060791,-0.08512052148580551,-0.14321251213550568,0.20000000298023224,0.0,32766,473,685,1520,2436,3.1777126789093018
2026-04-07T11:18:01.184,radio://0/80/2M,range,1,0,Reacquire Wall,4260,0,0,0,0.0,0,0,0.0,0.0,60303,-1,-1,0.5018312931060791,-0.08512052148580551,-0.14321251213550568,0.20000000298023224,0.0,32766,466,32766,1411,2433,3.172434091567993
2026-04-07T11:18:01.429,radio://0/80/2M,mission,1,0,Reacquire Wall,4260,0,0,0,0.0,0,0,0.0,0.0,60303,-1,-1,0.49879392981529236,-0.08512052148580551,-0.14321251213550568,0.20000000298023224,0.0,32766,466,32766,1411,2433,3.172434091567993
2026-04-07T11:18:01.432,radio://0/80/2M,flow,1,0,Reacquire Wall,3087,0,0,0,0.0,0,0,0.0,0.0,60553,0,4,0.49879392981529236,-0.19534975290298462,-0.17539110779762268,0.20000000298023224,0.0,32766,466,32766,1411,2433,3.172434091567993
2026-04-07T11:18:01.433,radio://0/80/2M,range,1,0,Reacquire Wall,3087,0,0,0,0.0,0,0,0.0,0.0,60553,0,4,0.49879392981529236,-0.19534975290298462,-0.17539110779762268,0.20000000298023224,0.0,32766,476,32766,1355,2424,3.1671555042266846
2026-04-07T11:18:01.678,radio://0/80/2M,mission,1,0,Reacquire Wall,3087,0,0,0,0.0,0,0,0.0,0.0,60553,0,4,0.49635887145996094,-0.19534975290298462,-0.17539110779762268,0.20000000298023224,0.0,32766,476,32766,1355,2424,3.1671555042266846
2026-04-07T11:18:01.681,radio://0/80/2M,flow,1,0,Reacquire Wall,3087,0,0,0,0.0,0,0,0.0,0.0,60803,20,-1,0.49635887145996094,-0.20699442923069,-0.10055223107337952,0.20000000298023224,0.0,32766,476,32766,1355,2424,3.1671555042266846
2026-04-07T11:18:01.683,radio://0/80/2M,range,1,0,Reacquire Wall,3087,0,0,0,0.0,0,0,0.0,0.0,60803,20,-1,0.49635887145996094,-0.20699442923069,-0.10055223107337952,0.20000000298023224,0.0,32766,427,32766,1369,2444,3.1777126789093018
2026-04-07T11:18:01.929,radio://0/80/2M,mission,1,0,Reacquire Wall,3087,0,0,0,0.0,0,0,0.0,0.0,60803,20,-1,0.50391685962677,-0.20699442923069,-0.10055223107337952,0.20000000298023224,0.0,32766,427,32766,1369,2444,3.1777126789093018
2026-04-07T11:18:01.931,radio://0/80/2M,flow,1,0,Reacquire Wall,2895,0,0,0,0.0,0,0,0.0,0.0,61053,0,-1,0.50391685962677,-0.12921512126922607,-0.14413295686244965,0.20000000298023224,-0.06666667014360428,32766,427,32766,1369,2444,3.1777126789093018
2026-04-07T11:18:01.933,radio://0/80/2M,range,1,0,Reacquire Wall,2895,0,0,0,0.0,0,0,0.0,0.0,61053,0,-1,0.50391685962677,-0.12921512126922607,-0.14413295686244965,0.20000000298023224,-0.06666667014360428,32766,358,32766,1420,2442,3.198827028274536
2026-04-07T11:18:02.179,radio://0/80/2M,mission,1,0,Reacquire Wall,2895,0,0,0,0.0,0,0,0.0,0.0,61053,0,-1,0.5046676397323608,-0.12921512126922607,-0.14413295686244965,0.20000000298023224,-0.06666667014360428,32766,358,32766,1420,2442,3.198827028274536
2026-04-07T11:18:02.181,radio://0/80/2M,flow,1,0,Reacquire Wall,2715,0,0,0,0.0,0,0,0.0,0.0,61303,0,0,0.5046676397323608,-0.13211342692375183,-0.18694719672203064,0.20000000298023224,-0.06666667014360428,32766,358,32766,1420,2442,3.198827028274536
2026-04-07T11:18:02.182,radio://0/80/2M,range,1,0,Reacquire Wall,2715,0,0,0,0.0,0,0,0.0,0.0,61303,0,0,0.5046676397323608,-0.13211342692375183,-0.18694719672203064,0.20000000298023224,-0.06666667014360428,32766,257,32766,1414,2427,3.172434091567993
2026-04-07T11:18:02.428,radio://0/80/2M,mission,1,0,Reacquire Wall,2715,0,0,0,0.0,0,0,0.0,0.0,61303,0,0,0.5107580423355103,-0.13211342692375183,-0.18694719672203064,0.20000000298023224,-0.06666667014360428,32766,257,32766,1414,2427,3.172434091567993
2026-04-07T11:18:02.431,radio://0/80/2M,flow,1,0,Reacquire Wall,2715,0,0,0,0.0,0,0,0.0,0.0,61553,1,0,0.5107580423355103,-0.16272535920143127,-0.16657313704490662,0.20000000298023224,-0.06666667014360428,32766,257,32766,1414,2427,3.172434091567993
2026-04-07T11:18:02.432,radio://0/80/2M,range,1,0,Reacquire Wall,2715,0,0,0,0.0,0,0,0.0,0.0,61553,1,0,0.5107580423355103,-0.16272535920143127,-0.16657313704490662,0.20000000298023224,-0.06666667014360428,32766,171,32766,1426,2424,3.1935484409332275
2026-04-07T11:18:02.678,radio://0/80/2M,mission,1,0,Reacquire Wall,2715,0,0,0,0.0,0,0,0.0,0.0,61553,1,0,0.5100535154342651,-0.16272535920143127,-0.16657313704490662,0.20000000298023224,-0.06666667014360428,32766,171,32766,1426,2424,3.1935484409332275
2026-04-07T11:18:02.681,radio://0/80/2M,flow,1,0,Reacquire Wall,3064,0,0,0,0.0,0,0,0.0,0.0,61803,4,-10,0.5100535154342651,-0.14374111592769623,-0.1689196079969406,0.20000000298023224,0.06666667014360428,32766,171,32766,1426,2424,3.1935484409332275
2026-04-07T11:18:02.682,radio://0/80/2M,range,1,0,Reacquire Wall,3064,0,0,0,0.0,0,0,0.0,0.0,61803,4,-10,0.5100535154342651,-0.14374111592769623,-0.1689196079969406,0.20000000298023224,0.06666667014360428,32766,707,2143,1440,2427,3.172434091567993
