Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T12:30:50.165,radio://0/80/2M,mission,1,0,Reacquire Wall,2820,0,0,0,0.0,0,0,0.0,0.0,19704,2,-5,0.8759036660194397,0.30208542943000793,-0.050218336284160614,0.20000000298023224,0.0,2363,951,32766,1761,2043,3.4574780464172363
2026-04-07T12:30:50.169,radio://0/80/2M,flow,1,0,Reacquire Wall,2644,0,0,0,0.0,0,0,0.0,0.0,19954,0,-5,0.8759036660194397,0.2714689373970032,-0.05709908530116081,0.20000000298023224,0.0,2363,951,32766,1761,2043,3.4574780464172363
2026-04-07T12:30:50.170,radio://0/80/2M,range,1,0,Reacquire Wall,2644,0,0,0,0.0,0,0,0.0,0.0,19954,0,-5,0.8759036660194397,0.2714689373970032,-0.05709908530116081,0.20000000298023224,0.0,2262,961,32766,1861,2054,3.473313808441162
2026-04-07T12:30:50.415,radio://0/80/2M,mission,1,0,Reacquire Wall,2644,0,0,0,0.0,0,0,0.0,0.0,19954,0,-5,0.8734029531478882,0.2714689373970032,-0.05709908530116081,0.20000000298023224,0.0,2262,961,32766,1861,2054,3.473313808441162
2026-04-07T12:30:50.418,radio://0/80/2M,flow,1,0,Reacquire Wall,2644,0,0,0,0.0,0,0,0.0,0.0,20204,-1,-1,0.8734029531478882,0.28996652364730835,-0.03948387876152992,0.20000000298023224,0.0,2262,961,32766,1861,2054,3.473313808441162
2026-04-07T12:30:50.420,radio://0/80/2M,range,1,0,Reacquire Wall,2644,0,0,0,0.0,0,0,0.0,0.0,20204,-1,-1,0.8734029531478882,0.28996652364730835,-0.03948387876152992,0.20000000298023224,0.0,2127,977,32766,1964,2052,3.4574780464172363
2026-04-07T12:30:50.664,radio://0/80/2M,mission,1,0,Reacquire Wall,2644,0,0,0,0.0,0,0,0.0,0.0,20204,-1,-1,0.8697846531867981,0.28996652364730835,-0.03948387876152992,0.20000000298023224,0.0,2127,977,32766,1964,2052,3.4574780464172363
2026-04-07T12:30:50.668,radio://0/80/2M,flow,1,0,Reacquire Wall,2644,0,0,0,0.0,0,0,0.0,0.0,20454,0,0,0.8697846531867981,0.2782944142818451,-0.05382620170712471,0.20000000298023224,0.0,2127,977,32766,1964,2052,3.4574780464172363
2026-04-07T12:30:50.670,radio://0/80/2M,range,1,0,Reacquire Wall,2644,0,0,0,0.0,0,0,0.0,0.0,20454,0,0,0.8697846531867981,0.2782944142818451,-0.05382620170712471,0.20000000298023224,0.0,2056,1000,32766,2046,2056,3.4574780464172363
2026-04-07T12:30:50.915,radio://0/80/2M,mission,1,0,Reacquire Wall,2644,0,0,0,0.0,0,0,0.0,0.0,20454,0,0,0.8653000593185425,0.2782944142818451,-0.05382620170712471,0.20000000298023224,0.0,2056,1000,32766,2046,2056,3.4574780464172363
2026-04-07T12:30:50.918,radio://0/80/2M,flow,1,0,Reacquire Wall,2809,0,0,0,0.0,0,0,0.0,0.0,20704,1,0,0.8653000593185425,0.25672030448913574,-0.03985953330993652,0.20000000298023224,0.0,2056,1000,32766,2046,2056,3.4574780464172363
2026-04-07T12:30:50.919,radio://0/80/2M,range,1,0,Reacquire Wall,2809,0,0,0,0.0,0,0,0.0,0.0,20704,1,0,0.8653000593185425,0.25672030448913574,-0.03985953330993652,0.20000000298023224,0.0,1979,1019,32766,2137,2060,3.4521994590759277
2026-04-07T12:30:51.164,radio://0/80/2M,mission,1,0,Reacquire Wall,2809,0,0,0,0.0,0,0,0.0,0.0,20704,1,0,0.8619574904441833,0.25672030448913574,-0.03985953330993652,0.20000000298023224,0.0,1979,1019,32766,2137,2060,3.4521994590759277
2026-04-07T12:30:51.167,radio://0/80/2M,flow,1,0,Reacquire Wall,2809,0,0,0,0.0,0,0,0.0,0.0,20954,0,0,0.8619574904441833,0.23507504165172577,0.009830514900386333,0.20000000298023224,0.0,1979,1019,32766,2137,2060,3.4521994590759277
2026-04-07T12:30:51.169,radio://0/80/2M,range,1,0,Reacquire Wall,2809,0,0,0,0.0,0,0,0.0,0.0,20954,0,0,0.8619574904441833,0.23507504165172577,0.009830514900386333,0.20000000298023224,0.0,1931,1025,483,2184,2063,3.4416422843933105
2026-04-07T12:30:51.414,radio://0/80/2M,mission,1,0,Reacquire Wall,2809,0,0,0,0.0,0,0,0.0,0.0,20954,0,0,0.8585611581802368,0.23507504165172577,0.009830514900386333,0.20000000298023224,0.0,1931,1025,483,2184,2063,3.4416422843933105
2026-04-07T12:30:51.418,radio://0/80/2M,flow,1,0,Reacquire Wall,2984,0,0,0,0.0,0,0,0.0,0.0,21204,0,0,0.8585611581802368,0.22398771345615387,-0.003907923121005297,0.20000000298023224,0.0,1931,1025,483,2184,2063,3.4416422843933105
2026-04-07T12:30:51.419,radio://0/80/2M,range,1,0,Reacquire Wall,2984,0,0,0,0.0,0,0,0.0,0.0,21204,0,0,0.8585611581802368,0.22398771345615387,-0.003907923121005297,0.20000000298023224,0.0,1874,1025,482,2234,2062,3.4258065223693848
2026-04-07T12:30:51.664,radio://0/80/2M,mission,1,0,Reacquire Wall,2984,0,0,0,0.0,0,0,0.0,0.0,21204,0,0,0.8548069596290588,0.22398771345615387,-0.003907923121005297,0.20000000298023224,0.0,1874,1025,482,2234,2062,3.4258065223693848
2026-04-07T12:30:51.667,radio://0/80/2M,flow,1,0,Reacquire Wall,3170,0,0,0,0.0,0,0,0.0,0.0,21454,0,0,0.8548069596290588,0.20452091097831726,-0.012458384968340397,0.20000000298023224,0.0,1874,1025,482,2234,2062,3.4258065223693848
2026-04-07T12:30:51.668,radio://0/80/2M,range,1,0,Reacquire Wall,3170,0,0,0,0.0,0,0,0.0,0.0,21454,0,0,0.8548069596290588,0.20452091097831726,-0.012458384968340397,0.20000000298023224,0.0,1839,1027,486,2274,2065,3.436363697052002
2026-04-07T12:30:51.914,radio://0/80/2M,mission,1,0,Reacquire Wall,3170,0,0,0,0.0,0,0,0.0,0.0,21454,0,0,0.8499570488929749,0.20452091097831726,-0.012458384968340397,0.20000000298023224,0.0,1839,1027,486,2274,2065,3.436363697052002
2026-04-07T12:30:51.917,radio://0/80/2M,flow,1,0,Reacquire Wall,3170,0,0,0,0.0,0,0,0.0,0.0,21704,0,0,0.8499570488929749,0.2007586508989334,-0.011327913962304592,0.20000000298023224,0.0,1839,1027,486,2274,2065,3.436363697052002
2026-04-07T12:30:51.918,radio://0/80/2M,range,1,0,Reacquire Wall,3170,0,0,0,0.0,0,0,0.0,0.0,21704,0,0,0.8499570488929749,0.2007586508989334,-0.011327913962304592,0.20000000298023224,0.0,1800,1029,491,2316,2075,3.4258065223693848
2026-04-07T12:30:52.164,radio://0/80/2M,mission,1,0,Reacquire Wall,3170,0,0,0,0.0,0,0,0.0,0.0,21704,0,0,0.8464329242706299,0.2007586508989334,-0.011327913962304592,0.20000000298023224,0.0,1800,1029,491,2316,2075,3.4258065223693848
2026-04-07T12:30:52.166,radio://0/80/2M,flow,1,0,Reacquire Wall,3368,0,0,0,0.0,0,0,0.0,0.0,21954,0,-2,0.8464329242706299,0.2056902050971985,0.016669493168592453,0.20000000298023224,0.0,1800,1029,491,2316,2075,3.4258065223693848
2026-04-07T12:30:52.167,radio://0/80/2M,range,1,0,Reacquire Wall,3368,0,0,0,0.0,0,0,0.0,0.0,21954,0,-2,0.8464329242706299,0.2056902050971985,0.016669493168592453,0.20000000298023224,0.0,1755,1021,495,2340,2079,3.4310851097106934
2026-04-07T12:30:52.415,radio://0/80/2M,mission,1,0,Reacquire Wall,3368,0,0,0,0.0,0,0,0.0,0.0,21954,0,-2,0.8425093293190002,0.2056902050971985,0.016669493168592453,0.20000000298023224,0.0,1755,1021,495,2340,2079,3.4310851097106934
2026-04-07T12:30:52.416,radio://0/80/2M,flow,1,0,Reacquire Wall,3578,0,0,0,0.0,0,0,0.0,0.0,22204,0,-4,0.8425093293190002,0.19638706743717194,0.01671178825199604,0.20000000298023224,0.0,1755,1021,495,2340,2079,3.4310851097106934
2026-04-07T12:30:52.417,radio://0/80/2M,range,1,0,Reacquire Wall,3578,0,0,0,0.0,0,0,0.0,0.0,22204,0,-4,0.8425093293190002,0.19638706743717194,0.01671178825199604,0.20000000298023224,0.0,1722,1013,501,2370,2079,3.4310851097106934
2026-04-07T12:30:52.663,radio://0/80/2M,mission,1,0,Reacquire Wall,3578,0,0,0,0.0,0,0,0.0,0.0,22204,0,-4,0.8384503126144409,0.19638706743717194,0.01671178825199604,0.20000000298023224,0.0,1722,1013,501,2370,2079,3.4310851097106934
2026-04-07T12:30:52.666,radio://0/80/2M,flow,1,0,Reacquire Wall,3578,0,0,0,0.0,0,0,0.0,0.0,22454,0,-1,0.8384503126144409,0.20821650326251984,-0.001815199851989746,0.20000000298023224,0.0,1722,1013,501,2370,2079,3.4310851097106934
2026-04-07T12:30:52.668,radio://0/80/2M,range,1,0,Reacquire Wall,3578,0,0,0,0.0,0,0,0.0,0.0,22454,0,-1,0.8384503126144409,0.20821650326251984,-0.001815199851989746,0.20000000298023224,0.0,1694,1008,504,2419,2086,3.420527935028076
2026-04-07T12:30:52.914,radio://0/80/2M,mission,1,0,Reacquire Wall,3578,0,0,0,0.0,0,0,0.0,0.0,22454,0,-1,0.8291750550270081,0.20821650326251984,-0.001815199851989746,0.20000000298023224,0.0,1694,1008,504,2419,2086,3.420527935028076
2026-04-07T12:30:52.917,radio://0/80/2M,flow,1,0,Reacquire Wall,3578,0,0,0,0.0,0,0,0.0,0.0,22704,0,0,0.8291750550270081,0.1921529620885849,-0.014983264729380608,0.20000000298023224,0.0,1694,1008,504,2419,2086,3.420527935028076
2026-04-07T12:30:52.919,radio://0/80/2M,range,1,0,Reacquire Wall,3578,0,0,0,0.0,0,0,0.0,0.0,22704,0,0,0.8291750550270081,0.1921529620885849,-0.014983264729380608,0.20000000298023224,0.0,1648,1008,509,2482,2092,3.409970760345459
2026-04-07T12:30:53.163,radio://0/80/2M,mission,1,0,Reacquire Wall,3578,0,0,0,0.0,0,0,0.0,0.0,22704,0,0,0.8238734602928162,0.1921529620885849,-0.014983264729380608,0.20000000298023224,0.0,1648,1008,509,2482,2092,3.409970760345459
2026-04-07T12:30:53.165,radio://0/80/2M,flow,1,0,Reacquire Wall,3578,0,0,0,0.0,0,0,0.0,0.0,22954,0,-1,0.8238734602928162,0.17883120477199554,-0.033056292682886124,0.20000000298023224,0.0,1648,1008,509,2482,2092,3.409970760345459
2026-04-07T12:30:53.167,radio://0/80/2M,range,1,0,Reacquire Wall,3578,0,0,0,0.0,0,0,0.0,0.0,22954,0,-1,0.8238734602928162,0.17883120477199554,-0.033056292682886124,0.20000000298023224,0.0,1618,1003,507,2475,2094,3.4046921730041504
2026-04-07T12:30:53.413,radio://0/80/2M,mission,1,0,Reacquire Wall,3578,0,0,0,0.0,0,0,0.0,0.0,22954,0,-1,0.8231024146080017,0.17883120477199554,-0.033056292682886124,0.20000000298023224,0.0,1618,1003,507,2475,2094,3.4046921730041504
2026-04-07T12:30:53.415,radio://0/80/2M,flow,1,0,Reacquire Wall,3801,0,0,0,0.0,0,0,0.0,0.0,23204,0,0,0.8231024146080017,0.20900876820087433,-0.02931072749197483,0.20000000298023224,0.0,1618,1003,507,2475,2094,3.4046921730041504
2026-04-07T12:30:53.416,radio://0/80/2M,range,1,0,Reacquire Wall,3801,0,0,0,0.0,0,0,0.0,0.0,23204,0,0,0.8231024146080017,0.20900876820087433,-0.02931072749197483,0.20000000298023224,0.0,1586,1002,507,2508,2098,3.4152493476867676
2026-04-07T12:30:53.662,radio://0/80/2M,mission,1,0,Reacquire Wall,3801,0,0,0,0.0,0,0,0.0,0.0,23204,0,0,0.8211369514465332,0.20900876820087433,-0.02931072749197483,0.20000000298023224,0.0,1586,1002,507,2508,2098,3.4152493476867676
2026-04-07T12:30:53.665,radio://0/80/2M,flow,1,0,Reacquire Wall,3801,0,0,0,0.0,0,0,0.0,0.0,23454,0,0,0.8211369514465332,0.21149179339408875,0.002877698978409171,0.20000000298023224,0.0,1586,1002,507,2508,2098,3.4152493476867676
2026-04-07T12:30:53.666,radio://0/80/2M,range,1,0,Reacquire Wall,3801,0,0,0,0.0,0,0,0.0,0.0,23454,0,0,0.8211369514465332,0.21149179339408875,0.002877698978409171,0.20000000298023224,0.0,1552,996,507,2534,2095,3.4046921730041504
2026-04-07T12:30:53.913,radio://0/80/2M,mission,1,0,Reacquire Wall,3801,0,0,0,0.0,0,0,0.0,0.0,23454,0,0,0.8181176781654358,0.21149179339408875,0.002877698978409171,0.20000000298023224,0.0,1552,996,507,2534,2095,3.4046921730041504
2026-04-07T12:30:53.915,radio://0/80/2M,flow,1,0,Reacquire Wall,3801,0,0,0,0.0,0,0,0.0,0.0,23704,0,0,0.8181176781654358,0.18211719393730164,0.006033142097294331,0.20000000298023224,0.0,1552,996,507,2534,2095,3.4046921730041504
2026-04-07T12:30:53.916,radio://0/80/2M,range,1,0,Reacquire Wall,3801,0,0,0,0.0,0,0,0.0,0.0,23704,0,0,0.8181176781654358,0.18211719393730164,0.006033142097294331,0.20000000298023224,0.0,1517,988,510,2569,2102,3.4152493476867676
2026-04-07T12:30:54.162,radio://0/80/2M,mission,1,0,Reacquire Wall,3801,0,0,0,0.0,0,0,0.0,0.0,23704,0,0,0.8139324188232422,0.18211719393730164,0.006033142097294331,0.20000000298023224,0.0,1517,988,510,2569,2102,3.4152493476867676
2026-04-07T12:30:54.165,radio://0/80/2M,flow,1,0,Reacquire Wall,3801,0,0,0,0.0,0,0,0.0,0.0,23954,0,-1,0.8139324188232422,0.18828390538692474,-0.01906062848865986,0.20000000298023224,0.0,1517,988,510,2569,2102,3.4152493476867676
2026-04-07T12:30:54.167,radio://0/80/2M,range,1,0,Reacquire Wall,3801,0,0,0,0.0,0,0,0.0,0.0,23954,0,-1,0.8139324188232422,0.18828390538692474,-0.01906062848865986,0.20000000298023224,0.0,1500,985,516,2583,2100,3.394134998321533
2026-04-07T12:30:54.411,radio://0/80/2M,mission,1,0,Reacquire Wall,3801,0,0,0,0.0,0,0,0.0,0.0,23954,0,-1,0.819208562374115,0.18828390538692474,-0.01906062848865986,0.20000000298023224,0.0,1500,985,516,2583,2100,3.394134998321533
2026-04-07T12:30:54.414,radio://0/80/2M,flow,1,0,Reacquire Wall,3801,0,0,0,0.0,0,0,0.0,0.0,24204,0,0,0.819208562374115,0.209695503115654,-0.02083570696413517,0.20000000298023224,0.0,1500,985,516,2583,2100,3.394134998321533
2026-04-07T12:30:54.415,radio://0/80/2M,range,1,0,Reacquire Wall,3801,0,0,0,0.0,0,0,0.0,0.0,24204,0,0,0.819208562374115,0.209695503115654,-0.02083570696413517,0.20000000298023224,0.0,1466,984,509,2615,2105,3.4046921730041504
2026-04-07T12:30:54.661,radio://0/80/2M,mission,1,0,Reacquire Wall,3801,0,0,0,0.0,0,0,0.0,0.0,24204,0,0,0.8229772448539734,0.209695503115654,-0.02083570696413517,0.20000000298023224,0.0,1466,984,509,2615,2105,3.4046921730041504
2026-04-07T12:30:54.665,radio://0/80/2M,flow,1,0,Reacquire Wall,4038,0,0,0,0.0,0,0,0.0,0.0,24454,0,-2,0.8229772448539734,0.2155630737543106,-0.014808318577706814,0.20000000298023224,0.0,1466,984,509,2615,2105,3.4046921730041504
2026-04-07T12:30:54.666,radio://0/80/2M,range,1,0,Reacquire Wall,4038,0,0,0,0.0,0,0,0.0,0.0,24454,0,-2,0.8229772448539734,0.2155630737543106,-0.014808318577706814,0.20000000298023224,0.0,1438,983,507,2636,2100,3.4046921730041504
2026-04-07T12:30:54.911,radio://0/80/2M,mission,1,0,Reacquire Wall,4038,0,0,0,0.0,0,0,0.0,0.0,24454,0,-2,0.8224719762802124,0.2155630737543106,-0.014808318577706814,0.20000000298023224,0.0,1438,983,507,2636,2100,3.4046921730041504
2026-04-07T12:30:54.915,radio://0/80/2M,flow,1,0,Reacquire Wall,4038,0,0,0,0.0,0,0,0.0,0.0,24704,0,0,0.8224719762802124,0.22237901389598846,-0.01158875972032547,0.20000000298023224,0.0,1438,983,507,2636,2100,3.4046921730041504
2026-04-07T12:30:54.916,radio://0/80/2M,range,1,0,Reacquire Wall,4038,0,0,0,0.0,0,0,0.0,0.0,24704,0,0,0.8224719762802124,0.22237901389598846,-0.01158875972032547,0.20000000298023224,0.0,1399,986,504,2681,2099,3.3888564109802246
2026-04-07T12:30:55.161,radio://0/80/2M,mission,1,0,Reacquire Wall,4038,0,0,0,0.0,0,0,0.0,0.0,24704,0,0,0.824809193611145,0.22237901389598846,-0.01158875972032547,0.20000000298023224,0.0,1399,986,504,2681,2099,3.3888564109802246
2026-04-07T12:30:55.164,radio://0/80/2M,flow,1,0,Reacquire Wall,4038,0,0,0,0.0,0,0,0.0,0.0,24954,0,0,0.824809193611145,0.21486638486385345,-0.01734311319887638,0.20000000298023224,0.0,1399,986,504,2681,2099,3.3888564109802246
2026-04-07T12:30:55.165,radio://0/80/2M,range,1,0,Reacquire Wall,4038,0,0,0,0.0,0,0,0.0,0.0,24954,0,0,0.824809193611145,0.21486638486385345,-0.01734311319887638,0.20000000298023224,0.0,1380,991,498,2695,2102,3.394134998321533
2026-04-07T12:30:55.411,radio://0/80/2M,mission,1,0,Reacquire Wall,4038,0,0,0,0.0,0,0,0.0,0.0,24954,0,0,0.8226928114891052,0.21486638486385345,-0.01734311319887638,0.20000000298023224,0.0,1380,991,498,2695,2102,3.394134998321533
2026-04-07T12:30:55.414,radio://0/80/2M,flow,1,0,Reacquire Wall,4290,0,0,0,0.0,0,0,0.0,0.0,25204,0,0,0.8226928114891052,0.18512322008609772,-0.021021626889705658,0.20000000298023224,0.0,1380,991,498,2695,2102,3.394134998321533
2026-04-07T12:30:55.415,radio://0/80/2M,range,1,0,Reacquire Wall,4290,0,0,0,0.0,0,0,0.0,0.0,25204,0,0,0.8226928114891052,0.18512322008609772,-0.021021626889705658,0.20000000298023224,0.0,1352,993,498,2712,2102,3.383577823638916
2026-04-07T12:30:55.661,radio://0/80/2M,mission,1,0,Reacquire Wall,4290,0,0,0,0.0,0,0,0.0,0.0,25204,0,0,0.8176495432853699,0.18512322008609772,-0.021021626889705658,0.20000000298023224,0.0,1352,993,498,2712,2102,3.383577823638916
2026-04-07T12:30:55.664,radio://0/80/2M,flow,1,0,Reacquire Wall,4290,0,0,0,0.0,0,0,0.0,0.0,25454,0,-1,0.8176495432853699,0.17297811806201935,-0.025353820994496346,0.20000000298023224,0.0,1352,993,498,2712,2102,3.383577823638916
2026-04-07T12:30:55.665,radio://0/80/2M,range,1,0,Reacquire Wall,4290,0,0,0,0.0,0,0,0.0,0.0,25454,0,-1,0.8176495432853699,0.17297811806201935,-0.025353820994496346,0.20000000298023224,0.0,1332,1003,486,2733,2108,3.3888564109802246
2026-04-07T12:30:55.910,radio://0/80/2M,mission,1,0,Reacquire Wall,4290,0,0,0,0.0,0,0,0.0,0.0,25454,0,-1,0.8193957209587097,0.17297811806201935,-0.025353820994496346,0.20000000298023224,0.0,1332,1003,486,2733,2108,3.3888564109802246
2026-04-07T12:30:55.914,radio://0/80/2M,flow,1,0,Reacquire Wall,4290,0,0,0,0.0,0,0,0.0,0.0,25704,1,-1,0.8193957209587097,0.17489741742610931,-0.016850370913743973,0.20000000298023224,0.0,1332,1003,486,2733,2108,3.3888564109802246
2026-04-07T12:30:55.915,radio://0/80/2M,range,1,0,Reacquire Wall,4290,0,0,0,0.0,0,0,0.0,0.0,25704,1,-1,0.8193957209587097,0.17489741742610931,-0.016850370913743973,0.20000000298023224,0.0,1318,1001,486,2745,2104,3.383577823638916
2026-04-07T12:30:56.160,radio://0/80/2M,mission,1,0,Reacquire Wall,4290,0,0,0,0.0,0,0,0.0,0.0,25704,1,-1,0.8174495100975037,0.17489741742610931,-0.016850370913743973,0.20000000298023224,0.0,1318,1001,486,2745,2104,3.383577823638916
2026-04-07T12:30:56.164,radio://0/80/2M,flow,1,0,Reacquire Wall,4290,0,0,0,0.0,0,0,0.0,0.0,25954,0,0,0.8174495100975037,0.20483481884002686,-0.00862588919699192,0.20000000298023224,0.0,1318,1001,486,2745,2104,3.383577823638916
2026-04-07T12:30:56.165,radio://0/80/2M,range,1,0,Reacquire Wall,4290,0,0,0,0.0,0,0,0.0,0.0,25954,0,0,0.8174495100975037,0.20483481884002686,-0.00862588919699192,0.20000000298023224,0.0,1300,1003,489,2757,2103,3.3782992362976074
2026-04-07T12:30:56.409,radio://0/80/2M,mission,1,0,Reacquire Wall,4290,0,0,0,0.0,0,0,0.0,0.0,25954,0,0,0.8127488493919373,0.20483481884002686,-0.00862588919699192,0.20000000298023224,0.0,1300,1003,489,2757,2103,3.3782992362976074
2026-04-07T12:30:56.413,radio://0/80/2M,flow,1,0,Reacquire Wall,4290,0,0,0,0.0,0,0,0.0,0.0,26204,-2,-2,0.8127488493919373,0.22177143394947052,0.025654779747128487,0.20000000298023224,0.0,1300,1003,489,2757,2103,3.3782992362976074
2026-04-07T12:30:56.414,radio://0/80/2M,range,1,0,Reacquire Wall,4290,0,0,0,0.0,0,0,0.0,0.0,26204,-2,-2,0.8127488493919373,0.22177143394947052,0.025654779747128487,0.20000000298023224,0.0,1258,1000,516,2812,2105,3.346627712249756
2026-04-07T12:30:56.684,radio://0/80/2M,mission,1,0,Reacquire Wall,4290,0,0,0,0.0,0,0,0.0,0.0,26204,-2,-2,0.8144834637641907,0.22177143394947052,0.025654779747128487,0.20000000298023224,0.0,1258,1000,516,2812,2105,3.346627712249756
2026-04-07T12:30:56.690,radio://0/80/2M,flow,1,0,Reacquire Wall,4290,0,0,0,0.0,0,0,0.0,0.0,26454,-1,-1,0.8144834637641907,0.20096726715564728,0.022353461012244225,0.20000000298023224,0.0,1258,1000,516,2812,2105,3.346627712249756
2026-04-07T12:30:56.692,radio://0/80/2M,range,1,0,Reacquire Wall,4290,0,0,0,0.0,0,0,0.0,0.0,26454,-1,-1,0.8144834637641907,0.20096726715564728,0.022353461012244225,0.20000000298023224,0.0,1230,993,548,2835,2103,3.3782992362976074
2026-04-07T12:30:56.910,radio://0/80/2M,mission,1,0,Reacquire Wall,4290,0,0,0,0.0,0,0,0.0,0.0,26454,-1,-1,0.8162259459495544,0.20096726715564728,0.022353461012244225,0.20000000298023224,0.0,1230,993,548,2835,2103,3.3782992362976074
2026-04-07T12:30:56.913,radio://0/80/2M,flow,1,0,Reacquire Wall,4290,0,0,0,0.0,0,0,0.0,0.0,26704,0,-1,0.8162259459495544,0.20252852141857147,-0.00585608184337616,0.20000000298023224,0.0,1230,993,548,2835,2103,3.3782992362976074
2026-04-07T12:30:56.914,radio://0/80/2M,range,1,0,Reacquire Wall,4290,0,0,0,0.0,0,0,0.0,0.0,26704,0,-1,0.8162259459495544,0.20252852141857147,-0.00585608184337616,0.20000000298023224,0.0,1199,989,32766,2874,2095,3.3782992362976074
2026-04-07T12:30:57.161,radio://0/80/2M,mission,1,5,Transition,4290,0,0,0,0.0,0,0,0.0,0.0,26704,0,-1,0.8094436526298523,0.20252852141857147,-0.00585608184337616,0.20000000298023224,0.0,1199,989,32766,2874,2095,3.3782992362976074
2026-04-07T12:30:57.163,radio://0/80/2M,flow,1,5,Transition,4290,0,0,0,0.0,0,0,0.0,0.0,26954,3,-6,0.8094436526298523,0.1429283767938614,-0.034378912299871445,0.0,0.0,1199,989,32766,2874,2095,3.3782992362976074
2026-04-07T12:30:57.164,radio://0/80/2M,range,1,5,Transition,4290,0,0,0,0.0,0,0,0.0,0.0,26954,3,-6,0.8094436526298523,0.1429283767938614,-0.034378912299871445,0.0,0.0,1180,995,1768,2870,2105,3.3519062995910645
2026-04-07T12:30:57.409,radio://0/80/2M,mission,1,2,Scan,4290,0,0,0,0.0,0,0,0.0,0.0,26954,3,-6,0.8098716735839844,0.1429283767938614,-0.034378912299871445,0.0,0.0,1180,995,1768,2870,2105,3.3519062995910645
2026-04-07T12:30:57.412,radio://0/80/2M,flow,1,2,Scan,4290,0,0,0,0.0,0,0,0.0,0.0,27204,0,0,0.8098716735839844,-0.005991678684949875,-0.021272609010338783,0.0,0.0,1180,995,1768,2870,2105,3.3519062995910645
2026-04-07T12:30:57.413,radio://0/80/2M,range,1,2,Scan,4290,0,0,0,0.0,0,0,0.0,0.0,27204,0,0,0.8098716735839844,-0.005991678684949875,-0.021272609010338783,0.0,0.0,1160,1005,1820,2849,2123,3.3624634742736816
2026-04-07T12:30:57.659,radio://0/80/2M,mission,1,2,Scan,4290,0,0,0,0.0,0,0,0.0,0.0,27204,0,0,0.8016358017921448,-0.005991678684949875,-0.021272609010338783,0.0,0.0,1160,1005,1820,2849,2123,3.3624634742736816
2026-04-07T12:30:57.663,radio://0/80/2M,flow,1,2,Scan,4290,0,0,0,0.0,0,0,0.0,0.0,27454,3,0,0.8016358017921448,-0.05366668477654457,-0.011241485364735126,0.0,0.0,1160,1005,1820,2849,2123,3.3624634742736816
2026-04-07T12:30:57.664,radio://0/80/2M,range,1,2,Scan,4290,0,0,0,0.0,0,0,0.0,0.0,27454,3,0,0.8016358017921448,-0.05366668477654457,-0.011241485364735126,0.0,0.0,1163,1003,1826,2828,2108,3.346627712249756
2026-04-07T12:30:57.909,radio://0/80/2M,mission,1,2,Scan,4290,0,0,0,0.0,0,0,0.0,0.0,27454,3,0,0.8090804219245911,-0.05366668477654457,-0.011241485364735126,0.0,0.0,1163,1003,1826,2828,2108,3.346627712249756
2026-04-07T12:30:57.913,radio://0/80/2M,flow,1,2,Scan,4290,0,0,0,0.0,0,0,0.0,0.0,27704,0,0,0.8090804219245911,0.016885269433259964,0.10315453261137009,0.0,0.0,1163,1003,1826,2828,2108,3.346627712249756
2026-04-07T12:30:57.914,radio://0/80/2M,range,1,2,Scan,4290,0,0,0,0.0,0,0,0.0,0.0,27704,0,0,0.8090804219245911,0.016885269433259964,0.10315453261137009,0.0,0.0,1195,982,1842,32766,2112,3.3413491249084473
2026-04-07T12:30:58.159,radio://0/80/2M,mission,1,2,Scan,4290,0,0,0,0.0,0,0,0.0,0.0,27704,0,0,0.8142011165618896,0.016885269433259964,0.10315453261137009,0.0,0.0,1195,982,1842,32766,2112,3.3413491249084473
2026-04-07T12:30:58.162,radio://0/80/2M,flow,1,2,Scan,4290,0,0,0,0.0,0,0,0.0,0.0,27954,-9,-2,0.8142011165618896,0.0025085890665650368,0.1410953551530838,0.0,0.0,1195,982,1842,32766,2112,3.3413491249084473
