Time,uri,source,outer,mission,mission_name,height_m,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,shutter,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T09:59:29.744,radio://0/80/2M,mission,1,0,Reacquire Wall,0.49998167157173157,0,0,0,0.0,0,0,0.0,0.0,78629,2,0,4993,-0.09766023606061935,0.1754079908132553,0.19999995827674866,-0.06666666269302368,32766,371,32766,32766,2426,3.436363697052002
2026-04-07T09:59:29.754,radio://0/80/2M,flow,1,0,Reacquire Wall,0.49998167157173157,0,0,0,0.0,0,0,0.0,0.0,78879,3,1,4993,-0.1294410228729248,0.1298789232969284,0.19999998807907104,-0.06666666269302368,32766,371,32766,32766,2426,3.436363697052002
2026-04-07T09:59:29.763,radio://0/80/2M,range,1,0,Reacquire Wall,0.49998167157173157,0,0,0,0.0,0,0,0.0,0.0,78879,3,1,4993,-0.1294410228729248,0.1298789232969284,0.19999998807907104,-0.06666666269302368,32766,389,32766,32766,2401,3.436363697052002
2026-04-07T09:59:29.990,radio://0/80/2M,mission,1,0,Reacquire Wall,0.4984150230884552,0,0,0,0.0,0,0,0.0,0.0,78879,3,1,4993,-0.1294410228729248,0.1298789232969284,0.19999998807907104,-0.06666666269302368,32766,389,32766,32766,2401,3.436363697052002
2026-04-07T09:59:29.991,radio://0/80/2M,flow,1,0,Reacquire Wall,0.4984150230884552,0,0,0,0.0,0,0,0.0,0.0,79129,1,0,4993,-0.17466813325881958,0.04104309529066086,0.19999998807907104,-1.2772077752742916e-05,32766,389,32766,32766,2401,3.436363697052002
2026-04-07T09:59:29.992,radio://0/80/2M,range,1,0,Reacquire Wall,0.4984150230884552,0,0,0,0.0,0,0,0.0,0.0,79129,1,0,4993,-0.17466813325881958,0.04104309529066086,0.19999998807907104,-1.2772077752742916e-05,32766,469,32766,32766,2398,3.4310851097106934
2026-04-07T09:59:30.247,radio://0/80/2M,mission,1,0,Reacquire Wall,0.4951556921005249,0,0,0,0.0,0,0,0.0,0.0,79129,1,0,4993,-0.17466813325881958,0.04104309529066086,0.19999998807907104,-1.2772077752742916e-05,32766,469,32766,32766,2398,3.4310851097106934
2026-04-07T09:59:30.250,radio://0/80/2M,flow,1,0,Reacquire Wall,0.4951556921005249,0,0,0,0.0,0,0,0.0,0.0,79379,-256,-4,4993,-0.12223111838102341,-0.07140402495861053,0.0002279777982039377,-1.712822661481539e-09,32766,469,32766,32766,2398,3.4310851097106934
2026-04-07T09:59:30.258,radio://0/80/2M,range,1,0,Reacquire Wall,0.4951556921005249,0,0,0,0.0,0,0,0.0,0.0,79379,-256,-4,4993,-0.12223111838102341,-0.07140402495861053,0.0002279777982039377,-1.712822661481539e-09,1884,2067,32766,32766,2435,3.4416422843933105
2026-04-07T09:59:30.488,radio://0/80/2M,mission,1,0,Reacquire Wall,0.49687904119491577,0,0,0,0.0,0,0,0.0,0.0,79379,-256,-4,4993,-0.12223111838102341,-0.07140402495861053,0.0002279777982039377,-1.712822661481539e-09,1884,2067,32766,32766,2435,3.4416422843933105
2026-04-07T09:59:30.490,radio://0/80/2M,flow,1,0,Reacquire Wall,0.49687904119491577,0,0,0,0.0,0,0,0.0,0.0,79629,0,0,4993,-0.021184811368584633,-0.015560436993837357,3.05733820482601e-08,-2.297011322469067e-13,1884,2067,32766,32766,2435,3.4416422843933105
2026-04-07T09:59:30.492,radio://0/80/2M,range,1,0,Reacquire Wall,0.49687904119491577,0,0,0,0.0,0,0,0.0,0.0,79629,0,0,4993,-0.021184811368584633,-0.015560436993837357,3.05733820482601e-08,-2.297011322469067e-13,1902,2048,32766,32766,2435,3.4258065223693848
2026-04-07T09:59:30.737,radio://0/80/2M,mission,1,0,Reacquire Wall,0.5007293820381165,0,0,0,0.0,0,0,0.0,0.0,79629,0,0,4993,-0.021184811368584633,-0.015560436993837357,3.05733820482601e-08,-2.297011322469067e-13,1902,2048,32766,32766,2435,3.4258065223693848
2026-04-07T09:59:30.741,radio://0/80/2M,flow,1,0,Reacquire Wall,0.5007293820381165,0,0,0,0.0,0,0,0.0,0.0,79879,0,0,4993,0.0006497846334241331,-0.011810376308858395,4.1000991664319475e-12,-3.080448394416057e-17,1902,2048,32766,32766,2435,3.4258065223693848
2026-04-07T09:59:30.743,radio://0/80/2M,range,1,0,Reacquire Wall,0.5007293820381165,0,0,0,0.0,0,0,0.0,0.0,79879,0,0,4993,0.0006497846334241331,-0.011810376308858395,4.1000991664319475e-12,-3.080448394416057e-17,32766,32766,32766,32766,2418,3.4416422843933105
2026-04-07T09:59:31.117,radio://0/80/2M,mission,1,0,Reacquire Wall,0.5010471343994141,0,0,0,0.0,0,0,0.0,0.0,79879,0,0,4993,0.0006497846334241331,-0.011810376308858395,4.1000991664319475e-12,-3.080448394416057e-17,32766,32766,32766,32766,2418,3.4416422843933105
2026-04-07T09:59:31.123,radio://0/80/2M,flow,1,0,Reacquire Wall,0.5010471343994141,0,0,0,0.0,0,0,0.0,0.0,80129,-4,4,4993,-0.0395113043487072,0.028589816763997078,0.19864356517791748,-0.06621451675891876,32766,32766,32766,32766,2418,3.4416422843933105
2026-04-07T09:59:31.146,radio://0/80/2M,range,1,0,Reacquire Wall,0.5010471343994141,0,0,0,0.0,0,0,0.0,0.0,80129,-4,4,4993,-0.0395113043487072,0.028589816763997078,0.19864356517791748,-0.06621451675891876,32766,332,32766,32766,2429,3.436363697052002
2026-04-07T09:59:31.240,radio://0/80/2M,mission,1,0,Reacquire Wall,0.49847373366355896,0,0,0,0.0,0,0,0.0,0.0,80129,-4,4,4993,-0.0395113043487072,0.028589816763997078,0.19864356517791748,-0.06621451675891876,32766,332,32766,32766,2429,3.436363697052002
2026-04-07T09:59:31.241,radio://0/80/2M,flow,1,0,Reacquire Wall,0.49847373366355896,0,0,0,0.0,0,0,0.0,0.0,80379,0,-3,4993,-0.08493992686271667,0.0832577794790268,0.19999980926513672,-0.0666666105389595,32766,332,32766,32766,2429,3.436363697052002
2026-04-07T09:59:31.242,radio://0/80/2M,range,1,0,Reacquire Wall,0.49847373366355896,0,0,0,0.0,0,0,0.0,0.0,80379,0,-3,4993,-0.08493992686271667,0.0832577794790268,0.19999980926513672,-0.0666666105389595,32766,356,32766,32766,2433,3.436363697052002
2026-04-07T09:59:31.488,radio://0/80/2M,mission,1,0,Reacquire Wall,0.49449965357780457,0,0,0,0.0,0,0,0.0,0.0,80379,0,-3,4993,-0.08493992686271667,0.0832577794790268,0.19999980926513672,-0.0666666105389595,32766,356,32766,32766,2433,3.436363697052002
2026-04-07T09:59:31.489,radio://0/80/2M,flow,1,0,Reacquire Wall,0.49449965357780457,0,0,0,0.0,0,0,0.0,0.0,80629,0,255,4681,-0.0892641469836235,0.08463631570339203,0.19999998807907104,-0.06666666269302368,32766,356,32766,32766,2433,3.436363697052002
2026-04-07T09:59:31.491,radio://0/80/2M,range,1,0,Reacquire Wall,0.49449965357780457,0,0,0,0.0,0,0,0.0,0.0,80629,0,255,4681,-0.0892641469836235,0.08463631570339203,0.19999998807907104,-0.06666666269302368,32766,386,32766,32766,2437,3.4258065223693848
2026-04-07T09:59:31.738,radio://0/80/2M,mission,1,0,Reacquire Wall,0.49334070086479187,0,0,0,0.0,0,0,0.0,0.0,80629,0,255,4681,-0.0892641469836235,0.08463631570339203,0.19999998807907104,-0.06666666269302368,32766,386,32766,32766,2437,3.4258065223693848
2026-04-07T09:59:31.740,radio://0/80/2M,flow,1,0,Reacquire Wall,0.49334070086479187,0,0,0,0.0,0,0,0.0,0.0,80879,-1,0,4681,-0.12551958858966827,0.04928846284747124,0.19999998807907104,-7.59926115279086e-05,32766,386,32766,32766,2437,3.4258065223693848
2026-04-07T09:59:31.741,radio://0/80/2M,range,1,0,Reacquire Wall,0.49334070086479187,0,0,0,0.0,0,0,0.0,0.0,80879,-1,0,4681,-0.12551958858966827,0.04928846284747124,0.19999998807907104,-7.59926115279086e-05,32766,422,32766,32766,2435,3.436363697052002
2026-04-07T09:59:31.988,radio://0/80/2M,mission,1,0,Reacquire Wall,0.5013282299041748,0,0,0,0.0,0,0,0.0,0.0,80879,-1,0,4681,-0.12551958858966827,0.04928846284747124,0.19999998807907104,-7.59926115279086e-05,32766,422,32766,32766,2435,3.436363697052002
2026-04-07T09:59:31.989,radio://0/80/2M,flow,1,0,Reacquire Wall,0.5013282299041748,0,0,0,0.0,0,0,0.0,0.0,81129,7,253,4681,-0.17325426638126373,0.06795572489500046,0.04801999405026436,-1.019112794153898e-08,32766,422,32766,32766,2435,3.436363697052002
2026-04-07T09:59:31.990,radio://0/80/2M,range,1,0,Reacquire Wall,0.5013282299041748,0,0,0,0.0,0,0,0.0,0.0,81129,7,253,4681,-0.17325426638126373,0.06795572489500046,0.04801999405026436,-1.019112794153898e-08,32766,32766,32766,32766,2433,3.436363697052002
2026-04-07T09:59:32.237,radio://0/80/2M,mission,1,0,Reacquire Wall,0.5013442039489746,0,0,0,0.0,0,0,0.0,0.0,81129,7,253,4681,-0.17325426638126373,0.06795572489500046,0.04801999405026436,-1.019112794153898e-08,32766,32766,32766,32766,2433,3.436363697052002
2026-04-07T09:59:32.239,radio://0/80/2M,flow,1,0,Reacquire Wall,0.5013442039489746,0,0,0,0.0,0,0,0.0,0.0,81379,0,0,4973,-0.03878818824887276,0.03544038161635399,6.439807748392923e-06,-1.3666993968833308e-12,32766,32766,32766,32766,2433,3.436363697052002
2026-04-07T09:59:32.241,radio://0/80/2M,range,1,0,Reacquire Wall,0.5013442039489746,0,0,0,0.0,0,0,0.0,0.0,81379,0,0,4973,-0.03878818824887276,0.03544038161635399,6.439807748392923e-06,-1.3666993968833308e-12,32766,2288,32766,1398,2429,3.4310851097106934
2026-04-07T09:59:32.486,radio://0/80/2M,mission,1,0,Reacquire Wall,0.49902546405792236,0,0,0,0.0,0,0,0.0,0.0,81379,0,0,4973,-0.03878818824887276,0.03544038161635399,6.439807748392923e-06,-1.3666993968833308e-12,32766,2288,32766,1398,2429,3.4310851097106934
2026-04-07T09:59:32.490,radio://0/80/2M,flow,1,0,Reacquire Wall,0.49902546405792236,0,0,0,0.0,0,0,0.0,0.0,81629,8,2,5613,-0.004323654342442751,0.007428098935633898,8.636222847968611e-10,-1.8328367580951508e-16,32766,2288,32766,1398,2429,3.4310851097106934
2026-04-07T09:59:32.491,radio://0/80/2M,range,1,0,Reacquire Wall,0.49902546405792236,0,0,0,0.0,0,0,0.0,0.0,81629,8,2,5613,-0.004323654342442751,0.007428098935633898,8.636222847968611e-10,-1.8328367580951508e-16,32766,2303,32766,1403,2439,3.4258065223693848
2026-04-07T09:59:32.737,radio://0/80/2M,mission,1,0,Reacquire Wall,0.4966167211532593,0,0,0,0.0,0,0,0.0,0.0,81629,8,2,5613,-0.004323654342442751,0.007428098935633898,8.636222847968611e-10,-1.8328367580951508e-16,32766,2303,32766,1403,2439,3.4258065223693848
2026-04-07T09:59:32.738,radio://0/80/2M,flow,1,0,Reacquire Wall,0.4966167211532593,0,0,0,0.0,0,0,0.0,0.0,81879,0,3,5613,0.06027165800333023,0.040994469076395035,1.1581763380372895e-13,-2.4579583044720853e-20,32766,2303,32766,1403,2439,3.4258065223693848
2026-04-07T09:59:32.739,radio://0/80/2M,range,1,0,Reacquire Wall,0.4966167211532593,0,0,0,0.0,0,0,0.0,0.0,81879,0,3,5613,0.06027165800333023,0.040994469076395035,1.1581763380372895e-13,-2.4579583044720853e-20,32766,2270,32766,1353,2432,3.4310851097106934
2026-04-07T09:59:32.987,radio://0/80/2M,mission,1,0,Reacquire Wall,0.49931496381759644,0,0,0,0.0,0,0,0.0,0.0,81879,0,3,5613,0.06027165800333023,0.040994469076395035,1.1581763380372895e-13,-2.4579583044720853e-20,32766,2270,32766,1353,2432,3.4310851097106934
2026-04-07T09:59:32.988,radio://0/80/2M,flow,1,0,Reacquire Wall,0.49931496381759644,0,0,0,0.0,0,0,0.0,0.0,82129,0,2,5263,0.028478041291236877,-0.056001629680395126,1.5531933965961248e-17,-3.296289016269696e-24,32766,2270,32766,1353,2432,3.4310851097106934
2026-04-07T09:59:32.989,radio://0/80/2M,range,1,0,Reacquire Wall,0.49931496381759644,0,0,0,0.0,0,0,0.0,0.0,82129,0,2,5263,0.028478041291236877,-0.056001629680395126,1.5531933965961248e-17,-3.296289016269696e-24,32766,32766,32766,1292,2415,3.436363697052002
2026-04-07T09:59:33.236,radio://0/80/2M,mission,1,0,Reacquire Wall,0.5031837224960327,0,0,0,0.0,0,0,0.0,0.0,82129,0,2,5263,0.028478041291236877,-0.056001629680395126,1.5531933965961248e-17,-3.296289016269696e-24,32766,32766,32766,1292,2415,3.436363697052002
2026-04-07T09:59:33.238,radio://0/80/2M,flow,1,0,Reacquire Wall,0.5031837224960327,0,0,0,0.0,0,0,0.0,0.0,82379,2,0,5263,-0.05784827843308449,0.03629758208990097,0.19977203011512756,-0.06659067422151566,32766,32766,32766,1292,2415,3.436363697052002
2026-04-07T09:59:33.240,radio://0/80/2M,range,1,0,Reacquire Wall,0.5031837224960327,0,0,0,0.0,0,0,0.0,0.0,82379,2,0,5263,-0.05784827843308449,0.03629758208990097,0.19977203011512756,-0.06659067422151566,32766,323,32766,1252,2424,3.4416422843933105
2026-04-07T09:59:33.485,radio://0/80/2M,mission,1,0,Reacquire Wall,0.4999895691871643,0,0,0,0.0,0,0,0.0,0.0,82379,2,0,5263,-0.05784827843308449,0.03629758208990097,0.19977203011512756,-0.06659067422151566,32766,323,32766,1252,2424,3.4416422843933105
2026-04-07T09:59:33.488,radio://0/80/2M,flow,1,0,Reacquire Wall,0.4999895691871643,0,0,0,0.0,0,0,0.0,0.0,82629,0,0,4935,-0.08556945621967316,0.09422241151332855,0.19999997317790985,-0.06666666269302368,32766,323,32766,1252,2424,3.4416422843933105
2026-04-07T09:59:33.490,radio://0/80/2M,range,1,0,Reacquire Wall,0.4999895691871643,0,0,0,0.0,0,0,0.0,0.0,82629,0,0,4935,-0.08556945621967316,0.09422241151332855,0.19999997317790985,-0.06666666269302368,32766,338,3074,32766,2430,3.4258065223693848
2026-04-07T09:59:33.736,radio://0/80/2M,mission,1,0,Reacquire Wall,0.4959056079387665,0,0,0,0.0,0,0,0.0,0.0,82629,0,0,4935,-0.08556945621967316,0.09422241151332855,0.19999997317790985,-0.06666666269302368,32766,338,3074,32766,2430,3.4258065223693848
2026-04-07T09:59:33.738,radio://0/80/2M,flow,1,0,Reacquire Wall,0.4959056079387665,0,0,0,0.0,0,0,0.0,0.0,82879,-1,-5,4935,-0.17319156229496002,0.05018278956413269,0.19999998807907104,-0.06666666269302368,32766,338,3074,32766,2430,3.4258065223693848
2026-04-07T09:59:33.740,radio://0/80/2M,range,1,0,Reacquire Wall,0.4959056079387665,0,0,0,0.0,0,0,0.0,0.0,82879,-1,-5,4935,-0.17319156229496002,0.05018278956413269,0.19999998807907104,-0.06666666269302368,32766,356,32766,1290,2422,3.4310851097106934
2026-04-07T09:59:33.985,radio://0/80/2M,mission,1,0,Reacquire Wall,0.5005358457565308,0,0,0,0.0,0,0,0.0,0.0,82879,-1,-5,4935,-0.17319156229496002,0.05018278956413269,0.19999998807907104,-0.06666666269302368,32766,356,32766,1290,2422,3.4310851097106934
2026-04-07T09:59:33.988,radio://0/80/2M,flow,1,0,Reacquire Wall,0.5005358457565308,0,0,0,0.0,0,0,0.0,0.0,83129,0,-1,5570,-0.17526286840438843,-0.04239092394709587,0.19999998807907104,-0.06666666269302368,32766,356,32766,1290,2422,3.4310851097106934
2026-04-07T09:59:33.989,radio://0/80/2M,range,1,0,Reacquire Wall,0.5005358457565308,0,0,0,0.0,0,0,0.0,0.0,83129,0,-1,5570,-0.17526286840438843,-0.04239092394709587,0.19999998807907104,-0.06666666269302368,32766,397,32766,1356,2425,3.436363697052002
2026-04-07T09:59:34.236,radio://0/80/2M,mission,1,5,Transition,0.5005499720573425,0,0,0,0.0,0,0,0.0,0.0,83129,0,-1,5570,-0.17526286840438843,-0.04239092394709587,0.19999998807907104,-0.06666666269302368,32766,397,32766,1356,2425,3.436363697052002
2026-04-07T09:59:34.238,radio://0/80/2M,flow,1,5,Transition,0.5005499720573425,0,0,0,0.0,0,0,0.0,0.0,83379,-22,-2,5570,-0.0952695906162262,0.05884575843811035,7.819638267392293e-05,-2.606546513561625e-05,32766,397,32766,1356,2425,3.436363697052002
2026-04-07T09:59:34.239,radio://0/80/2M,range,1,5,Transition,0.5005499720573425,0,0,0,0.0,0,0,0.0,0.0,83379,-22,-2,5570,-0.0952695906162262,0.05884575843811035,7.819638267392293e-05,-2.606546513561625e-05,32766,2424,32766,1323,2426,3.4416422843933105
2026-04-07T09:59:34.485,radio://0/80/2M,mission,1,2,Scan,0.4990880787372589,0,0,0,0.0,0,0,0.0,0.0,83379,-22,-2,5570,-0.0952695906162262,0.05884575843811035,7.819638267392293e-05,-2.606546513561625e-05,32766,2424,32766,1323,2426,3.4416422843933105
2026-04-07T09:59:34.487,radio://0/80/2M,flow,1,2,Scan,0.4990880787372589,0,0,0,0.0,0,0,0.0,0.0,83629,5,0,5570,-0.009204153902828693,0.014253176748752594,1.0486669310694197e-08,-3.4955567329575388e-09,32766,2424,32766,1323,2426,3.4416422843933105
2026-04-07T09:59:34.488,radio://0/80/2M,range,1,2,Scan,0.4990880787372589,0,0,0,0.0,0,0,0.0,0.0,83629,5,0,5570,-0.009204153902828693,0.014253176748752594,1.0486669310694197e-08,-3.4955567329575388e-09,32766,2567,32766,1314,2428,3.4258065223693848
2026-04-07T09:59:34.736,radio://0/80/2M,mission,1,2,Scan,0.4943937063217163,0,0,0,0.0,0,0,0.0,0.0,83629,5,0,5570,-0.009204153902828693,0.014253176748752594,1.0486669310694197e-08,-3.4955567329575388e-09,32766,2567,32766,1314,2428,3.4258065223693848
2026-04-07T09:59:34.738,radio://0/80/2M,flow,1,2,Scan,0.4943937063217163,0,0,0,0.0,0,0,0.0,0.0,83879,2,0,5570,0.04633386433124542,0.084979347884655,1.4063339251815798e-12,-4.687778485702732e-13,32766,2567,32766,1314,2428,3.4258065223693848
2026-04-07T09:59:34.739,radio://0/80/2M,range,1,2,Scan,0.4943937063217163,0,0,0,0.0,0,0,0.0,0.0,83879,2,0,5570,0.04633386433124542,0.084979347884655,1.4063339251815798e-12,-4.687778485702732e-13,32766,2635,32766,1431,2416,3.436363697052002
2026-04-07T09:59:34.985,radio://0/80/2M,mission,1,2,Scan,0.4975641965866089,0,0,0,0.0,0,0,0.0,0.0,83879,2,0,5570,0.04633386433124542,0.084979347884655,1.4063339251815798e-12,-4.687778485702732e-13,32766,2635,32766,1431,2416,3.436363697052002
2026-04-07T09:59:34.986,radio://0/80/2M,flow,1,2,Scan,0.4975641965866089,0,0,0,0.0,0,0,0.0,0.0,84129,0,-251,5570,0.006639192812144756,-0.01271306723356247,-0.017647018656134605,-6.286629565429154e-17,32766,2635,32766,1431,2416,3.436363697052002
2026-04-07T09:59:34.988,radio://0/80/2M,range,1,2,Scan,0.4975641965866089,0,0,0,0.0,0,0,0.0,0.0,84129,0,-251,5570,0.006639192812144756,-0.01271306723356247,-0.017647018656134605,-6.286629565429154e-17,300,32766,32766,1756,2403,3.4310851097106934
2026-04-07T09:59:35.235,radio://0/80/2M,mission,1,2,Scan,0.5013505220413208,0,0,0,0.0,0,0,0.0,0.0,84129,0,-251,5570,0.006639192812144756,-0.01271306723356247,-0.017647018656134605,-6.286629565429154e-17,300,32766,32766,1756,2403,3.4310851097106934
2026-04-07T09:59:35.236,radio://0/80/2M,flow,1,2,Scan,0.5013505220413208,0,0,0,0.0,0,0,0.0,0.0,84379,0,-8,5570,0.004726775921881199,-0.00460386648774147,-0.016082551330327988,-8.430796863170218e-21,300,32766,32766,1756,2403,3.4310851097106934
2026-04-07T09:59:35.237,radio://0/80/2M,range,1,2,Scan,0.5013505220413208,0,0,0,0.0,0,0,0.0,0.0,84379,0,-8,5570,0.004726775921881199,-0.00460386648774147,-0.016082551330327988,-8.430796863170218e-21,343,32766,32766,1661,2403,3.436363697052002
2026-04-07T09:59:35.485,radio://0/80/2M,mission,1,2,Scan,0.5025092363357544,0,0,0,0.0,0,0,0.0,0.0,84379,0,-8,5570,0.004726775921881199,-0.00460386648774147,-0.016082551330327988,-8.430796863170218e-21,343,32766,32766,1661,2403,3.436363697052002
2026-04-07T09:59:35.488,radio://0/80/2M,flow,1,2,Scan,0.5025092363357544,0,0,0,0.0,0,0,0.0,0.0,84630,24,18,5570,0.0261978842318058,-0.0039058076217770576,-0.020258065313100815,-1.1306271024065761e-24,343,32766,32766,1661,2403,3.436363697052002
2026-04-07T09:59:35.489,radio://0/80/2M,range,1,2,Scan,0.5025092363357544,0,0,0,0.0,0,0,0.0,0.0,84630,24,18,5570,0.0261978842318058,-0.0039058076217770576,-0.020258065313100815,-1.1306271024065761e-24,271,32766,32766,1616,2391,3.4310851097106934
2026-04-07T09:59:35.734,radio://0/80/2M,mission,1,2,Scan,0.5006617307662964,0,0,0,0.0,0,0,0.0,0.0,84630,24,18,5570,0.0261978842318058,-0.0039058076217770576,-0.020258065313100815,-1.1306271024065761e-24,271,32766,32766,1616,2391,3.4310851097106934
2026-04-07T09:59:35.736,radio://0/80/2M,flow,1,2,Scan,0.5006617307662964,0,0,0,0.0,0,0,0.0,0.0,84879,0,-7,5222,-0.03604128584265709,0.03281065449118614,-0.021261174231767654,-1.5162476914352629e-28,271,32766,32766,1616,2391,3.4310851097106934
2026-04-07T09:59:35.737,radio://0/80/2M,range,1,2,Scan,0.5006617307662964,0,0,0,0.0,0,0,0.0,0.0,84879,0,-7,5222,-0.03604128584265709,0.03281065449118614,-0.021261174231767654,-1.5162476914352629e-28,310,32766,32766,2863,2337,3.436363697052002
2026-04-07T09:59:35.984,radio://0/80/2M,mission,1,2,Scan,0.504717230796814,0,0,0,0.0,0,0,0.0,0.0,84879,0,-7,5222,-0.03604128584265709,0.03281065449118614,-0.021261174231767654,-1.5162476914352629e-28,310,32766,32766,2863,2337,3.436363697052002
2026-04-07T09:59:35.986,radio://0/80/2M,flow,1,2,Scan,0.504717230796814,0,0,0,0.0,0,0,0.0,0.0,85129,-2,-2,5222,-0.045045316219329834,-0.018551064655184746,-0.0005436136852949858,-2.0333914338875016e-32,310,32766,32766,2863,2337,3.436363697052002
2026-04-07T09:59:35.987,radio://0/80/2M,range,1,2,Scan,0.504717230796814,0,0,0,0.0,0,0,0.0,0.0,85129,-2,-2,5222,-0.045045316219329834,-0.018551064655184746,-0.0005436136852949858,-2.0333914338875016e-32,32766,32766,32766,2691,2335,3.4310851097106934
2026-04-07T09:59:36.234,radio://0/80/2M,mission,1,2,Scan,0.5006424784660339,0,0,0,0.0,0,0,0.0,0.0,85129,-2,-2,5222,-0.045045316219329834,-0.018551064655184746,-0.0005436136852949858,-2.0333914338875016e-32,32766,32766,32766,2691,2335,3.4310851097106934
2026-04-07T09:59:36.236,radio://0/80/2M,flow,1,2,Scan,0.5006424784660339,0,0,0,0.0,0,0,0.0,0.0,85379,0,0,5222,0.036551810801029205,-0.04367738217115402,-0.02740117721259594,-2.726916408336295e-36,32766,32766,32766,2691,2335,3.4310851097106934
2026-04-07T09:59:36.237,radio://0/80/2M,range,1,2,Scan,0.5006424784660339,0,0,0,0.0,0,0,0.0,0.0,85379,0,0,5222,0.036551810801029205,-0.04367738217115402,-0.02740117721259594,-2.726916408336295e-36,231,32766,32766,2679,2367,3.436363697052002
2026-04-07T09:59:36.484,radio://0/80/2M,mission,1,2,Scan,0.49964091181755066,0,0,0,0.0,0,0,0.0,0.0,85379,0,0,5222,0.036551810801029205,-0.04367738217115402,-0.02740117721259594,-2.726916408336295e-36,231,32766,32766,2679,2367,3.436363697052002
2026-04-07T09:59:36.485,radio://0/80/2M,flow,1,2,Scan,0.49964091181755066,0,0,0,0.0,0,0,0.0,0.0,85629,0,-1,5222,0.04367733746767044,-0.029361551627516747,-0.027210503816604614,-3.6569826153331184e-40,231,32766,32766,2679,2367,3.436363697052002
2026-04-07T09:59:36.487,radio://0/80/2M,range,1,2,Scan,0.49964091181755066,0,0,0,0.0,0,0,0.0,0.0,85629,0,-1,5222,0.04367733746767044,-0.029361551627516747,-0.027210503816604614,-3.6569826153331184e-40,228,1514,1543,32766,2385,3.4310851097106934
2026-04-07T09:59:36.733,radio://0/80/2M,mission,1,2,Scan,0.49772369861602783,0,0,0,0.0,0,0,0.0,0.0,85629,0,-1,5222,0.04367733746767044,-0.029361551627516747,-0.027210503816604614,-3.6569826153331184e-40,228,1514,1543,32766,2385,3.4310851097106934
