Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T11:50:45.406,radio://0/80/2M,range,1,2,Scan,3036,0,0,0,0.0,0,0,0.0,0.0,36899,0,-5,0.8055003881454468,-0.1267697513103485,0.11370620131492615,0.0,0.0,2378,596,32766,1737,2125,3.4521994590759277
2026-04-07T11:50:45.651,radio://0/80/2M,mission,1,5,Transition,3036,0,0,0,0.0,0,0,0.0,0.0,36899,0,-5,0.8006442189216614,-0.1267697513103485,0.11370620131492615,0.0,0.0,2378,596,32766,1737,2125,3.4521994590759277
2026-04-07T11:50:45.653,radio://0/80/2M,flow,1,5,Transition,3036,0,0,0,0.0,0,0,0.0,0.0,37149,-6,2,0.8006442189216614,-0.11108985543251038,0.08807626366615295,0.0,0.0,2378,596,32766,1737,2125,3.4521994590759277
2026-04-07T11:50:45.654,radio://0/80/2M,range,1,5,Transition,3036,0,0,0,0.0,0,0,0.0,0.0,37149,-6,2,0.8006442189216614,-0.11108985543251038,0.08807626366615295,0.0,0.0,2435,610,32766,1751,2126,3.4416422843933105
2026-04-07T11:50:45.901,radio://0/80/2M,mission,1,5,Transition,3036,0,0,0,0.0,0,0,0.0,0.0,37149,-6,2,0.799477756023407,-0.11108985543251038,0.08807626366615295,0.0,0.0,2435,610,32766,1751,2126,3.4416422843933105
2026-04-07T11:50:45.904,radio://0/80/2M,flow,1,5,Transition,3036,0,0,0,0.0,0,0,0.0,0.0,37399,-2,0,0.799477756023407,-0.039275068789720535,0.022366827353835106,0.0,0.0,2435,610,32766,1751,2126,3.4416422843933105
2026-04-07T11:50:45.905,radio://0/80/2M,range,1,5,Transition,3036,0,0,0,0.0,0,0,0.0,0.0,37399,-2,0,0.799477756023407,-0.039275068789720535,0.022366827353835106,0.0,0.0,2416,642,32766,32766,2121,3.446920871734619
2026-04-07T11:50:46.150,radio://0/80/2M,mission,1,0,Reacquire Wall,3036,0,0,0,0.0,0,0,0.0,0.0,37399,-2,0,0.8003315925598145,-0.039275068789720535,0.022366827353835106,0.0,0.0,2416,642,32766,32766,2121,3.446920871734619
2026-04-07T11:50:46.153,radio://0/80/2M,flow,1,0,Reacquire Wall,2847,0,0,0,0.0,0,0,0.0,0.0,37649,0,0,0.8003315925598145,0.017415432259440422,-0.007161162327975035,0.20000000298023224,0.0,2416,642,32766,32766,2121,3.446920871734619
2026-04-07T11:50:46.154,radio://0/80/2M,range,1,0,Reacquire Wall,2847,0,0,0,0.0,0,0,0.0,0.0,37649,0,0,0.8003315925598145,0.017415432259440422,-0.007161162327975035,0.20000000298023224,0.0,2384,32766,32766,32766,2124,3.446920871734619
2026-04-07T11:50:46.401,radio://0/80/2M,mission,1,0,Reacquire Wall,2847,0,0,0,0.0,0,0,0.0,0.0,37649,0,0,0.7980559468269348,0.017415432259440422,-0.007161162327975035,0.20000000298023224,0.0,2384,32766,32766,32766,2124,3.446920871734619
2026-04-07T11:50:46.404,radio://0/80/2M,flow,1,0,Reacquire Wall,2847,0,0,0,0.0,0,0,0.0,0.0,37899,-1,-1,0.7980559468269348,0.16138598322868347,0.016089528799057007,0.20000000298023224,0.0,2384,32766,32766,32766,2124,3.446920871734619
2026-04-07T11:50:46.405,radio://0/80/2M,range,1,0,Reacquire Wall,2847,0,0,0,0.0,0,0,0.0,0.0,37899,-1,-1,0.7980559468269348,0.16138598322868347,0.016089528799057007,0.20000000298023224,0.0,2358,32766,32766,32766,2120,3.4416422843933105
2026-04-07T11:50:46.651,radio://0/80/2M,mission,1,0,Reacquire Wall,2847,0,0,0,0.0,0,0,0.0,0.0,37899,-1,-1,0.7939594984054565,0.16138598322868347,0.016089528799057007,0.20000000298023224,0.0,2358,32766,32766,32766,2120,3.4416422843933105
2026-04-07T11:50:46.653,radio://0/80/2M,flow,1,0,Reacquire Wall,2847,0,0,0,0.0,0,0,0.0,0.0,38149,-2,-1,0.7939594984054565,0.20153208076953888,0.05121678486466408,0.20000000298023224,0.0,2358,32766,32766,32766,2120,3.4416422843933105
2026-04-07T11:50:46.655,radio://0/80/2M,range,1,0,Reacquire Wall,2847,0,0,0,0.0,0,0,0.0,0.0,38149,-2,-1,0.7939594984054565,0.20153208076953888,0.05121678486466408,0.20000000298023224,0.0,32766,650,32766,32766,2125,3.4310851097106934
2026-04-07T11:50:46.899,radio://0/80/2M,mission,1,0,Reacquire Wall,2847,0,0,0,0.0,0,0,0.0,0.0,38149,-2,-1,0.7958453893661499,0.20153208076953888,0.05121678486466408,0.20000000298023224,0.0,32766,650,32766,32766,2125,3.4310851097106934
2026-04-07T11:50:46.903,radio://0/80/2M,flow,1,0,Reacquire Wall,2847,0,0,0,0.0,0,0,0.0,0.0,38399,-1,0,0.7958453893661499,0.16168777644634247,0.03534901887178421,0.20000000298023224,0.0,32766,650,32766,32766,2125,3.4310851097106934
2026-04-07T11:50:46.904,radio://0/80/2M,range,1,0,Reacquire Wall,2847,0,0,0,0.0,0,0,0.0,0.0,38399,-1,0,0.7958453893661499,0.16168777644634247,0.03534901887178421,0.20000000298023224,0.0,32766,600,32766,32766,2125,3.436363697052002
2026-04-07T11:50:47.151,radio://0/80/2M,mission,1,0,Reacquire Wall,2847,0,0,0,0.0,0,0,0.0,0.0,38399,-1,0,0.7948209047317505,0.16168777644634247,0.03534901887178421,0.20000000298023224,0.0,32766,600,32766,32766,2125,3.436363697052002
2026-04-07T11:50:47.154,radio://0/80/2M,flow,1,0,Reacquire Wall,2847,0,0,0,0.0,0,0,0.0,0.0,38649,0,-1,0.7948209047317505,0.18032562732696533,0.023027954623103142,0.20000000298023224,0.0,32766,600,32766,32766,2125,3.436363697052002
2026-04-07T11:50:47.155,radio://0/80/2M,range,1,0,Reacquire Wall,2847,0,0,0,0.0,0,0,0.0,0.0,38649,0,-1,0.7948209047317505,0.18032562732696533,0.023027954623103142,0.20000000298023224,0.0,32766,584,32766,32766,2132,3.4310851097106934
2026-04-07T11:50:47.408,radio://0/80/2M,mission,1,0,Reacquire Wall,2847,0,0,0,0.0,0,0,0.0,0.0,38649,0,-1,0.8004374504089355,0.18032562732696533,0.023027954623103142,0.20000000298023224,0.0,32766,584,32766,32766,2132,3.4310851097106934
2026-04-07T11:50:47.412,radio://0/80/2M,flow,1,0,Reacquire Wall,2847,0,0,0,0.0,0,0,0.0,0.0,38899,0,0,0.8004374504089355,0.17515848577022552,0.038617637008428574,0.20000000298023224,0.0,32766,584,32766,32766,2132,3.4310851097106934
2026-04-07T11:50:47.413,radio://0/80/2M,range,1,0,Reacquire Wall,2847,0,0,0,0.0,0,0,0.0,0.0,38899,0,0,0.8004374504089355,0.17515848577022552,0.038617637008428574,0.20000000298023224,0.0,1708,568,32766,32766,2124,3.4416422843933105
2026-04-07T11:50:47.649,radio://0/80/2M,mission,1,0,Reacquire Wall,2847,0,0,0,0.0,0,0,0.0,0.0,38899,0,0,0.8024240136146545,0.17515848577022552,0.038617637008428574,0.20000000298023224,0.0,1708,568,32766,32766,2124,3.4416422843933105
2026-04-07T11:50:47.652,radio://0/80/2M,flow,1,0,Reacquire Wall,3024,0,0,0,0.0,0,0,0.0,0.0,39149,-2,-1,0.8024240136146545,0.1910310983657837,0.05493493005633354,0.20000000298023224,0.0,1708,568,32766,32766,2124,3.4416422843933105
2026-04-07T11:50:47.653,radio://0/80/2M,range,1,0,Reacquire Wall,3024,0,0,0,0.0,0,0,0.0,0.0,39149,-2,-1,0.8024240136146545,0.1910310983657837,0.05493493005633354,0.20000000298023224,0.0,32766,557,1109,32766,2123,3.446920871734619
2026-04-07T11:50:47.901,radio://0/80/2M,mission,1,0,Reacquire Wall,3024,0,0,0,0.0,0,0,0.0,0.0,39149,-2,-1,0.8002825975418091,0.1910310983657837,0.05493493005633354,0.20000000298023224,0.0,32766,557,1109,32766,2123,3.446920871734619
2026-04-07T11:50:47.903,radio://0/80/2M,flow,1,0,Reacquire Wall,3213,0,0,0,0.0,0,0,0.0,0.0,39399,0,0,0.8002825975418091,0.21957731246948242,0.054998524487018585,0.20000000298023224,0.0,32766,557,1109,32766,2123,3.446920871734619
2026-04-07T11:50:47.904,radio://0/80/2M,range,1,0,Reacquire Wall,3213,0,0,0,0.0,0,0,0.0,0.0,39399,0,0,0.8002825975418091,0.21957731246948242,0.054998524487018585,0.20000000298023224,0.0,1772,527,1114,32766,2119,3.436363697052002
2026-04-07T11:50:48.150,radio://0/80/2M,mission,1,0,Reacquire Wall,3213,0,0,0,0.0,0,0,0.0,0.0,39399,0,0,0.8022255897521973,0.21957731246948242,0.054998524487018585,0.20000000298023224,0.0,1772,527,1114,32766,2119,3.436363697052002
2026-04-07T11:50:48.153,radio://0/80/2M,flow,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,39649,0,-1,0.8022255897521973,0.18002046644687653,0.028531422838568687,0.20000000298023224,0.0,1772,527,1114,32766,2119,3.436363697052002
2026-04-07T11:50:48.154,radio://0/80/2M,range,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,39649,0,-1,0.8022255897521973,0.18002046644687653,0.028531422838568687,0.20000000298023224,0.0,2079,504,1121,32766,2122,3.436363697052002
2026-04-07T11:50:48.400,radio://0/80/2M,mission,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,39649,0,-1,0.7990338206291199,0.18002046644687653,0.028531422838568687,0.20000000298023224,0.0,2079,504,1121,32766,2122,3.436363697052002
2026-04-07T11:50:48.401,radio://0/80/2M,flow,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,39899,0,0,0.7990338206291199,0.16389144957065582,-0.004740684758871794,0.20000000298023224,0.0,2079,504,1121,32766,2122,3.436363697052002
2026-04-07T11:50:48.402,radio://0/80/2M,range,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,39899,0,0,0.7990338206291199,0.16389144957065582,-0.004740684758871794,0.20000000298023224,0.0,2147,489,1115,32766,2128,3.436363697052002
2026-04-07T11:50:48.648,radio://0/80/2M,mission,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,39899,0,0,0.7969700694084167,0.16389144957065582,-0.004740684758871794,0.20000000298023224,0.0,2147,489,1115,32766,2128,3.436363697052002
2026-04-07T11:50:48.651,radio://0/80/2M,flow,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,40149,0,0,0.7969700694084167,0.17673537135124207,0.006766383536159992,0.20000000298023224,0.0,2147,489,1115,32766,2128,3.436363697052002
2026-04-07T11:50:48.652,radio://0/80/2M,range,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,40149,0,0,0.7969700694084167,0.17673537135124207,0.006766383536159992,0.20000000298023224,0.0,2138,486,1117,32766,2129,3.4310851097106934
2026-04-07T11:50:48.899,radio://0/80/2M,mission,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,40149,0,0,0.8039745092391968,0.17673537135124207,0.006766383536159992,0.20000000298023224,0.0,2138,486,1117,32766,2129,3.4310851097106934
2026-04-07T11:50:48.901,radio://0/80/2M,flow,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,40399,0,0,0.8039745092391968,0.16822785139083862,0.039386291056871414,0.20000000298023224,0.0,2138,486,1117,32766,2129,3.4310851097106934
2026-04-07T11:50:48.902,radio://0/80/2M,range,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,40399,0,0,0.8039745092391968,0.16822785139083862,0.039386291056871414,0.20000000298023224,0.0,2100,470,1121,32766,2117,3.4416422843933105
2026-04-07T11:50:49.149,radio://0/80/2M,mission,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,40399,0,0,0.8049355745315552,0.16822785139083862,0.039386291056871414,0.20000000298023224,0.0,2100,470,1121,32766,2117,3.4416422843933105
2026-04-07T11:50:49.152,radio://0/80/2M,flow,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,40649,0,1,0.8049355745315552,0.17427664995193481,0.028332313522696495,0.20000000298023224,0.0,2100,470,1121,32766,2117,3.4416422843933105
2026-04-07T11:50:49.153,radio://0/80/2M,range,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,40649,0,1,0.8049355745315552,0.17427664995193481,0.028332313522696495,0.20000000298023224,0.0,2097,461,1128,32766,2117,3.436363697052002
2026-04-07T11:50:49.398,radio://0/80/2M,mission,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,40649,0,1,0.8046815991401672,0.17427664995193481,0.028332313522696495,0.20000000298023224,0.0,2097,461,1128,32766,2117,3.436363697052002
2026-04-07T11:50:49.401,radio://0/80/2M,flow,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,40899,-1,0,0.8046815991401672,0.16908803582191467,0.008672723546624184,0.20000000298023224,0.0,2097,461,1128,32766,2117,3.436363697052002
2026-04-07T11:50:49.402,radio://0/80/2M,range,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,40899,-1,0,0.8046815991401672,0.16908803582191467,0.008672723546624184,0.20000000298023224,0.0,2118,447,1130,32766,2119,3.4416422843933105
2026-04-07T11:50:49.648,radio://0/80/2M,mission,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,40899,-1,0,0.8004249334335327,0.16908803582191467,0.008672723546624184,0.20000000298023224,0.0,2118,447,1130,32766,2119,3.4416422843933105
2026-04-07T11:50:49.650,radio://0/80/2M,flow,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,41149,-1,0,0.8004249334335327,0.15547752380371094,0.006390326656401157,0.20000000298023224,0.0,2118,447,1130,32766,2119,3.4416422843933105
2026-04-07T11:50:49.651,radio://0/80/2M,range,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,41149,-1,0,0.8004249334335327,0.15547752380371094,0.006390326656401157,0.20000000298023224,0.0,2106,439,1134,32766,2121,3.4310851097106934
2026-04-07T11:50:49.898,radio://0/80/2M,mission,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,41149,-1,0,0.7993965744972229,0.15547752380371094,0.006390326656401157,0.20000000298023224,0.0,2106,439,1134,32766,2121,3.4310851097106934
2026-04-07T11:50:49.901,radio://0/80/2M,flow,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,41399,0,-1,0.7993965744972229,0.18941394984722137,-6.225153811101336e-06,0.20000000298023224,0.0,2106,439,1134,32766,2121,3.4310851097106934
2026-04-07T11:50:49.902,radio://0/80/2M,range,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,41399,0,-1,0.7993965744972229,0.18941394984722137,-6.225153811101336e-06,0.20000000298023224,0.0,2042,439,1134,32766,2123,3.436363697052002
2026-04-07T11:50:50.147,radio://0/80/2M,mission,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,41399,0,-1,0.8016579151153564,0.18941394984722137,-6.225153811101336e-06,0.20000000298023224,0.0,2042,439,1134,32766,2123,3.436363697052002
2026-04-07T11:50:50.151,radio://0/80/2M,flow,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,41649,0,-4,0.8016579151153564,0.1835436224937439,0.01721198298037052,0.20000000298023224,0.0,2042,439,1134,32766,2123,3.436363697052002
2026-04-07T11:50:50.152,radio://0/80/2M,range,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,41649,0,-4,0.8016579151153564,0.1835436224937439,0.01721198298037052,0.20000000298023224,0.0,32766,432,1141,32766,2125,3.4416422843933105
2026-04-07T11:50:50.397,radio://0/80/2M,mission,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,41649,0,-4,0.7969553470611572,0.1835436224937439,0.01721198298037052,0.20000000298023224,0.0,32766,432,1141,32766,2125,3.4416422843933105
2026-04-07T11:50:50.400,radio://0/80/2M,flow,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,41899,3,0,0.7969553470611572,0.1905127614736557,0.057347945868968964,0.20000000298023224,0.0,32766,432,1141,32766,2125,3.4416422843933105
2026-04-07T11:50:50.401,radio://0/80/2M,range,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,41899,3,0,0.7969553470611572,0.1905127614736557,0.057347945868968964,0.20000000298023224,0.0,1744,414,1161,32766,2126,3.4310851097106934
2026-04-07T11:50:50.647,radio://0/80/2M,mission,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,41899,3,0,0.7960756421089172,0.1905127614736557,0.057347945868968964,0.20000000298023224,0.0,1744,414,1161,32766,2126,3.4310851097106934
2026-04-07T11:50:50.650,radio://0/80/2M,flow,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,42149,1,0,0.7960756421089172,0.1925903558731079,0.04732811078429222,0.20000000298023224,0.0,1744,414,1161,32766,2126,3.4310851097106934
2026-04-07T11:50:50.651,radio://0/80/2M,range,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,42149,1,0,0.7960756421089172,0.1925903558731079,0.04732811078429222,0.20000000298023224,0.0,32766,398,1169,32766,2128,3.4310851097106934
2026-04-07T11:50:50.898,radio://0/80/2M,mission,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,42149,1,0,0.8030717968940735,0.1925903558731079,0.04732811078429222,0.20000000298023224,0.0,32766,398,1169,32766,2128,3.4310851097106934
2026-04-07T11:50:50.900,radio://0/80/2M,flow,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,42399,0,-1,0.8030717968940735,0.1943826824426651,0.020054657012224197,0.20000000298023224,0.0,32766,398,1169,32766,2128,3.4310851097106934
2026-04-07T11:50:50.903,radio://0/80/2M,range,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,42399,0,-1,0.8030717968940735,0.1943826824426651,0.020054657012224197,0.20000000298023224,0.0,32766,378,1182,32766,2121,3.4521994590759277
2026-04-07T11:50:51.147,radio://0/80/2M,mission,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,42399,0,-1,0.7987983822822571,0.1943826824426651,0.020054657012224197,0.20000000298023224,0.0,32766,378,1182,32766,2121,3.4521994590759277
2026-04-07T11:50:51.149,radio://0/80/2M,flow,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,42649,0,0,0.7987983822822571,0.21912133693695068,0.036887623369693756,0.20000000298023224,0.0,32766,378,1182,32766,2121,3.4521994590759277
2026-04-07T11:50:51.150,radio://0/80/2M,range,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,42649,0,0,0.7987983822822571,0.21912133693695068,0.036887623369693756,0.20000000298023224,0.0,32766,363,1189,32766,2124,3.4310851097106934
2026-04-07T11:50:51.397,radio://0/80/2M,mission,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,42649,0,0,0.7931823134422302,0.21912133693695068,0.036887623369693756,0.20000000298023224,0.0,32766,363,1189,32766,2124,3.4310851097106934
2026-04-07T11:50:51.400,radio://0/80/2M,flow,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,42899,0,0,0.7931823134422302,0.23228435218334198,0.07141224294900894,0.20000000298023224,0.0,32766,363,1189,32766,2124,3.4310851097106934
2026-04-07T11:50:51.401,radio://0/80/2M,range,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,42899,0,0,0.7931823134422302,0.23228435218334198,0.07141224294900894,0.20000000298023224,0.0,1712,337,1210,32766,2131,3.420527935028076
2026-04-07T11:50:51.646,radio://0/80/2M,mission,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,42899,0,0,0.7901024222373962,0.23228435218334198,0.07141224294900894,0.20000000298023224,0.0,1712,337,1210,32766,2131,3.420527935028076
2026-04-07T11:50:51.649,radio://0/80/2M,flow,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,43149,0,0,0.7901024222373962,0.1829618364572525,0.045496489852666855,0.20000000298023224,0.0,1712,337,1210,32766,2131,3.420527935028076
2026-04-07T11:50:51.650,radio://0/80/2M,range,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,43149,0,0,0.7901024222373962,0.1829618364572525,0.045496489852666855,0.20000000298023224,0.0,32766,325,1223,32766,2129,3.4310851097106934
2026-04-07T11:50:51.897,radio://0/80/2M,mission,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,43149,0,0,0.7948095202445984,0.1829618364572525,0.045496489852666855,0.20000000298023224,0.0,32766,325,1223,32766,2129,3.4310851097106934
2026-04-07T11:50:51.900,radio://0/80/2M,flow,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,43399,-3,-3,0.7948095202445984,0.15711244940757751,0.02573760412633419,0.20000000298023224,0.0,32766,325,1223,32766,2129,3.4310851097106934
2026-04-07T11:50:51.901,radio://0/80/2M,range,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,43399,-3,-3,0.7948095202445984,0.15711244940757751,0.02573760412633419,0.20000000298023224,0.0,1593,320,1240,32766,2126,3.4310851097106934
2026-04-07T11:50:52.146,radio://0/80/2M,mission,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,43399,-3,-3,0.7977839112281799,0.15711244940757751,0.02573760412633419,0.20000000298023224,0.0,1593,320,1240,32766,2126,3.4310851097106934
2026-04-07T11:50:52.149,radio://0/80/2M,flow,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,43649,0,0,0.7977839112281799,0.18825924396514893,0.053377263247966766,0.20000000298023224,0.0,1593,320,1240,32766,2126,3.4310851097106934
2026-04-07T11:50:52.150,radio://0/80/2M,range,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,43649,0,0,0.7977839112281799,0.18825924396514893,0.053377263247966766,0.20000000298023224,0.0,1421,323,1248,32766,2123,3.4258065223693848
2026-04-07T11:50:52.395,radio://0/80/2M,mission,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,43649,0,0,0.7973411679267883,0.18825924396514893,0.053377263247966766,0.20000000298023224,0.0,1421,323,1248,32766,2123,3.4258065223693848
2026-04-07T11:50:52.399,radio://0/80/2M,flow,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,43899,0,-3,0.7973411679267883,0.16272948682308197,0.03909357637166977,0.20000000298023224,0.0,1421,323,1248,32766,2123,3.4258065223693848
2026-04-07T11:50:52.400,radio://0/80/2M,range,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,43899,0,-3,0.7973411679267883,0.16272948682308197,0.03909357637166977,0.20000000298023224,0.0,1729,301,1249,32766,2121,3.420527935028076
2026-04-07T11:50:52.646,radio://0/80/2M,mission,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,43899,0,-3,0.8004932403564453,0.16272948682308197,0.03909357637166977,0.20000000298023224,0.0,1729,301,1249,32766,2121,3.420527935028076
2026-04-07T11:50:52.648,radio://0/80/2M,flow,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,44149,1,1,0.8004932403564453,0.1885255128145218,-0.007524463813751936,0.20000000298023224,0.0,1729,301,1249,32766,2121,3.420527935028076
2026-04-07T11:50:52.649,radio://0/80/2M,range,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,44149,1,1,0.8004932403564453,0.1885255128145218,-0.007524463813751936,0.20000000298023224,0.0,1720,298,1254,32766,2123,3.4310851097106934
2026-04-07T11:50:52.896,radio://0/80/2M,mission,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,44149,1,1,0.8052383065223694,0.1885255128145218,-0.007524463813751936,0.20000000298023224,0.0,1720,298,1254,32766,2123,3.4310851097106934
2026-04-07T11:50:52.900,radio://0/80/2M,flow,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,44399,5,-6,0.8052383065223694,0.19502577185630798,0.0006589866243302822,0.20000000298023224,0.0,1720,298,1254,32766,2123,3.4310851097106934
2026-04-07T11:50:52.901,radio://0/80/2M,range,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,44399,5,-6,0.8052383065223694,0.19502577185630798,0.0006589866243302822,0.20000000298023224,0.0,1551,299,1254,32766,2117,3.4258065223693848
2026-04-07T11:50:53.145,radio://0/80/2M,mission,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,44399,5,-6,0.8042294979095459,0.19502577185630798,0.0006589866243302822,0.20000000298023224,0.0,1551,299,1254,32766,2117,3.4258065223693848
2026-04-07T11:50:53.148,radio://0/80/2M,flow,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,44649,0,0,0.8042294979095459,0.16761207580566406,-0.014556573703885078,0.20000000298023224,0.0,1551,299,1254,32766,2117,3.4258065223693848
2026-04-07T11:50:53.149,radio://0/80/2M,range,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,44649,0,0,0.8042294979095459,0.16761207580566406,-0.014556573703885078,0.20000000298023224,0.0,1714,293,1244,32766,2117,3.4258065223693848
2026-04-07T11:50:53.395,radio://0/80/2M,mission,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,44649,0,0,0.800983726978302,0.16761207580566406,-0.014556573703885078,0.20000000298023224,0.0,1714,293,1244,32766,2117,3.4258065223693848
2026-04-07T11:50:53.403,radio://0/80/2M,flow,1,0,Reacquire Wall,3413,0,0,0,0.0,0,0,0.0,0.0,44899,2,0,0.800983726978302,0.1741059571504593,-0.012029406614601612,0.20000000298023224,0.0,1714,293,1244,32766,2117,3.4258065223693848
