Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T11:38:28.585,radio://0/80/2M,range,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,71672,0,0,0.7923778891563416,-0.05332360789179802,0.00894185435026884,-0.03300000727176666,0.0,445,32766,565,32766,2135,3.1777126789093018
2026-04-07T11:38:28.831,radio://0/80/2M,mission,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,71672,0,0,0.7926678657531738,-0.05332360789179802,0.00894185435026884,-0.03300000727176666,0.0,445,32766,565,32766,2135,3.1777126789093018
2026-04-07T11:38:28.834,radio://0/80/2M,flow,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,71922,0,-1,0.7926678657531738,0.08699540793895721,0.015971526503562927,-0.05400000512599945,0.0,445,32766,565,32766,2135,3.1777126789093018
2026-04-07T11:38:28.835,radio://0/80/2M,range,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,71922,0,-1,0.7926678657531738,0.08699540793895721,0.015971526503562927,-0.05400000512599945,0.0,410,32766,559,32766,2143,3.1671555042266846
2026-04-07T11:38:29.080,radio://0/80/2M,mission,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,71922,0,-1,0.8003894090652466,0.08699540793895721,0.015971526503562927,-0.05400000512599945,0.0,410,32766,559,32766,2143,3.1671555042266846
2026-04-07T11:38:29.083,radio://0/80/2M,flow,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,72172,0,-4,0.8003894090652466,0.05725957825779915,0.04041812941431999,-0.08580000698566437,0.0,410,32766,559,32766,2143,3.1671555042266846
2026-04-07T11:38:29.085,radio://0/80/2M,range,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,72172,0,-4,0.8003894090652466,0.05725957825779915,0.04041812941431999,-0.08580000698566437,0.0,357,32766,565,2537,2134,3.1829912662506104
2026-04-07T11:38:29.330,radio://0/80/2M,mission,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,72172,0,-4,0.8022740483283997,0.05725957825779915,0.04041812941431999,-0.08580000698566437,0.0,357,32766,565,2537,2134,3.1829912662506104
2026-04-07T11:38:29.333,radio://0/80/2M,flow,1,2,Scan,4481,0,0,0,0.0,0,0,0.0,0.0,72422,0,0,0.8022740483283997,-0.0021055168472230434,-0.04093744978308678,-0.09059999883174896,0.0,357,32766,565,2537,2134,3.1829912662506104
2026-04-07T11:38:29.335,radio://0/80/2M,range,1,2,Scan,4481,0,0,0,0.0,0,0,0.0,0.0,72422,0,0,0.8022740483283997,-0.0021055168472230434,-0.04093744978308678,-0.09059999883174896,0.0,349,32766,611,2493,2134,3.172434091567993
2026-04-07T11:38:29.580,radio://0/80/2M,mission,1,2,Scan,4481,0,0,0,0.0,0,0,0.0,0.0,72422,0,0,0.7958388328552246,-0.0021055168472230434,-0.04093744978308678,-0.09059999883174896,0.0,349,32766,611,2493,2134,3.172434091567993
2026-04-07T11:38:29.583,radio://0/80/2M,flow,1,2,Scan,4481,0,0,0,0.0,0,0,0.0,0.0,72672,0,4,0.7958388328552246,-0.0020595972891896963,-0.09783773124217987,-0.08820001035928726,0.0,349,32766,611,2493,2134,3.172434091567993
2026-04-07T11:38:29.584,radio://0/80/2M,range,1,2,Scan,4481,0,0,0,0.0,0,0,0.0,0.0,72672,0,4,0.7958388328552246,-0.0020595972891896963,-0.09783773124217987,-0.08820001035928726,0.0,353,32766,637,930,2135,3.172434091567993
2026-04-07T11:38:29.830,radio://0/80/2M,mission,1,2,Scan,4481,0,0,0,0.0,0,0,0.0,0.0,72672,0,4,0.7949292659759521,-0.0020595972891896963,-0.09783773124217987,-0.08820001035928726,0.0,353,32766,637,930,2135,3.172434091567993
2026-04-07T11:38:29.833,radio://0/80/2M,flow,1,2,Scan,4481,0,0,0,0.0,0,0,0.0,0.0,72922,0,1,0.7949292659759521,0.06422998011112213,-0.08637567609548569,-0.06960000097751617,0.0,353,32766,637,930,2135,3.172434091567993
2026-04-07T11:38:29.834,radio://0/80/2M,range,1,2,Scan,4481,0,0,0,0.0,0,0,0.0,0.0,72922,0,1,0.7949292659759521,0.06422998011112213,-0.08637567609548569,-0.06960000097751617,0.0,384,32766,536,833,2138,3.1671555042266846
2026-04-07T11:38:30.080,radio://0/80/2M,mission,1,2,Scan,4481,0,0,0,0.0,0,0,0.0,0.0,72922,0,1,0.8021179437637329,0.06422998011112213,-0.08637567609548569,-0.06960000097751617,0.0,384,32766,536,833,2138,3.1671555042266846
2026-04-07T11:38:30.084,radio://0/80/2M,flow,1,2,Scan,4481,0,0,0,0.0,0,0,0.0,0.0,73172,-2,0,0.8021179437637329,-0.03153187036514282,-0.053092073649168015,-0.03779999911785126,0.039000000804662704,384,32766,536,833,2138,3.1671555042266846
2026-04-07T11:38:30.085,radio://0/80/2M,range,1,2,Scan,4481,0,0,0,0.0,0,0,0.0,0.0,73172,-2,0,0.8021179437637329,-0.03153187036514282,-0.053092073649168015,-0.03779999911785126,0.039000000804662704,437,1541,435,720,2134,3.1935484409332275
2026-04-07T11:38:30.330,radio://0/80/2M,mission,1,2,Scan,4481,0,0,0,0.0,0,0,0.0,0.0,73172,-2,0,0.8063789010047913,-0.03153187036514282,-0.053092073649168015,-0.03779999911785126,0.039000000804662704,437,1541,435,720,2134,3.1935484409332275
2026-04-07T11:38:30.332,radio://0/80/2M,flow,1,2,Scan,4761,0,0,0,0.0,0,0,0.0,0.0,73422,-3,-6,0.8063789010047913,-0.07989878952503204,0.0021538003347814083,-0.0029999972321093082,0.09059999883174896,437,1541,435,720,2134,3.1935484409332275
2026-04-07T11:38:30.333,radio://0/80/2M,range,1,2,Scan,4761,0,0,0,0.0,0,0,0.0,0.0,73422,-3,-6,0.8063789010047913,-0.07989878952503204,0.0021538003347814083,-0.0029999972321093082,0.09059999883174896,495,1426,349,692,2128,3.1829912662506104
2026-04-07T11:38:30.580,radio://0/80/2M,mission,1,2,Scan,4761,0,0,0,0.0,0,0,0.0,0.0,73422,-3,-6,0.7976217865943909,-0.07989878952503204,0.0021538003347814083,-0.0029999972321093082,0.09059999883174896,495,1426,349,692,2128,3.1829912662506104
2026-04-07T11:38:30.583,radio://0/80/2M,flow,1,2,Scan,5058,0,0,0,0.0,0,0,0.0,0.0,73672,0,-3,0.7976217865943909,-0.0756889134645462,0.013526657596230507,0.0,0.11580000072717667,495,1426,349,692,2128,3.1829912662506104
2026-04-07T11:38:30.584,radio://0/80/2M,range,1,2,Scan,5058,0,0,0,0.0,0,0,0.0,0.0,73672,0,-3,0.7976217865943909,-0.0756889134645462,0.013526657596230507,0.0,0.11580000072717667,624,1388,307,690,2137,3.1777126789093018
2026-04-07T11:38:30.828,radio://0/80/2M,mission,1,2,Scan,5058,0,0,0,0.0,0,0,0.0,0.0,73672,0,-3,0.7920424938201904,-0.0756889134645462,0.013526657596230507,0.0,0.11580000072717667,624,1388,307,690,2137,3.1777126789093018
2026-04-07T11:38:30.832,radio://0/80/2M,flow,1,2,Scan,5058,0,0,0,0.0,0,0,0.0,0.0,73922,1,-3,0.7920424938201904,-0.08319180458784103,-0.005616921465843916,0.0,0.147599995136261,624,1388,307,690,2137,3.1777126789093018
2026-04-07T11:38:30.833,radio://0/80/2M,range,1,2,Scan,5058,0,0,0,0.0,0,0,0.0,0.0,73922,1,-3,0.7920424938201904,-0.08319180458784103,-0.005616921465843916,0.0,0.147599995136261,750,1445,254,704,2144,3.172434091567993
2026-04-07T11:38:31.083,radio://0/80/2M,mission,1,2,Scan,5058,0,0,0,0.0,0,0,0.0,0.0,73922,1,-3,0.7964388728141785,-0.08319180458784103,-0.005616921465843916,0.0,0.147599995136261,750,1445,254,704,2144,3.172434091567993
2026-04-07T11:38:31.084,radio://0/80/2M,flow,1,2,Scan,5058,0,0,0,0.0,0,0,0.0,0.0,74172,0,-1,0.7964388728141785,-0.05731530487537384,-0.06495539098978043,0.0,0.15780001878738403,750,1445,254,704,2144,3.172434091567993
2026-04-07T11:38:31.085,radio://0/80/2M,range,1,2,Scan,5058,0,0,0,0.0,0,0,0.0,0.0,74172,0,-1,0.7964388728141785,-0.05731530487537384,-0.06495539098978043,0.0,0.15780001878738403,32766,32766,237,733,2138,3.188269853591919
2026-04-07T11:38:31.330,radio://0/80/2M,mission,1,2,Scan,5058,0,0,0,0.0,0,0,0.0,0.0,74172,0,-1,0.8021495342254639,-0.05731530487537384,-0.06495539098978043,0.0,0.15780001878738403,32766,32766,237,733,2138,3.188269853591919
2026-04-07T11:38:31.333,radio://0/80/2M,flow,1,2,Scan,5058,0,0,0,0.0,0,0,0.0,0.0,74422,0,0,0.8021495342254639,-0.04371006786823273,-0.1433022916316986,0.0,0.15060000121593475,32766,32766,237,733,2138,3.188269853591919
2026-04-07T11:38:31.334,radio://0/80/2M,range,1,2,Scan,5058,0,0,0,0.0,0,0,0.0,0.0,74422,0,0,0.8021495342254639,-0.04371006786823273,-0.1433022916316986,0.0,0.15060000121593475,32766,32766,249,765,2138,3.1829912662506104
2026-04-07T11:38:31.579,radio://0/80/2M,mission,1,2,Scan,5058,0,0,0,0.0,0,0,0.0,0.0,74422,0,0,0.802388072013855,-0.04371006786823273,-0.1433022916316986,0.0,0.15060000121593475,32766,32766,249,765,2138,3.1829912662506104
2026-04-07T11:38:31.583,radio://0/80/2M,flow,1,2,Scan,5374,0,0,0,0.0,0,0,0.0,0.0,74672,0,-3,0.802388072013855,-0.04232462868094444,-0.16323117911815643,0.0,0.13740000128746033,32766,32766,249,765,2138,3.1829912662506104
2026-04-07T11:38:31.584,radio://0/80/2M,range,1,2,Scan,5374,0,0,0,0.0,0,0,0.0,0.0,74672,0,-3,0.802388072013855,-0.04232462868094444,-0.16323117911815643,0.0,0.13740000128746033,32766,32766,271,836,2124,3.1829912662506104
2026-04-07T11:38:31.828,radio://0/80/2M,mission,1,2,Scan,5374,0,0,0,0.0,0,0,0.0,0.0,74672,0,-3,0.8012070655822754,-0.04232462868094444,-0.16323117911815643,0.0,0.13740000128746033,32766,32766,271,836,2124,3.1829912662506104
2026-04-07T11:38:31.831,radio://0/80/2M,flow,1,2,Scan,5374,0,0,0,0.0,0,0,0.0,0.0,74922,0,0,0.8012070655822754,0.05360720679163933,-0.20627376437187195,0.0,0.11640001088380814,32766,32766,271,836,2124,3.1829912662506104
2026-04-07T11:38:31.833,radio://0/80/2M,range,1,2,Scan,5374,0,0,0,0.0,0,0,0.0,0.0,74922,0,0,0.8012070655822754,0.05360720679163933,-0.20627376437187195,0.0,0.11640001088380814,32766,32766,306,816,2127,3.172434091567993
2026-04-07T11:38:32.078,radio://0/80/2M,mission,1,2,Scan,5374,0,0,0,0.0,0,0,0.0,0.0,74922,0,0,0.8021333813667297,0.05360720679163933,-0.20627376437187195,0.0,0.11640001088380814,32766,32766,306,816,2127,3.172434091567993
2026-04-07T11:38:32.081,radio://0/80/2M,flow,1,2,Scan,5374,0,0,0,0.0,0,0,0.0,0.0,75172,-2,0,0.8021333813667297,0.030386092141270638,-0.12432575970888138,0.0,0.0966000109910965,32766,32766,306,816,2127,3.172434091567993
2026-04-07T11:38:32.082,radio://0/80/2M,range,1,2,Scan,5374,0,0,0,0.0,0,0,0.0,0.0,75172,-2,0,0.8021333813667297,0.030386092141270638,-0.12432575970888138,0.0,0.0966000109910965,32766,32766,339,520,2130,3.1829912662506104
2026-04-07T11:38:32.328,radio://0/80/2M,mission,1,2,Scan,5374,0,0,0,0.0,0,0,0.0,0.0,75172,-2,0,0.8026497960090637,0.030386092141270638,-0.12432575970888138,0.0,0.0966000109910965,32766,32766,339,520,2130,3.1829912662506104
2026-04-07T11:38:32.331,radio://0/80/2M,flow,1,2,Scan,5374,0,0,0,0.0,0,0,0.0,0.0,75422,0,0,0.8026497960090637,0.07354523241519928,-0.11477944254875183,0.03840000927448273,0.05400000512599945,32766,32766,339,520,2130,3.1829912662506104
2026-04-07T11:38:32.332,radio://0/80/2M,range,1,2,Scan,5374,0,0,0,0.0,0,0,0.0,0.0,75422,0,0,0.8026497960090637,0.07354523241519928,-0.11477944254875183,0.03840000927448273,0.05400000512599945,32766,32766,410,436,2127,3.161876916885376
2026-04-07T11:38:32.577,radio://0/80/2M,mission,1,2,Scan,5374,0,0,0,0.0,0,0,0.0,0.0,75422,0,0,0.8018798828125,0.07354523241519928,-0.11477944254875183,0.03840000927448273,0.05400000512599945,32766,32766,410,436,2127,3.161876916885376
2026-04-07T11:38:32.580,radio://0/80/2M,flow,1,2,Scan,5374,0,0,0,0.0,0,0,0.0,0.0,75672,0,0,0.8018798828125,0.006721808109432459,-0.07903889566659927,0.08760000020265579,0.018000001087784767,32766,32766,410,436,2127,3.161876916885376
2026-04-07T11:38:32.582,radio://0/80/2M,range,1,2,Scan,5374,0,0,0,0.0,0,0,0.0,0.0,75672,0,0,0.8018798828125,0.006721808109432459,-0.07903889566659927,0.08760000020265579,0.018000001087784767,1374,1123,470,354,2123,3.172434091567993
2026-04-07T11:38:32.828,radio://0/80/2M,mission,1,2,Scan,5374,0,0,0,0.0,0,0,0.0,0.0,75672,0,0,0.8052799105644226,0.006721808109432459,-0.07903889566659927,0.08760000020265579,0.018000001087784767,1374,1123,470,354,2123,3.172434091567993
2026-04-07T11:38:32.830,radio://0/80/2M,flow,1,2,Scan,5374,0,0,0,0.0,0,0,0.0,0.0,75922,0,-1,0.8052799105644226,-0.12059620022773743,0.0363607294857502,0.09779999405145645,0.0,1374,1123,470,354,2123,3.172434091567993
2026-04-07T11:38:32.832,radio://0/80/2M,range,1,2,Scan,5374,0,0,0,0.0,0,0,0.0,0.0,75922,0,-1,0.8052799105644226,-0.12059620022773743,0.0363607294857502,0.09779999405145645,0.0,1307,1106,576,337,2131,3.1777126789093018
2026-04-07T11:38:33.077,radio://0/80/2M,mission,1,2,Scan,5374,0,0,0,0.0,0,0,0.0,0.0,75922,0,-1,0.8051166534423828,-0.12059620022773743,0.0363607294857502,0.09779999405145645,0.0,1307,1106,576,337,2131,3.1777126789093018
2026-04-07T11:38:33.080,radio://0/80/2M,flow,1,2,Scan,5374,0,0,0,0.0,0,0,0.0,0.0,76172,2,-4,0.8051166534423828,-0.15254826843738556,-0.041606687009334564,0.09960000962018967,0.0,1307,1106,576,337,2131,3.1777126789093018
2026-04-07T11:38:33.081,radio://0/80/2M,range,1,2,Scan,5374,0,0,0,0.0,0,0,0.0,0.0,76172,2,-4,0.8051166534423828,-0.15254826843738556,-0.041606687009334564,0.09960000962018967,0.0,1207,1117,656,334,2133,3.1829912662506104
2026-04-07T11:38:33.327,radio://0/80/2M,mission,1,2,Scan,5374,0,0,0,0.0,0,0,0.0,0.0,76172,2,-4,0.7988608479499817,-0.15254826843738556,-0.041606687009334564,0.09960000962018967,0.0,1207,1117,656,334,2133,3.1829912662506104
2026-04-07T11:38:33.330,radio://0/80/2M,flow,1,2,Scan,4725,0,0,0,0.0,0,0,0.0,0.0,76422,0,-3,0.7988608479499817,-0.122432179749012,-0.09543509781360626,0.08760000020265579,0.0,1207,1117,656,334,2133,3.1829912662506104
2026-04-07T11:38:33.331,radio://0/80/2M,range,1,2,Scan,4725,0,0,0,0.0,0,0,0.0,0.0,76422,0,-3,0.7988608479499817,-0.122432179749012,-0.09543509781360626,0.08760000020265579,0.0,1126,1121,32766,354,2137,3.1407625675201416
2026-04-07T11:38:33.577,radio://0/80/2M,mission,1,2,Scan,4725,0,0,0,0.0,0,0,0.0,0.0,76422,0,-3,0.7890638113021851,-0.122432179749012,-0.09543509781360626,0.08760000020265579,0.0,1126,1121,32766,354,2137,3.1407625675201416
2026-04-07T11:38:33.580,radio://0/80/2M,flow,1,2,Scan,4725,0,0,0,0.0,0,0,0.0,0.0,76672,-2,0,0.7890638113021851,-0.04232575744390488,-0.13025295734405518,0.06419999897480011,0.02040000632405281,1126,1121,32766,354,2137,3.1407625675201416
2026-04-07T11:38:33.581,radio://0/80/2M,range,1,2,Scan,4725,0,0,0,0.0,0,0,0.0,0.0,76672,-2,0,0.7890638113021851,-0.04232575744390488,-0.13025295734405518,0.06419999897480011,0.02040000632405281,1054,1121,466,393,2145,3.151319742202759
2026-04-07T11:38:33.827,radio://0/80/2M,mission,1,2,Scan,4725,0,0,0,0.0,0,0,0.0,0.0,76672,-2,0,0.7908920645713806,-0.04232575744390488,-0.13025295734405518,0.06419999897480011,0.02040000632405281,1054,1121,466,393,2145,3.151319742202759
2026-04-07T11:38:33.830,radio://0/80/2M,flow,1,2,Scan,4725,0,0,0,0.0,0,0,0.0,0.0,76922,0,0,0.7908920645713806,-0.014409370720386505,-0.11841043084859848,0.035399992018938065,0.0,1054,1121,466,393,2145,3.151319742202759
2026-04-07T11:38:33.831,radio://0/80/2M,range,1,2,Scan,4725,0,0,0,0.0,0,0,0.0,0.0,76922,0,0,0.7908920645713806,-0.014409370720386505,-0.11841043084859848,0.035399992018938065,0.0,1239,1118,535,441,2146,3.151319742202759
2026-04-07T11:38:34.077,radio://0/80/2M,mission,1,2,Scan,4725,0,0,0,0.0,0,0,0.0,0.0,76922,0,0,0.7976030707359314,-0.014409370720386505,-0.11841043084859848,0.035399992018938065,0.0,1239,1118,535,441,2146,3.151319742202759
2026-04-07T11:38:34.080,radio://0/80/2M,flow,1,2,Scan,4725,0,0,0,0.0,0,0,0.0,0.0,77172,1,0,0.7976030707359314,-0.0008425161358900368,-0.05274761840701103,0.0,0.0,1239,1118,535,441,2146,3.151319742202759
2026-04-07T11:38:34.081,radio://0/80/2M,range,1,2,Scan,4725,0,0,0,0.0,0,0,0.0,0.0,77172,1,0,0.7976030707359314,-0.0008425161358900368,-0.05274761840701103,0.0,0.0,32766,1147,32766,501,2139,3.161876916885376
2026-04-07T11:38:34.325,radio://0/80/2M,mission,1,2,Scan,4725,0,0,0,0.0,0,0,0.0,0.0,77172,1,0,0.8123555779457092,-0.0008425161358900368,-0.05274761840701103,0.0,0.0,32766,1147,32766,501,2139,3.161876916885376
2026-04-07T11:38:34.329,radio://0/80/2M,flow,1,2,Scan,4154,0,0,0,0.0,0,0,0.0,0.0,77422,0,-1,0.8123555779457092,0.2125484049320221,-0.047669559717178345,0.0,0.0,32766,1147,32766,501,2139,3.161876916885376
2026-04-07T11:38:34.330,radio://0/80/2M,range,1,2,Scan,4154,0,0,0,0.0,0,0,0.0,0.0,77422,0,-1,0.8123555779457092,0.2125484049320221,-0.047669559717178345,0.0,0.0,32766,1218,32766,525,2162,3.1565983295440674
2026-04-07T11:38:34.576,radio://0/80/2M,mission,1,2,Scan,4154,0,0,0,0.0,0,0,0.0,0.0,77422,0,-1,0.7986563444137573,0.2125484049320221,-0.047669559717178345,0.0,0.0,32766,1218,32766,525,2162,3.1565983295440674
2026-04-07T11:38:34.579,radio://0/80/2M,flow,1,2,Scan,4981,0,0,0,0.0,0,0,0.0,0.0,77672,-8,-4,0.7986563444137573,0.5903834104537964,-0.0681111291050911,0.0,0.0,32766,1218,32766,525,2162,3.1565983295440674
2026-04-07T11:38:34.580,radio://0/80/2M,range,1,2,Scan,4981,0,0,0,0.0,0,0,0.0,0.0,77672,-8,-4,0.7986563444137573,0.5903834104537964,-0.0681111291050911,0.0,0.0,32766,32766,32766,575,2190,3.161876916885376
2026-04-07T11:38:34.826,radio://0/80/2M,mission,1,2,Scan,4981,0,0,0,0.0,0,0,0.0,0.0,77672,-8,-4,0.7817132472991943,0.5903834104537964,-0.0681111291050911,0.0,0.0,32766,32766,32766,575,2190,3.161876916885376
2026-04-07T11:38:34.829,radio://0/80/2M,flow,1,2,Scan,5535,0,0,0,0.0,0,0,0.0,0.0,77922,-7,0,0.7817132472991943,0.5880600214004517,0.009954101406037807,0.0,0.0,32766,32766,32766,575,2190,3.161876916885376
2026-04-07T11:38:34.830,radio://0/80/2M,range,1,2,Scan,5535,0,0,0,0.0,0,0,0.0,0.0,77922,-7,0,0.7817132472991943,0.5880600214004517,0.009954101406037807,0.0,0.0,32766,672,32766,601,2148,3.188269853591919
2026-04-07T11:38:35.076,radio://0/80/2M,mission,1,2,Scan,5535,0,0,0,0.0,0,0,0.0,0.0,77922,-7,0,0.817893385887146,0.5880600214004517,0.009954101406037807,0.0,0.0,32766,672,32766,601,2148,3.188269853591919
2026-04-07T11:38:35.080,radio://0/80/2M,flow,1,2,Scan,4866,0,0,0,0.0,0,0,0.0,0.0,78172,0,0,0.817893385887146,0.3025316596031189,0.022996746003627777,0.0,0.0,32766,672,32766,601,2148,3.188269853591919
2026-04-07T11:38:35.081,radio://0/80/2M,range,1,2,Scan,4866,0,0,0,0.0,0,0,0.0,0.0,78172,0,0,0.817893385887146,0.3025316596031189,0.022996746003627777,0.0,0.0,904,587,1323,652,2142,3.2463343143463135
2026-04-07T11:38:35.325,radio://0/80/2M,mission,1,2,Scan,4866,0,0,0,0.0,0,0,0.0,0.0,78172,0,0,0.8047500848770142,0.3025316596031189,0.022996746003627777,0.0,0.0,904,587,1323,652,2142,3.2463343143463135
2026-04-07T11:38:35.328,radio://0/80/2M,flow,1,2,Scan,4866,0,0,0,0.0,0,0,0.0,0.0,78422,3,2,0.8047500848770142,-0.027165936306118965,0.014241027645766735,0.0,0.0,904,587,1323,652,2142,3.2463343143463135
2026-04-07T11:38:35.329,radio://0/80/2M,range,1,2,Scan,4866,0,0,0,0.0,0,0,0.0,0.0,78422,3,2,0.8047500848770142,-0.027165936306118965,0.014241027645766735,0.0,0.0,793,510,1251,750,2138,3.1777126789093018
2026-04-07T11:38:35.575,radio://0/80/2M,mission,1,5,Transition,4866,0,0,0,0.0,0,0,0.0,0.0,78422,3,2,0.7855626344680786,-0.027165936306118965,0.014241027645766735,0.0,0.0,793,510,1251,750,2138,3.1777126789093018
2026-04-07T11:38:35.578,radio://0/80/2M,flow,1,5,Transition,4866,0,0,0,0.0,0,0,0.0,0.0,78672,0,0,0.7855626344680786,-0.1129746064543724,0.045617226511240005,0.0,0.0,793,510,1251,750,2138,3.1777126789093018
2026-04-07T11:38:35.579,radio://0/80/2M,range,1,5,Transition,4866,0,0,0,0.0,0,0,0.0,0.0,78672,0,0,0.7855626344680786,-0.1129746064543724,0.045617226511240005,0.0,0.0,734,464,1211,1006,2147,3.1829912662506104
2026-04-07T11:38:35.825,radio://0/80/2M,mission,1,5,Transition,4866,0,0,0,0.0,0,0,0.0,0.0,78672,0,0,0.7964630722999573,-0.1129746064543724,0.045617226511240005,0.0,0.0,734,464,1211,1006,2147,3.1829912662506104
2026-04-07T11:38:35.828,radio://0/80/2M,flow,1,5,Transition,4866,0,0,0,0.0,0,0,0.0,0.0,78922,-1,0,0.7964630722999573,-0.031793396919965744,0.02655217982828617,0.0,0.0,734,464,1211,1006,2147,3.1829912662506104
2026-04-07T11:38:35.829,radio://0/80/2M,range,1,5,Transition,4866,0,0,0,0.0,0,0,0.0,0.0,78922,-1,0,0.7964630722999573,-0.031793396919965744,0.02655217982828617,0.0,0.0,722,455,32766,32766,2146,3.214662790298462
2026-04-07T11:38:36.080,radio://0/80/2M,mission,1,0,Reacquire Wall,4866,0,0,0,0.0,0,0,0.0,0.0,78922,-1,0,0.8032736778259277,-0.031793396919965744,0.02655217982828617,0.0,0.0,722,455,32766,32766,2146,3.214662790298462
2026-04-07T11:38:36.088,radio://0/80/2M,flow,1,0,Reacquire Wall,4866,0,0,0,0.0,0,0,0.0,0.0,79172,-2,0,0.8032736778259277,0.08250677585601807,-0.0354822538793087,0.0,0.0,722,455,32766,32766,2146,3.214662790298462
2026-04-07T11:38:36.089,radio://0/80/2M,range,1,0,Reacquire Wall,4866,0,0,0,0.0,0,0,0.0,0.0,79172,-2,0,0.8032736778259277,0.08250677585601807,-0.0354822538793087,0.0,0.0,679,469,32766,32766,2133,3.214662790298462
2026-04-07T11:38:36.325,radio://0/80/2M,mission,1,0,Reacquire Wall,4866,0,0,0,0.0,0,0,0.0,0.0,79172,-2,0,0.8043363094329834,0.08250677585601807,-0.0354822538793087,0.0,0.0,679,469,32766,32766,2133,3.214662790298462
2026-04-07T11:38:36.329,radio://0/80/2M,flow,1,0,Reacquire Wall,4277,0,0,0,0.0,0,0,0.0,0.0,79422,0,-1,0.8043363094329834,0.0851735845208168,-0.05140497162938118,0.0,0.0,679,469,32766,32766,2133,3.214662790298462
2026-04-07T11:38:36.330,radio://0/80/2M,range,1,0,Reacquire Wall,4277,0,0,0,0.0,0,0,0.0,0.0,79422,0,-1,0.8043363094329834,0.0851735845208168,-0.05140497162938118,0.0,0.0,631,499,32766,32766,2125,3.2041056156158447
2026-04-07T11:38:36.574,radio://0/80/2M,mission,1,0,Reacquire Wall,4277,0,0,0,0.0,0,0,0.0,0.0,79422,0,-1,0.8078569173812866,0.0851735845208168,-0.05140497162938118,0.0,0.0,631,499,32766,32766,2125,3.2041056156158447
2026-04-07T11:38:36.578,radio://0/80/2M,flow,1,0,Reacquire Wall,4277,0,0,0,0.0,0,0,0.0,0.0,79672,0,-1,0.8078569173812866,0.013846204616129398,-0.035698529332876205,0.0,0.0,631,499,32766,32766,2125,3.2041056156158447
2026-04-07T11:38:36.579,radio://0/80/2M,range,1,0,Reacquire Wall,4277,0,0,0,0.0,0,0,0.0,0.0,79672,0,-1,0.8078569173812866,0.013846204616129398,-0.035698529332876205,0.0,0.0,571,538,32766,1100,2129,3.2199413776397705
2026-04-07T11:38:36.824,radio://0/80/2M,mission,1,0,Reacquire Wall,4277,0,0,0,0.0,0,0,0.0,0.0,79672,0,-1,0.8031379580497742,0.013846204616129398,-0.035698529332876205,0.0,0.0,571,538,32766,1100,2129,3.2199413776397705
2026-04-07T11:38:36.827,radio://0/80/2M,flow,1,0,Reacquire Wall,4277,0,0,0,0.0,0,0,0.0,0.0,79922,-1,1,0.8031379580497742,-0.007718819659203291,0.012997041456401348,0.0,0.0,571,538,32766,1100,2129,3.2199413776397705
2026-04-07T11:38:36.828,radio://0/80/2M,range,1,0,Reacquire Wall,4277,0,0,0,0.0,0,0,0.0,0.0,79922,-1,1,0.8031379580497742,-0.007718819659203291,0.012997041456401348,0.0,0.0,538,560,32766,1189,2129,3.198827028274536
2026-04-07T11:38:37.074,radio://0/80/2M,mission,1,0,Reacquire Wall,4277,0,0,0,0.0,0,0,0.0,0.0,79922,-1,1,0.7994658350944519,-0.007718819659203291,0.012997041456401348,0.0,0.0,538,560,32766,1189,2129,3.198827028274536
2026-04-07T11:38:37.077,radio://0/80/2M,flow,1,0,Reacquire Wall,4277,0,0,0,0.0,0,0,0.0,0.0,80172,0,-10,0.7994658350944519,0.011318886652588844,-0.010768432170152664,-0.0008111995994113386,0.0,538,560,32766,1189,2129,3.198827028274536
2026-04-07T11:38:37.078,radio://0/80/2M,range,1,0,Reacquire Wall,4277,0,0,0,0.0,0,0,0.0,0.0,80172,0,-10,0.7994658350944519,0.011318886652588844,-0.010768432170152664,-0.0008111995994113386,0.0,474,557,32766,32766,2135,3.2041056156158447
2026-04-07T11:38:37.324,radio://0/80/2M,mission,1,0,Reacquire Wall,4277,0,0,0,0.0,0,0,0.0,0.0,80172,0,-10,0.8050560355186462,0.011318886652588844,-0.010768432170152664,-0.0008111995994113386,0.0,474,557,32766,32766,2135,3.2041056156158447
2026-04-07T11:38:37.327,radio://0/80/2M,flow,1,0,Reacquire Wall,4544,0,0,0,0.0,0,0,0.0,0.0,80422,1,-2,0.8050560355186462,-0.0025880939792841673,-0.05595128610730171,-0.015052798204123974,0.0,474,557,32766,32766,2135,3.2041056156158447
